RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
92.1,174.6500096,15.0,True,6,9119.814639542858,0,5506.284433524661,0.9502199530651938,-41.0,806.0,5,44,HARD,18
92.2,173.0,15.0,True,5,9059.0,0,5507.293055555554,0.9503940110511961,-35.22307507627625,813.5328522870894,5,44,HARD,18
92.3,173.0,15.0,True,5,9059.0,0,5507.293055555554,0.9503940110511961,-35.22307507627625,813.5328522870894,5,44,HARD,18
92.4,158.0,18.0,True,5,9298.0,0,5517.826388888887,0.9522117492422494,28.588415640466792,888.9166184414418,5,44,HARD,18
92.5,158.0,18.0,True,5,9298.0,0,5517.826388888887,0.9522117492422494,28.588415640466792,888.9166184414418,5,44,HARD,18
92.6,151.0,18.0,True,4,9028.0,0,5527.8930555555535,0.9539489547286357,98.63559417559573,956.4270149375022,5,44,HARD,18
92.7,151.0,18.0,True,4,9028.0,0,5527.8930555555535,0.9539489547286357,98.63559417559573,956.4270149375022,5,44,HARD,18
92.8,148.3666688,11.416671999999998,True,4,8848.9334784,0,5534.379662624884,0.9550683490387887,148.0,989.0,5,44,HARD,18
92.9,147.0,8.0,False,4,8756.0,0,5537.693055555554,0.955640141526641,174.90736101128465,1002.4149561655986,5,44,HARD,18
93.0,144.12500266666666,5.125002666666667,False,4,8588.6751552,0,5543.173822644348,0.9565859579494482,222.0,1021.0,5,44,HARD,18
93.1,142.0,3.0,False,4,8465.0,0,5547.15972222222,0.9572738049641699,258.0178448915203,1033.086031455348,5,44,HARD,18
93.2,140.03333546666667,6.933329066666667,False,4,8410.4250592,0,5551.711635459132,0.958059329002122,301.0,1044.0,5,44,HARD,18
93.3,140.03333546666667,6.933329066666667,False,4,8410.4250592,0,5551.711635459132,0.958059329002122,301.0,1044.0,5,44,HARD,18
93.4,138.0,11.0,False,4,8354.0,0,5556.359722222221,0.9588614497133178,346.9636576406771,1050.0529890820872,5,44,HARD,18
93.5,137.1833344,26.1083136,False,4,8507.9414656,0,5560.05719183954,0.9594995223462605,384.0,1052.0,5,44,HARD,18
93.6,136.0,48.0,False,4,8731.0,0,5565.426388888887,0.9604260851182751,436.71254368374775,1051.3244593662216,5,44,HARD,18
93.7,137.29999786666667,50.27499626666667,False,4,8895.449730133334,0,5568.427650405536,0.9609440130625936,467.0,1048.0,5,44,HARD,18
93.8,140.0,55.0,False,4,9237.0,0,5574.75972222222,0.9620367392116134,534.956857935354,1033.2082402028807,5,44,HARD,18
93.9,140.8656700069795,56.73134001395901,False,4,9269.895460265221,0,5577.047818182748,0.9624315961178393,559.0,1027.0,5,44,HARD,18
94.0,143.0,61.0,False,4,9351.0,0,5582.743888888887,0.9634145675034237,615.3432728856683,1011.5646859189868,5,44,HARD,18
94.1,144.6108768908112,67.76568294140708,False,4,9505.644181517877,0,5585.852607703106,0.9639510393623335,646.0,1001.0,5,44,HARD,18
94.2,144.6108768908112,67.76568294140708,False,4,9505.644181517877,0,5585.852607703106,0.9639510393623335,646.0,1001.0,5,44,HARD,18
94.3,149.9499904,84.9249856,False,4,9916.7995776,0,5594.247204871362,0.965399695679224,731.0,963.0,5,44,HARD,18
94.4,149.9499904,84.9249856,False,4,9916.7995776,0,5594.247204871362,0.965399695679224,731.0,963.0,5,44,HARD,18
94.5,160.7125024,100.0,False,4,10403.1751488,0,5604.107928782742,0.967101361607561,828.0,916.0,5,44,HARD,18
94.6,160.7125024,100.0,False,4,10403.1751488,0,5604.107928782742,0.967101361607561,828.0,916.0,5,44,HARD,18
94.7,160.7125024,100.0,False,4,10403.1751488,0,5604.107928782742,0.967101361607561,828.0,916.0,5,44,HARD,18
94.8,169.0,100.0,False,4,10917.0,0,5614.502777777776,0.9688952015450772,925.4399176283607,867.7862049636724,5,44,HARD,18
94.9,169.0,100.0,False,4,10917.0,0,5614.502777777776,0.9688952015450772,925.4399176283607,867.7862049636724,5,44,HARD,18
95.0,177.0,99.0,False,4,11203.0,0,5626.302777777776,0.9709315285059408,1031.3814592900408,817.6184862818374,5,44,HARD,18
95.1,177.0,99.0,False,4,11203.0,0,5626.302777777776,0.9709315285059408,1031.3814592900408,817.6184862818374,5,44,HARD,18
95.2,183.0,99.0,False,4,11343.0,0,5638.502777777777,0.9730368834993761,1141.1874857921657,767.4910106954369,5,44,HARD,18
95.3,183.0,99.0,False,4,11343.0,0,5638.502777777777,0.9730368834993761,1141.1874857921657,767.4910106954369,5,44,HARD,18
95.4,182.2541664,34.112476799999996,False,4,11027.5123872,0,5647.642681736448,0.9746141574697783,1225.0,731.0,5,44,HARD,18
95.5,182.0,12.0,True,4,10920.0,0,5650.63611111111,0.9751307338207159,1252.0409166020604,719.0134784337213,5,44,HARD,18
95.6,169.4125152,12.6624992,True,4,9954.7386656,0,5657.991309544907,0.9764000210133637,1319.0,688.0,5,44,HARD,18
95.7,163.0,13.0,True,4,9463.0,0,5661.502777777777,0.9770059953722456,1351.9205238228703,671.439854807899,5,44,HARD,18
95.8,163.0,13.0,True,4,9463.0,0,5661.502777777777,0.9770059953722456,1351.9205238228703,671.439854807899,5,44,HARD,18
95.9,152.5749952,13.0,True,4,9012.408125866667,0,5667.175580938183,0.9779849514755683,1403.0,644.0,5,44,HARD,18
96.0,145.0,13.0,True,4,8685.0,0,5671.169444444443,0.9786741728260603,1431.5674945129886,627.5327234152986,5,44,HARD,18
96.1,142.0250048,12.504167466666667,True,4,8705.329133866666,0,5675.863847195015,0.9794842862909876,1462.0,608.0,5,44,HARD,18
96.2,139.0,12.0,True,4,8726.0,0,5680.436111111109,0.9802733222473033,1497.2977046734527,582.8772555082477,5,44,HARD,18
96.3,131.5749952,11.587499733333333,True,4,8550.2748864,0,5683.882471970574,0.9808680610214553,1526.0,561.0,5,44,HARD,18
96.4,121.0,11.0,True,3,8300.0,0,5688.502777777776,0.9816653875708314,1561.9260380756161,531.0563030537854,5,44,HARD,18
96.5,119.0250048,11.0,True,3,8161.750336,0,5691.0581261450625,0.9821063642466539,1578.0,513.0,5,44,HARD,18
96.6,119.0250048,11.0,True,3,8161.750336,0,5691.0581261450625,0.9821063642466539,1578.0,513.0,5,44,HARD,18
96.7,113.770832,8.2958304,True,3,7810.9207584,0,5697.995084198619,0.9833034756628263,1607.0,456.0,5,44,HARD,18
96.8,113.770832,8.2958304,True,3,7810.9207584,0,5697.995084198619,0.9833034756628263,1607.0,456.0,5,44,HARD,18
96.9,110.0,0.0,False,3,7599.0,0,5703.502777777775,0.984253938792268,1627.0965652954646,412.71022873251593,5,44,HARD,18
97.0,110.0,2.1124896,False,3,7605.499968,0,5704.69511065872,0.984459699774623,1631.0,403.0,5,44,HARD,18
97.1,110.0,2.1124896,False,3,7605.499968,0,5704.69511065872,0.984459699774623,1631.0,403.0,5,44,HARD,18
97.2,109.72857051428572,14.153575314285714,False,3,7652.435759542857,0,5711.407014094546,0.985617973497088,1647.0,343.0,5,44,HARD,18
97.3,109.72857051428572,14.153575314285714,False,3,7652.435759542857,0,5711.407014094546,0.985617973497088,1647.0,343.0,5,44,HARD,18
97.4,106.0,30.0,False,3,7837.0,0,5719.0805555555535,0.9869421971718638,1642.7120187333126,265.06233718340695,5,44,HARD,18
97.5,106.0,30.0,False,3,7837.0,0,5719.0805555555535,0.9869421971718638,1642.7120187333126,265.06233718340695,5,44,HARD,18
