RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
23.9,178.45277582222224,100.0,False,4,11552.833194666666,0,1469.8445688469626,0.3468036844151929,1788.0,-729.0,63,55,SOFT,13,49.14174531825556,-398.21265554097636,83.6734361140094,691.0674071617051,-26.397097350803225,3716.406967468355,336.2934626778343,10987590.537399441
24.0,182.7305536,100.0,False,4,11856.166528,0,1477.1221045074344,0.3485207885457979,1719.0,-714.0,63,55,SOFT,13,50.174545774515536,-511.1343645668853,106.64497097069386,829.1453859216956,-31.674186494534773,-2679.3725062172225,-420.61028372240077,11032537.478446433
24.1,186.0,100.0,False,4,12088.0,0,1482.711111111112,0.3498394913008087,1663.8219764871233,-702.3265367443963,63,55,SOFT,13,51.40963802789684,-561.8398694053599,111.34197215031634,155.1929059182605,-110.51915409528338,-2902.2064577983233,-1024.8561222567212,11047756.566064531
24.2,187.05472543036035,100.0,False,4,11919.243931142346,0,1485.4821560399212,0.3504933077732164,1637.0,-697.0,63,55,SOFT,13,52.35971309109048,-545.8776820267076,90.99649658314888,248.70409436203087,-236.64541094587904,1921.9806318033084,-633.4555761143614,11074616.300844327
24.3,190.0,100.0,False,4,11448.0,0,1493.319444444445,0.3523424832249076,1563.131261194199,-684.4914764714678,63,55,SOFT,13,53.114385053710535,-618.6859228387095,72.83590390101267,539.5890322789222,-237.21026931815567,-2005.4933872222311,464.94087974007897,11123007.676565366
24.4,192.86,100.0,False,4,11332.3,0,1496.1618870647817,0.3530131456843027,1532.0,-681.0,63,55,SOFT,13,54.182459924563034,-658.6022186932871,56.497507346755356,-152.39458308241535,-143.65723499786324,-5330.8854859013245,723.7918201617517,11142577.325428052
24.5,201.0,100.0,False,5,11003.0,0,1504.4861111111118,0.3549772115660642,1419.553573690834,-673.7595847791035,63,55,SOFT,13,55.261038584133736,-590.7742148846967,41.604558046348075,-526.5880649013428,-92.45190528580531,-2106.015257017007,373.610641771851,11179239.186326992
24.6,201.0,100.0,False,5,11003.0,0,1504.4861111111118,0.3549772115660642,1419.553573690834,-673.7595847791035,63,55,SOFT,13,56.13094569339131,-554.8437457491798,30.65426668681482,-573.5976344858168,-68.93510664349303,-797.4224569490462,160.1255766063571,11214944.081868699
24.7,208.2,100.0,False,5,11219.8,0,1515.641929784061,0.3576093803684307,1274.0,-669.0,63,55,SOFT,13,57.128120878339374,-476.9899246675027,21.510103378545864,-686.0725562911521,-60.42678996453389,3336.5753602287127,-487.8498172268937,11250587.535730297
24.8,210.0,100.0,False,5,11274.0,0,1518.4861111111118,0.3582804530684099,1249.199552479306,-668.3412984029633,63,55,SOFT,13,57.946801346801536,-418.3129841667346,12.399702343361696,93.71743755992574,-166.50507008887178,6991.079863839106,-643.2320207717621,11261477.762343867
24.9,210.0,100.0,False,5,11274.0,0,1518.4861111111118,0.3582804530684099,1249.199552479306,-668.3412984029633,63,55,SOFT,13,58.64702473452493,-496.7118638027159,-11.220936560186487,712.1434164766692,-189.07319411888633,1812.6961484153644,45.60118084532718,11306253.681402717
25.0,210.0,100.0,False,5,11274.0,0,1518.4861111111118,0.3582804530684099,1249.199552479306,-668.3412984029633,63,55,SOFT,13,59.30089355089375,-559.8513075032247,-28.621996325884425,456.2566672429986,-157.38483391980634,-2175.6144516968197,315.27038128656795,11340653.348217832
25.1,218.0,100.0,False,5,11276.0,0,1537.8638888888895,0.3628525587668947,1127.1173295445076,-672.220395544163,63,55,SOFT,13,59.99671393421414,-586.2370406311356,-47.31592247106221,277.02052613730524,-126.01911786157274,-364.4092737811778,670.7340714023348,11364357.85905724
25.2,218.0,100.0,False,5,11276.0,0,1537.8638888888895,0.3628525587668947,1127.1173295445076,-672.220395544163,63,55,SOFT,13,60.651579901580114,-613.0481916010001,-58.20136618069682,383.37481248676306,-23.23801963933938,-359.40020355304057,300.28216331226025,11389397.270206798
25.3,221.625,100.0,False,5,10619.5,0,1553.3098566826989,0.3664969703283523,949.0,-690.0,63,55,SOFT,13,61.47864866614887,-662.1295220773152,-59.18947948579273,205.14048542669713,-65.96268519912068,-2712.528718706286,-1680.4765162518459,11407419.390492842
25.4,225.0,100.0,False,6,10714.0,0,1560.0861111111117,0.3680957992468086,890.2531835184456,-699.4679437574309,63,55,SOFT,13,62.26217301217322,-652.7387048751928,-74.9945475357083,-159.1309312544941,-359.33332288970854,-1310.708150394334,-2322.6515769002494,11441484.188557122
25.5,225.0,100.0,False,6,10714.0,0,1560.0861111111117,0.3680957992468086,890.2531835184456,-699.4679437574309,63,55,SOFT,13,62.896480833981045,-622.308382772818,-126.95378036263435,-57.00114465216971,-530.4930005791706,81.9746437084872,-434.35232822474063,11478797.466881085
25.6,230.0,100.0,False,6,10916.0,0,1570.3083333333338,0.3705076898675689,812.6270578429461,-717.8061803550626,63,55,SOFT,13,63.39529914529936,-620.3607551677635,-176.6731910108706,-142.73600251279666,-446.20378853465667,416.7971365860464,602.2189981447652,11516785.721578507
25.7,230.0,100.0,False,6,10916.0,0,1570.3083333333338,0.3705076898675689,812.6270578429461,-717.8061803550626,63,55,SOFT,13,63.9910806785809,-570.4098266465445,-204.96272449501305,26.358282665039578,-410.04920095021754,5446.196955014299,1007.0221700672573,11543237.094811762
25.8,231.0,100.0,False,6,11074.0,0,1583.141666666667,0.3735356612447191,699.1201098593675,-753.5102954908596,63,55,SOFT,13,64.46610334110356,-597.5896247028425,-255.6344464970141,946.5033884900632,-244.7993545212052,2745.971636408117,1145.5193607527997,11620668.320982352
25.9,233.8,100.0,False,6,11167.333333333334,0,1590.4607511183096,0.3752625686389933,622.0,-787.0,63,55,SOFT,13,64.97317497317519,-725.1987141438548,-324.4291040468846,575.552609946663,-180.9453287996576,-7195.086159693135,-91.85864286992341,11680769.090834605
26.0,237.0,100.0,False,6,11274.0,0,1598.9416666666673,0.3772636052259379,519.4736079402845,-840.4205555996265,63,55,SOFT,13,65.58014670514693,-687.8863986606723,-335.6755194910829,-492.51384344856393,-263.1710830951899,-4952.029023751546,-1005.9918307147071,11738610.626541901
26.1,237.0,100.0,False,6,11274.0,0,1598.9416666666673,0.3772636052259379,519.4736079402845,-840.4205555996265,63,55,SOFT,13,66.03478003478027,-613.5908643080008,-328.5332548307076,-414.8531948036464,-382.14369494259904,357.2375013662966,-750.6559167019659,11794082.288444249
26.2,239.75,100.0,False,6,11368.6,0,1607.784689463564,0.3793500795051449,425.0,-895.0,63,55,SOFT,13,66.60455747955771,-578.6644463684771,-363.88977493772586,-421.0663431753046,-413.3022664355831,-1448.642675210206,835.5208602891903,11851117.24576105
26.3,242.0,100.0,False,6,11446.0,0,1615.0750000000005,0.3810701978143552,377.4771895582996,-925.7031841372476,63,55,SOFT,13,67.12766862766887,-498.2983742302278,-353.67817247819914,-704.5817298456876,-215.03952288476097,2249.446903806406,1386.921361593947,11907311.26052625
26.4,243.62857142857143,100.0,False,6,11557.828571428572,0,1625.396171828515,0.3835054351812689,325.0,-966.0,63,55,SOFT,13,67.49759962259986,-438.8583835088855,-317.3993328544998,28.823037585976653,-135.91799411679364,7533.953825954382,-260.69488376764525,11916233.763426771
26.5,243.62857142857143,100.0,False,6,11557.828571428572,0,1625.396171828515,0.3835054351812689,325.0,-966.0,63,55,SOFT,13,67.81579762829786,-487.03891727856075,-379.0829628526575,802.2090353451889,-267.17849963829,12.314213584408655,-291.26553676385214,11982234.192752033
26.6,245.9,100.0,False,6,11337.0,0,1639.056655288255,0.3867285691745773,218.0,-1051.0,63,55,SOFT,13,68.2423733673736,-532.6476627332422,-458.11364834838514,31.285880302858384,-194.17110146956406,-5882.801335685088,861.8675498153223,11998073.755559634
26.7,247.0,100.0,False,6,10952.0,0,1645.108333333334,0.3881564373229588,172.66142911756518,-1089.8900328677248,63,55,SOFT,13,68.6056096681099,-466.46025272097245,-412.6056042031746,-374.35123179182875,-94.80498967522557,847.0710578044274,199.79163686957762,12027290.87320174
26.8,247.0,100.0,False,6,10952.0,0,1645.108333333334,0.3881564373229588,172.66142911756518,-1089.8900328677248,63,55,SOFT,13,68.92379842379866,-464.0056677135638,-422.71096833438605,200.70009186374386,-154.21277409564854,1541.9115778239968,-728.3368875269454,12049568.146881973
26.9,249.375,100.0,False,6,10764.375,0,1655.697440973184,0.3906548930250129,96.0,-1162.0,63,55,SOFT,13,69.29098910348934,-475.36237482331615,-462.4376870897106,-65.96891622702937,-240.47236718061464,-648.6566335195704,-890.602629988153,12069890.957640078
27.0,252.0,100.0,False,7,10557.0,0,1667.508333333334,0.3934416237267119,5.6979009347988105,-1256.6714170428822,63,55,SOFT,13,69.57975357975383,-421.0125260775334,-447.9843548049189,70.96876515982977,-332.33330009327915,5610.363606469873,-136.42963345397817,12094684.738249723
27.1,252.0,100.0,False,7,10557.0,0,1667.508333333334,0.3934416237267119,5.6979009347988105,-1256.6714170428822,63,55,SOFT,13,69.87331973581998,-436.64822868374563,-518.2990727496815,1056.1038050669451,-267.7582938714103,2928.1878405997722,582.6401320678239,12184404.661504906
27.2,252.0,100.0,False,7,10557.0,0,1667.508333333334,0.3934416237267119,5.6979009347988105,-1256.6714170428822,63,55,SOFT,13,70.23554778554802,-516.1462292186102,-644.0240665146075,656.6063332797843,-215.80527367971436,-7180.103929819416,133.266290961309,12256407.63694592
27.3,254.0,100.0,False,7,10658.0,0,1687.2638888888896,0.3981028645133553,-111.6005492699472,-1406.7823951866244,63,55,SOFT,13,70.6506442631445,-485.094416082132,-647.7638117661581,-379.91698089693824,-241.10503567914847,-2452.947093939199,555.3226385729371,12306664.955818404
27.4,254.0,100.0,False,7,10658.0,0,1687.2638888888896,0.3981028645133553,-111.6005492699472,-1406.7823951866244,63,55,SOFT,13,70.93819698819723,-432.0023457856529,-612.1093535287696,166.0169144919445,-104.74074596512693,4462.339613386986,1278.2283121161588,12326950.178420337
27.5,258.0,100.0,False,7,10734.0,0,1698.7305555555563,0.4008083766009908,-201.05877599900467,-1534.0267311482187,63,55,SOFT,13,71.29016909016933,-487.1250845804633,-686.9705200692044,512.5509417804589,14.540626744083307,-5409.692414626498,357.00565740133055,12371339.280014724
27.6,258.92,100.0,False,7,10780.46,0,1705.3572704066091,0.4023719222810056,-245.0,-1597.0,63,55,SOFT,13,71.76841306841331,-493.6694845780349,-694.0481105550202,-915.9215684333552,-33.33961448486081,-10850.251389829285,-371.49209370053114,12452188.938842377
27.7,260.0,100.0,False,7,10835.0,0,1713.1750000000009,0.4042164829129348,-284.9983072863603,-1654.3253601976653,63,55,SOFT,13,72.23404003404028,-375.514082326371,-541.5609669014236,-1657.4993361853985,-59.75779199602292,-2460.208904836301,185.28966455398648,12565358.542760488
27.8,260.0,100.0,False,7,10835.0,0,1713.1750000000009,0.4042164829129348,-284.9983072863603,-1654.3253601976653,63,55,SOFT,13,72.60934990935016,-294.95531762709305,-428.43997517629305,-1407.9633494006155,3.7183184259364896,690.3855438301753,404.16178716696874,12638787.63005513
27.9,263.0285714285714,100.0,False,7,10924.342857142858,0,1728.691554612934,0.4078775491394243,-345.0,-1740.0,63,55,SOFT,13,72.93448773448799,-216.44820556967204,-309.1969601845585,-1519.4222274193635,21.074565437370843,-4366.874788646038,-37.82619063320899,12696930.433364758
28.0,264.0,100.0,False,7,10953.0,0,1733.708333333334,0.4090612371163751,-366.72047239705904,-1770.7955758237783,63,55,SOFT,13,73.09808339808366,-124.13638444967717,-177.0748746402296,-2281.338307129823,-3.846919700705309,15184.807475568427,-184.50420433739743,12746348.24583872
28.1,264.0,100.0,False,7,10953.0,0,1733.708333333334,0.4090612371163751,-366.72047239705904,-1770.7955758237783,63,55,SOFT,13,73.27107707107731,46.09455936334598,63.967973050187084,1517.539267694322,-15.826275430108646,1226.621552988588,35.39727943928626,12758438.1403204
28.2,264.0,100.0,False,7,10953.0,0,1733.708333333334,0.4090612371163751,-366.72047239705904,-1770.7955758237783,63,55,SOFT,13,73.2357272357275,50.732048451253604,71.01395456072623,-2036.0139965321055,3.2325361871519434,7790.921227903456,120.7767862461958,12776235.427104099
28.3,264.0,100.0,False,7,10953.0,0,1733.708333333334,0.4090612371163751,-366.72047239705904,-1770.7955758237783,63,55,SOFT,13,73.31601731601756,-190.08528570120177,-267.7451839392211,3075.7235132750134,8.329081819130513,23399.796324200543,-34.25220490096892,12877503.19485536
28.4,264.0,100.0,False,7,10953.0,0,1733.708333333334,0.4090612371163751,-366.72047239705904,-1770.7955758237783,63,55,SOFT,13,73.42202242202268,-306.72983263134256,-429.612436794705,2643.9452683080035,-3.6179047930418413,2551.7733994418813,-111.53604644144262,13017260.939431686
28.5,264.0,100.0,False,7,10953.0,0,1733.708333333334,0.4090612371163751,-366.72047239705904,-1770.7955758237783,63,55,SOFT,13,73.59751359751385,-496.7584442458943,-698.5235035770097,3586.0781931633896,-13.978127469158014,2562.182845574314,-77.41735145289248,13325839.328991804
28.6,264.0,100.0,False,7,10953.0,0,1733.708333333334,0.4090612371163751,-366.72047239705904,-1770.7955758237783,63,55,SOFT,13,73.94133644133669,-720.112108334921,-1015.7192376043463,3156.3818374228663,-19.101375083620336,-9972.5071288539,-55.23447936534852,13721215.30179445
28.7,270.0,100.0,False,7,11245.0,0,1787.7083333333342,0.4218023114825657,-683.2898720081387,-2217.089661446189,63,55,SOFT,13,74.36004273504298,-858.7481260397899,-1215.71584393065,1591.5767673926093,-25.02502334222772,-16336.859554442708,-57.47294505794281,13961834.591503004
28.8,270.0,100.0,False,7,11245.0,0,1787.7083333333342,0.4218023114825657,-683.2898720081387,-2217.089661446189,63,55,SOFT,13,74.82354797979824,-899.6762689890681,-1278.6002497380855,-110.99007346567527,-30.5959640952089,-13444.383847964464,-157.07896106205104,13983970.227001758
28.9,270.0,100.0,False,7,11245.0,0,1787.7083333333342,0.4218023114825657,-683.2898720081387,-2217.089661446189,63,55,SOFT,13,75.26397792022817,-840.969608002236,-1201.0829811396025,-1097.3000022002832,-56.44081555463793,-10720.17130909503,-304.01651590946955,14153135.158907795
29.0,273.0,100.0,False,7,11331.0,0,1815.008333333334,0.4282436324121398,-869.6345615601186,-2485.276245285657,63,55,SOFT,13,75.65199268324295,-764.556116945655,-1105.3009164118043,-2255.0243352846815,-91.39926727710281,-5321.329670538094,-136.78326445391485,14468485.776712317
29.1,273.0,100.0,False,7,11331.0,0,1815.008333333334,0.4282436324121398,-869.6345615601186,-2485.276245285657,63,55,SOFT,13,75.88217916342943,-569.3674088299258,-840.5669779495065,-2161.565936307902,-83.7974684454209,9520.985211152223,409.9725748877044,14696446.24420263
29.2,273.5375,100.0,False,7,11326.7,0,1828.1059642036312,0.4313339636887947,-949.0,-2604.0,63,55,SOFT,13,75.89626230251257,-508.23247669915304,-756.7700512653118,-350.82729305423663,-9.404752299561915,4778.60766594944,369.4570622253637,14729284.732712805
29.3,273.5375,100.0,False,7,11326.7,0,1828.1059642036312,0.4313339636887947,-949.0,-2604.0,63,55,SOFT,13,75.97318537943565,-528.6871644742632,-783.366914349308,-1205.844403118014,-9.906056000348165,-5964.817772848038,-96.97168038413736,14844182.724920519
29.4,273.8,100.0,False,7,11328.0,0,1841.792245542388,0.4345631845838634,-1059.0,-2768.0,63,55,SOFT,13,75.98338351463377,-371.6778168880194,-557.9757378080944,-1543.7908476238442,-28.79908837638939,7786.178780739392,137.90533803656254,14949614.451213764
29.5,273.0,100.0,False,7,11348.0,0,1851.4972222222232,0.4368530332801583,-1110.4743229349854,-2844.7326439028798,63,55,SOFT,13,75.91863344988371,-352.722853803225,-529.592715270669,351.3913530298643,17.675011606964347,10882.307467927852,238.48880544165112,14973098.264803564
29.6,273.0,100.0,False,7,11348.0,0,1851.4972222222232,0.4368530332801583,-1110.4743229349854,-2844.7326439028798,63,55,SOFT,13,75.92980283605309,-413.57743419854387,-614.5085037939384,632.6706459617267,18.898672711940833,-3954.160992162141,-60.637856730076756,15021361.345944887
29.7,273.0,100.0,False,7,11348.0,0,1851.4972222222232,0.4368530332801583,-1110.4743229349854,-2844.7326439028798,63,55,SOFT,13,75.93711021513231,-426.5082191670854,-632.4561786665595,-439.440845402564,5.547440260948995,-7357.262897817142,-74.29532631266629,15055306.401050089
29.8,273.7,100.0,False,7,11387.2,0,1870.674289044117,0.4413777820672538,-1178.0,-2945.0,63,55,SOFT,13,75.97334831467745,-365.35789766963035,-541.0208345901901,-838.781933601702,4.039607449407573,5905.94124691228,-26.343631344800137,15110328.50871743
29.9,274.0,100.0,False,7,11404.0,0,1878.897222222223,0.4433179487918919,-1226.3388901100686,-3016.406057392624,63,55,SOFT,13,76.00647212317236,-333.29281947905883,-492.9794878411758,741.7474039798919,0.27871399198896757,9453.06967018008,-36.96024156220842,15154484.542100525
30.0,274.0,100.0,False,7,11388.05,0,1888.9373140120256,0.4456868664981374,-1289.0,-3109.0,63,55,SOFT,13,76.0787283204232,-448.4926167270146,-663.8873884075156,1051.8320004343145,-3.352440863034111,-5972.606284272531,-8.190538341772088,15239023.986925198
30.1,274.0,100.0,False,7,11375.0,0,1897.1638888888897,0.4476278924663811,-1329.8308095008497,-3169.556395472184,63,55,SOFT,13,76.14008666821661,-450.49800577949327,-667.6718349665612,-452.7738528746144,-1.3593936763654502,-6916.407466327661,45.660656565777934,15275601.710325578
30.2,274.1448467708351,100.0,False,7,11374.42061291666,0,1901.1341362931691,0.4485646557521238,-1349.0,-3198.0,63,55,SOFT,13,76.31279528880071,-397.61824704700985,-588.9738455625411,-331.4494928312177,5.779690450121477,1799.528702136081,-18.950983900779722,15299566.120154738
30.3,274.1448467708351,100.0,False,7,11374.42061291666,0,1901.1341362931691,0.4485646557521238,-1349.0,-3198.0,63,55,SOFT,13,76.32166640698773,-414.3647560189356,-612.0833909648445,-92.86811244739822,-5.149590456521395,-684.8531677529263,-166.56140692926715,15306811.108650478
30.4,274.81337032853565,100.0,False,7,11371.746518685855,0,1919.493664486208,0.4528965097157475,-1451.0,-3349.0,63,55,SOFT,13,76.22737083344849,-386.3530927041063,-574.1705864184519,-468.42012638180296,-27.532590935731957,1612.9009754032434,134.02045249041174,15341133.78060779
30.5,275.0,100.0,False,7,11371.0,0,1924.587500000001,0.4540983789211247,-1485.6480650120402,-3400.159440544338,63,55,SOFT,13,76.4281862164606,-357.49532349239416,-537.4316262259163,229.71208263325047,21.654500041560954,4860.258256570207,495.18328702367154,15357358.819998536
30.6,275.0,100.0,False,7,11371.0,0,1924.587500000001,0.4540983789211247,-1485.6480650120402,-3400.159440544338,63,55,SOFT,13,76.2792666611782,-415.4042779882309,-610.0243305015692,503.63152493223845,71.50406646900235,-4476.883003069813,163.16734567217685,15399805.634540858
30.7,270.0,37.0,True,7,10850.0,0,1939.587500000001,0.4576375662450666,-1588.9237269509545,-3551.135398493273,63,55,SOFT,13,75.51544446493358,-426.00999604467916,-612.6382843230567,-665.664517980712,54.28796917599633,-5633.863774919834,343.9872149532534,15453528.283824472
30.8,270.0,37.0,True,7,10850.0,0,1939.587500000001,0.4576375662450666,-1588.9237269509545,-3551.135398493273,63,55,SOFT,13,74.47965607951771,-348.3118612071985,-494.52166830579927,-623.1412300517286,140.30150945965303,6870.1844192664885,1058.6914533804668,15499706.967680164
30.9,270.0,37.0,True,7,10850.0,0,1939.587500000001,0.4576375662450666,-1588.9237269509545,-3551.135398493273,63,55,SOFT,13,73.06097427361635,-377.18485587641,-494.5887780410294,708.3723658725856,266.0262598520897,3363.390545402567,266.52681585444935,15560314.756050944
31.0,254.0,25.0,True,7,10516.0,0,1959.413611111112,0.4623154543202337,-1673.9034800378008,-3665.662951349724,63,55,SOFT,13,71.38715682465707,-476.53040014625276,-574.9111045449399,49.536879028784846,193.6068726305429,-7245.726256733049,-593.0346787262631,15578471.0018636
31.1,246.475,23.925,True,7,10893.8625,0,1970.958908544648,0.4650395190087609,-1732.0,-3732.0,63,55,SOFT,13,69.67289076664102,-413.3191412348265,-477.5062032297137,-740.7728854740243,147.41932410683708,1439.7914521202729,316.5460569512575,15634564.041395515
31.2,246.475,23.925,True,7,10893.8625,0,1970.958908544648,0.4650395190087609,-1732.0,-3732.0,63,55,SOFT,13,68.39125220564645,-401.8617026852962,-443.5959773949071,337.49516945283943,256.9160840207944,2980.558611852517,845.4968672604062,15670142.930000989
31.3,239.775,23.0,True,7,11192.375,0,1981.5412187779248,0.4675363708911364,-1805.0,-3809.0,63,55,SOFT,13,67.04678800725225,-496.71751982070646,-493.0324711183425,-144.6611631035209,316.51869755891835,-6337.661549096675,622.7294825730885,15702419.238105312
31.4,237.0,23.0,True,7,10864.0,0,1991.2802777777783,0.46983426116843,-1877.06041690918,-3871.322634969932,63,55,SOFT,13,65.89351859259281,-425.92303111438014,-378.28525855931275,-930.0371403664957,381.4619805354121,667.8323963959755,-178.42081059559234,15777129.826474685
31.5,236.5125,23.0375,True,7,10848.4375,0,1992.0548874956935,0.4700170270947398,-1883.0,-3876.0,63,55,SOFT,13,65.35916438938861,-408.305587836478,-312.4705058958193,-11.094683824325783,280.8345354397999,5666.588211963087,-396.5132610296075,15792139.397024337
31.6,236.5125,23.0375,True,7,10848.4375,0,1992.0548874956935,0.4700170270947398,-1883.0,-3876.0,63,55,SOFT,13,64.50660696052118,-458.2958106757212,-332.3325842555596,203.2805020261218,302.1593283294906,1366.244698836693,1630.5620488841748,15820752.8273569
31.7,226.7218776,23.7906248,True,7,10535.890708,0,2007.088154717126,0.4735640636805746,-2006.0,-3960.0,63,55,SOFT,13,63.59896975661398,-476.6951780674549,-287.41471143505805,262.15425594301286,606.9469452166348,2752.178335561271,673.4949973050317,15869130.275169939
31.8,224.0,24.0,False,6,10449.0,0,2011.1913888888896,0.4745322046384327,-2042.0621780332804,-3979.789388011781,63,55,SOFT,13,62.76099377740799,-565.8749992423611,-255.44893114245042,753.716169138376,436.85832779049696,-1726.09960381225,-2680.0411984634393,15943048.430236556
31.9,224.0,24.0,False,6,10449.0,0,2011.1913888888896,0.4745322046384327,-2042.0621780332804,-3979.789388011781,63,55,SOFT,13,61.808173713397935,-650.036369480847,-269.8032990383399,-83.06566481943717,70.93870552394694,-9737.103390585848,-1294.4678455408007,15953887.330707507
32.0,218.42857142857144,35.457142857142856,False,6,10124.485714285714,0,2025.2837094393044,0.4778572287888963,-2173.0,-4032.0,63,55,SOFT,13,60.900069911644124,-555.9699205218953,-235.97644799125192,-1193.7045089787937,177.96475868233682,-2050.2662767073994,2100.9851190886397,16036732.91106376
32.1,218.42857142857144,35.457142857142856,False,6,10124.485714285714,0,2025.2837094393044,0.4778572287888963,-2173.0,-4032.0,63,55,SOFT,13,60.33811820483241,-444.1778768578388,-143.76220487239152,-493.11892016091707,491.13572934167496,8166.229503997162,277.32239528430284,16082684.171303777
32.2,214.0,39.0,False,6,9981.0,0,2040.0025000000007,0.481330065920641,-2318.6540514540247,-4067.104553384556,63,55,SOFT,13,60.017213050357256,-492.38570399243144,-112.15290269149818,439.54139182063875,233.4292377391974,3725.5844476260136,-987.0739944549871,16116668.985210506
32.3,214.0,39.0,False,6,9981.0,0,2040.0025000000007,0.481330065920641,-2318.6540514540247,-4067.104553384556,63,55,SOFT,13,59.578236561660766,-540.2591095514117,-117.7654648789121,251.99796936428567,293.72093045067754,-186.84876691318777,1408.8896510669663,16146844.260487998
32.4,214.0,39.0,False,6,9981.0,0,2040.0025000000007,0.481330065920641,-2318.6540514540247,-4067.104553384556,63,55,SOFT,13,59.155797909942116,-554.1402214949903,-65.49051923364686,402.1716384380012,515.2071679525907,555.0455437336452,-85.66860725142419,16198033.701395124
32.5,214.0,39.0,False,6,9981.0,0,2040.0025000000007,0.481330065920641,-2318.6540514540247,-4067.104553384556,63,55,SOFT,13,58.84125136151111,-632.2312070343287,-24.876545240786072,363.0070781110147,276.5872090003927,-2484.592020705801,-2159.441773479594,16238502.1385869
32.6,209.0,48.0,False,6,9789.0,0,2060.9025000000006,0.4862613335919999,-2530.190024187942,-4085.895359173406,63,55,SOFT,13,58.39791384635137,-628.8604064070137,-13.0703047704651,-94.74676570315908,83.31881325667186,229.29174758438933,-394.9376913887315,16249702.39617825
32.7,209.0,48.0,False,6,9789.0,0,2060.9025000000006,0.4862613335919999,-2530.190024187942,-4085.895359173406,63,55,SOFT,13,58.04260558128311,-613.6322121502917,-7.822620195449872,408.8654276278926,197.5996707226464,2150.0801455869814,1811.8195636326072,16286920.07197763
32.8,207.30000071111112,48.849999644444445,False,6,9744.375018666668,0,2069.638766440777,0.4883226191550517,-2629.0,-4080.0,63,55,SOFT,13,57.641660217721565,-711.1306097017291,25.404055016381335,335.2692634142372,445.68272598319334,-5614.871227432861,2622.8452101134712,16342491.383635134
32.9,205.53333333333333,49.73333333333333,False,6,9698.0,0,2078.6702236140623,0.4904535537380124,-2707.0,-4069.0,63,55,SOFT,13,57.272142406216204,-677.4610827345214,83.65097232800508,-714.1088178586796,722.1687127453407,-4500.3176594219185,1275.5319250694629,16440532.555169782
33.0,205.0,50.0,False,6,9684.0,0,2081.4025000000006,0.4910982229347204,-2731.285782312826,-4063.377241889711,63,55,SOFT,13,56.98051028051475,-551.6854781755501,151.24686239555103,-564.7942684701466,700.7891109970859,3716.334797511554,-2276.061139906162,16512929.287541809
33.1,205.0,50.0,False,6,9684.0,0,2081.4025000000006,0.4910982229347204,-2731.285782312826,-4063.377241889711,63,55,SOFT,13,56.85791898177233,-531.4645735053318,188.95499430458358,29.15814164363124,266.9564847641082,2836.0913971235123,-2135.6237485768474,16529631.795269107
33.2,205.0,57.0,False,6,9753.0,0,2092.7913888888897,0.4937853836806762,-2840.33894302983,-4028.3371912620937,63,55,SOFT,13,56.66803077365123,-539.2944127287001,203.50678945597338,2.424010954555888,273.66436128171637,315.08037216186443,17.71956437654211,16545545.924610607
33.3,203.27000064,57.86499968,False,6,9656.98503552,0,2102.5469210034807,0.4960871607205608,-2932.0,-3988.0,63,55,SOFT,13,56.58342400372979,-512.5943624805586,240.33434302052228,92.17421607600413,270.50039763941663,1627.252148974053,-152.54772315064784,16566078.355636377
33.4,203.0,58.0,False,6,9642.0,0,2104.069166666667,0.4964463282242324,-2945.8160582133205,-3981.1064257634703,63,55,SOFT,13,56.53534710137289,-533.0194357283517,260.3160027310878,327.8744407493665,243.1548166515868,-1448.4421475565994,780.093386244418,16599951.228798999
33.5,203.38,58.38,False,6,9689.5,0,2112.659790902862,0.4984732501176649,-3021.0,-3939.0,63,55,SOFT,13,56.493057201347,-550.1763840438639,312.8093608233371,-197.51421343531575,426.5190748883002,-4528.537468054149,1439.8121512283694,16639445.375666365
33.6,203.38,58.38,False,6,9689.5,0,2112.659790902862,0.4984732501176649,-3021.0,-3939.0,63,55,SOFT,13,56.50094320324634,-456.5168432332848,314.9472096703039,-577.8330528614633,531.1172468972607,2374.554115950892,-124.10089979587553,16700949.580157502
33.7,203.83,58.83,False,6,9745.75,0,2122.8716818570306,0.5008827031188964,-3104.0,-3880.0,63,55,SOFT,13,56.5590051070709,-394.7304214682822,334.6179691280372,277.3966097548627,401.6988949291251,5188.513718369715,-1590.5315134085595,16736091.13484274
33.8,204.0,59.0,False,6,9767.0,0,2126.735833333334,0.5017944335137446,-3132.6434841865453,-3856.157770837796,63,55,SOFT,13,56.69521494079274,-446.8859450628361,412.1052307085142,459.8696908124797,213.0109442155488,-399.5592800524645,-516.1005839688314,16776995.291794607
33.9,204.47083306666667,62.76666453333333,False,6,9802.31248,0,2133.164372382643,0.5033112204413965,-3180.0,-3811.0,63,55,SOFT,13,56.79330536752157,-433.4628170333872,428.28735222161185,197.4847537443698,298.4787781353588,-1753.5924489723352,634.9598571516368,16807217.344302226
