Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
TSU,22,RB,66,HARD,37,True,0 days 00:01:24.059000,84.059,2,False
TSU,22,RB,67,HARD,38,True,0 days 00:01:24.223000,84.223,2,False
TSU,22,RB,68,HARD,39,True,0 days 00:01:24.314000,84.314,2,False
TSU,22,RB,69,HARD,40,True,0 days 00:01:24.338000,84.338,2,False
TSU,22,RB,70,HARD,41,True,0 days 00:01:24.741000,84.741,2,False
STR,18,Aston Martin,1,SOFT,4,False,0 days 00:01:32.820000,92.82,1,False
STR,18,Aston Martin,2,SOFT,5,False,0 days 00:01:26.376000,86.376,1,True
STR,18,Aston Martin,3,SOFT,6,False,0 days 00:01:26.471000,86.471,1,False
STR,18,Aston Martin,4,SOFT,7,False,0 days 00:01:26.069000,86.069,1,True
STR,18,Aston Martin,5,SOFT,8,False,0 days 00:01:25.926000,85.926,1,True
STR,18,Aston Martin,6,SOFT,9,False,0 days 00:01:25.838000,85.838,1,True
STR,18,Aston Martin,7,SOFT,10,False,0 days 00:01:24.814000,84.814,1,True
STR,18,Aston Martin,8,SOFT,11,False,0 days 00:01:24.400000,84.4,1,True
STR,18,Aston Martin,9,SOFT,12,False,0 days 00:01:24.601000,84.601,1,False
STR,18,Aston Martin,10,SOFT,13,False,0 days 00:01:24.929000,84.929,1,False
STR,18,Aston Martin,11,SOFT,14,False,0 days 00:01:24.764000,84.764,1,False
STR,18,Aston Martin,12,SOFT,15,False,0 days 00:01:24.813000,84.813,1,False
STR,18,Aston Martin,13,SOFT,16,False,0 days 00:01:25.366000,85.366,1,False
STR,18,Aston Martin,14,SOFT,17,False,0 days 00:01:28.097000,88.097,1,False
STR,18,Aston Martin,15,MEDIUM,2,False,0 days 00:01:44.868000,104.868,2,False
STR,18,Aston Martin,16,MEDIUM,3,False,0 days 00:01:24.322000,84.322,2,True
STR,18,Aston Martin,17,MEDIUM,4,False,0 days 00:01:25.634000,85.634,2,False
STR,18,Aston Martin,18,MEDIUM,5,False,0 days 00:01:25.007000,85.007,2,False
STR,18,Aston Martin,19,MEDIUM,6,False,0 days 00:01:25.119000,85.119,2,False
STR,18,Aston Martin,20,MEDIUM,7,False,0 days 00:01:24.747000,84.747,2,False
STR,18,Aston Martin,21,MEDIUM,8,False,0 days 00:01:25.063000,85.063,2,False
STR,18,Aston Martin,22,MEDIUM,9,False,0 days 00:01:24.807000,84.807,2,False
STR,18,Aston Martin,23,MEDIUM,10,False,0 days 00:01:25.801000,85.801,2,False
STR,18,Aston Martin,24,MEDIUM,11,False,0 days 00:01:25.558000,85.558,2,False
STR,18,Aston Martin,25,MEDIUM,12,False,0 days 00:01:25.743000,85.743,2,False
STR,18,Aston Martin,26,MEDIUM,13,False,0 days 00:01:25.992000,85.992,2,False
STR,18,Aston Martin,27,MEDIUM,14,False,0 days 00:01:26.225000,86.225,2,False
STR,18,Aston Martin,28,MEDIUM,15,False,0 days 00:01:24.903000,84.903,2,False
STR,18,Aston Martin,29,MEDIUM,16,False,0 days 00:01:24.409000,84.409,2,False
STR,18,Aston Martin,30,MEDIUM,17,False,0 days 00:01:24.176000,84.176,2,True
STR,18,Aston Martin,31,MEDIUM,18,False,0 days 00:01:24.439000,84.439,2,False
STR,18,Aston Martin,32,MEDIUM,19,False,0 days 00:01:24.233000,84.233,2,False
STR,18,Aston Martin,33,MEDIUM,20,False,0 days 00:01:24.743000,84.743,2,False
STR,18,Aston Martin,34,MEDIUM,21,False,0 days 00:01:24.849000,84.849,2,False
STR,18,Aston Martin,35,MEDIUM,22,False,0 days 00:01:24.497000,84.497,2,False
STR,18,Aston Martin,36,MEDIUM,23,False,0 days 00:01:25.800000,85.8,2,False
STR,18,Aston Martin,37,MEDIUM,24,False,0 days 00:01:24.940000,84.94,2,False
STR,18,Aston Martin,38,MEDIUM,25,False,0 days 00:01:25.623000,85.623,2,False
STR,18,Aston Martin,39,MEDIUM,26,False,0 days 00:01:24.328000,84.328,2,False
STR,18,Aston Martin,40,MEDIUM,27,False,0 days 00:01:24.379000,84.379,2,False
STR,18,Aston Martin,41,MEDIUM,28,False,0 days 00:01:24.445000,84.445,2,False
STR,18,Aston Martin,42,MEDIUM,29,False,0 days 00:01:24.463000,84.463,2,False
STR,18,Aston Martin,43,MEDIUM,30,False,0 days 00:01:24.594000,84.594,2,False
STR,18,Aston Martin,44,MEDIUM,31,False,0 days 00:01:24.749000,84.749,2,False
STR,18,Aston Martin,45,MEDIUM,32,False,0 days 00:01:27.098000,87.098,2,False
STR,18,Aston Martin,46,HARD,2,False,0 days 00:01:42.054000,102.054,3,False
STR,18,Aston Martin,47,HARD,3,False,0 days 00:01:22.836000,82.836,3,True
STR,18,Aston Martin,48,HARD,4,False,0 days 00:01:22.338000,82.338,3,True
STR,18,Aston Martin,49,HARD,5,False,0 days 00:01:22.778000,82.778,3,False
STR,18,Aston Martin,50,HARD,6,False,0 days 00:01:22.628000,82.628,3,False
STR,18,Aston Martin,51,HARD,7,False,0 days 00:01:23.071000,83.071,3,False
STR,18,Aston Martin,52,HARD,8,False,0 days 00:01:22.675000,82.675,3,False
STR,18,Aston Martin,53,HARD,9,False,0 days 00:01:22.826000,82.826,3,False
STR,18,Aston Martin,54,HARD,10,False,0 days 00:01:22.938000,82.938,3,False
STR,18,Aston Martin,55,HARD,11,False,0 days 00:01:22.648000,82.648,3,False
STR,18,Aston Martin,56,HARD,12,False,0 days 00:01:22.791000,82.791,3,False
STR,18,Aston Martin,57,HARD,13,False,0 days 00:01:22.929000,82.929,3,False
STR,18,Aston Martin,58,HARD,14,False,0 days 00:01:23.052000,83.052,3,False
STR,18,Aston Martin,59,HARD,15,False,0 days 00:01:23.017000,83.017,3,False
STR,18,Aston Martin,60,HARD,16,False,0 days 00:01:23.361000,83.361,3,False
STR,18,Aston Martin,61,HARD,17,False,0 days 00:01:23.024000,83.024,3,False
STR,18,Aston Martin,62,HARD,18,False,0 days 00:01:23.577000,83.577,3,False
STR,18,Aston Martin,63,HARD,19,False,0 days 00:01:23.829000,83.829,3,False
STR,18,Aston Martin,64,HARD,20,False,0 days 00:01:23.773000,83.773,3,False
STR,18,Aston Martin,65,HARD,21,False,0 days 00:01:23.183000,83.183,3,False
STR,18,Aston Martin,66,HARD,22,False,0 days 00:01:23.425000,83.425,3,False
STR,18,Aston Martin,67,HARD,23,False,0 days 00:01:23.757000,83.757,3,False
STR,18,Aston Martin,68,HARD,24,False,0 days 00:01:23.787000,83.787,3,False
STR,18,Aston Martin,69,HARD,25,False,0 days 00:01:24.387000,84.387,3,False
STR,18,Aston Martin,70,HARD,26,False,0 days 00:01:24.443000,84.443,3,False
ALO,14,Aston Martin,1,SOFT,3,False,0 days 00:01:31.876000,91.876,1,False
ALO,14,Aston Martin,2,SOFT,4,False,0 days 00:01:26.085000,86.085,1,True
ALO,14,Aston Martin,3,SOFT,5,False,0 days 00:01:26.908000,86.908,1,False
ALO,14,Aston Martin,4,SOFT,6,False,0 days 00:01:26.009000,86.009,1,True
ALO,14,Aston Martin,5,SOFT,7,False,0 days 00:01:25.978000,85.978,1,True
ALO,14,Aston Martin,6,SOFT,8,False,0 days 00:01:25.854000,85.854,1,True
ALO,14,Aston Martin,7,SOFT,9,False,0 days 00:01:26.161000,86.161,1,False
ALO,14,Aston Martin,8,MEDIUM,2,False,0 days 00:01:43.292000,103.292,2,False
ALO,14,Aston Martin,9,MEDIUM,3,False,0 days 00:01:24.968000,84.968,2,True
ALO,14,Aston Martin,10,MEDIUM,4,False,0 days 00:01:25.175000,85.175,2,False
ALO,14,Aston Martin,11,MEDIUM,5,False,0 days 00:01:24.631000,84.631,2,True
ALO,14,Aston Martin,12,MEDIUM,6,False,0 days 00:01:24.813000,84.813,2,False
ALO,14,Aston Martin,13,MEDIUM,7,False,0 days 00:01:25.408000,85.408,2,False
ALO,14,Aston Martin,14,MEDIUM,8,False,0 days 00:01:24.940000,84.94,2,False
ALO,14,Aston Martin,15,MEDIUM,9,False,0 days 00:01:25.375000,85.375,2,False
ALO,14,Aston Martin,16,MEDIUM,10,False,0 days 00:01:25.567000,85.567,2,False
ALO,14,Aston Martin,17,MEDIUM,11,False,0 days 00:01:25.636000,85.636,2,False
ALO,14,Aston Martin,18,MEDIUM,12,False,0 days 00:01:24.987000,84.987,2,False
ALO,14,Aston Martin,19,MEDIUM,13,False,0 days 00:01:25.083000,85.083,2,False
ALO,14,Aston Martin,20,MEDIUM,14,False,0 days 00:01:24.807000,84.807,2,False
ALO,14,Aston Martin,21,MEDIUM,15,False,0 days 00:01:25.217000,85.217,2,False
ALO,14,Aston Martin,22,MEDIUM,16,False,0 days 00:01:25.159000,85.159,2,False
ALO,14,Aston Martin,23,MEDIUM,17,False,0 days 00:01:25.898000,85.898,2,False
ALO,14,Aston Martin,24,MEDIUM,18,False,0 days 00:01:25.935000,85.935,2,False
ALO,14,Aston Martin,25,MEDIUM,19,False,0 days 00:01:25.379000,85.379,2,False
ALO,14,Aston Martin,26,MEDIUM,20,False,0 days 00:01:25.889000,85.889,2,False
ALO,14,Aston Martin,27,MEDIUM,21,False,0 days 00:01:24.703000,84.703,2,False
ALO,14,Aston Martin,28,MEDIUM,22,False,0 days 00:01:26.242000,86.242,2,False
ALO,14,Aston Martin,29,MEDIUM,23,False,0 days 00:01:23.792000,83.792,2,True
ALO,14,Aston Martin,30,MEDIUM,24,False,0 days 00:01:24.341000,84.341,2,False
ALO,14,Aston Martin,31,MEDIUM,25,False,0 days 00:01:24.322000,84.322,2,False
ALO,14,Aston Martin,32,MEDIUM,26,False,0 days 00:01:24.056000,84.056,2,False
ALO,14,Aston Martin,33,MEDIUM,27,False,0 days 00:01:24.402000,84.402,2,False
ALO,14,Aston Martin,34,MEDIUM,28,False,0 days 00:01:24.709000,84.709,2,False
ALO,14,Aston Martin,35,MEDIUM,29,False,0 days 00:01:24.710000,84.71,2,False
ALO,14,Aston Martin,36,MEDIUM,30,False,0 days 00:01:24.698000,84.698,2,False
ALO,14,Aston Martin,37,MEDIUM,31,False,0 days 00:01:27.324000,87.324,2,False
ALO,14,Aston Martin,38,HARD,2,False,0 days 00:01:40.829000,100.829,3,False
ALO,14,Aston Martin,39,HARD,3,False,0 days 00:01:23.576000,83.576,3,True
ALO,14,Aston Martin,40,HARD,4,False,0 days 00:01:23.791000,83.791,3,False
ALO,14,Aston Martin,41,HARD,5,False,0 days 00:01:23.903000,83.903,3,False
ALO,14,Aston Martin,42,HARD,6,False,0 days 00:01:23.460000,83.46,3,True
ALO,14,Aston Martin,43,HARD,7,False,0 days 00:01:24.047000,84.047,3,False
ALO,14,Aston Martin,44,HARD,8,False,0 days 00:01:24.076000,84.076,3,False
ALO,14,Aston Martin,45,HARD,9,False,0 days 00:01:23.627000,83.627,3,False
ALO,14,Aston Martin,46,HARD,10,False,0 days 00:01:23.766000,83.766,3,False
ALO,14,Aston Martin,47,HARD,11,False,0 days 00:01:23.730000,83.73,3,False
ALO,14,Aston Martin,48,HARD,12,False,0 days 00:01:23.881000,83.881,3,False
ALO,14,Aston Martin,49,HARD,13,False,0 days 00:01:23.630000,83.63,3,False
ALO,14,Aston Martin,50,HARD,14,False,0 days 00:01:23.483000,83.483,3,False
ALO,14,Aston Martin,51,HARD,15,False,0 days 00:01:23.432000,83.432,3,True
ALO,14,Aston Martin,52,HARD,16,False,0 days 00:01:23.063000,83.063,3,True
