Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
BOT,77,Kick Sauber,20,MEDIUM,11,True,0 days 00:01:13.110000,73.11,2,True
BOT,77,Kick Sauber,21,MEDIUM,12,True,0 days 00:01:34.022000,94.022,2,False
BOT,77,Kick Sauber,22,MEDIUM,13,True,0 days 00:01:13.057000,73.057,2,True
BOT,77,Kick Sauber,23,MEDIUM,14,True,NaT,,2,False
BOT,77,Kick Sauber,24,MEDIUM,10,False,0 days 00:01:28.466000,88.466,3,False
BOT,77,Kick Sauber,25,MEDIUM,11,False,0 days 00:01:16.456000,76.456,3,False
BOT,77,Kick Sauber,26,MEDIUM,12,False,0 days 00:01:18.004000,78.004,3,False
BOT,77,Kick Sauber,27,MEDIUM,13,False,0 days 00:01:15.405000,75.405,3,False
BOT,77,Kick Sauber,28,MEDIUM,14,False,0 days 00:01:15.938000,75.938,3,False
BOT,77,Kick Sauber,29,MEDIUM,15,False,0 days 00:01:17.529000,77.529,3,False
BOT,77,Kick Sauber,30,MEDIUM,16,False,0 days 00:02:29.157000,149.157,3,False
BOT,77,Kick Sauber,31,MEDIUM,17,False,NaT,,3,False
PIA,81,McLaren,1,HARD,1,True,0 days 00:01:46.505000,106.505,1,False
PIA,81,McLaren,2,HARD,2,True,0 days 00:01:15.704000,75.704,1,True
PIA,81,McLaren,3,HARD,3,True,0 days 00:01:31.338000,91.338,1,False
PIA,81,McLaren,4,HARD,4,True,0 days 00:01:14.791000,74.791,1,True
PIA,81,McLaren,5,HARD,5,True,0 days 00:01:39.964000,99.964,1,False
PIA,81,McLaren,6,HARD,6,True,0 days 00:01:13.582000,73.582,1,True
PIA,81,McLaren,7,HARD,7,True,0 days 00:01:30.536000,90.536,1,False
PIA,81,McLaren,8,HARD,8,True,0 days 00:01:13.440000,73.44,1,True
PIA,81,McLaren,9,HARD,9,True,0 days 00:01:33.619000,93.619,1,False
PIA,81,McLaren,10,HARD,10,True,0 days 00:01:12.950000,72.95,1,True
PIA,81,McLaren,11,HARD,11,True,NaT,,1,False
PIA,81,McLaren,12,MEDIUM,1,True,0 days 00:01:38.970000,98.97,2,False
PIA,81,McLaren,13,MEDIUM,2,True,0 days 00:02:17.313000,137.313,2,False
PIA,81,McLaren,14,MEDIUM,3,False,0 days 00:01:30.727000,90.727,3,False
PIA,81,McLaren,15,MEDIUM,4,False,0 days 00:01:12.369000,72.369,3,True
PIA,81,McLaren,16,MEDIUM,5,False,0 days 00:01:42.441000,102.441,3,False
PIA,81,McLaren,17,MEDIUM,6,False,0 days 00:01:12.366000,72.366,3,True
PIA,81,McLaren,18,MEDIUM,7,False,NaT,,3,False
PIA,81,McLaren,19,MEDIUM,8,False,0 days 00:01:21.090000,81.09,4,False
PIA,81,McLaren,20,MEDIUM,9,False,0 days 00:01:16.283000,76.283,4,False
PIA,81,McLaren,21,MEDIUM,10,False,0 days 00:01:16.045000,76.045,4,False
PIA,81,McLaren,22,MEDIUM,11,False,0 days 00:01:15.981000,75.981,4,False
PIA,81,McLaren,23,MEDIUM,12,False,0 days 00:01:15.380000,75.38,4,False
PIA,81,McLaren,24,MEDIUM,13,False,0 days 00:01:14.837000,74.837,4,False
PIA,81,McLaren,25,MEDIUM,14,False,0 days 00:01:16.359000,76.359,4,False
PIA,81,McLaren,26,MEDIUM,15,False,0 days 00:01:21.482000,81.482,4,False
PIA,81,McLaren,27,MEDIUM,16,False,0 days 00:01:15.385000,75.385,4,False
PIA,81,McLaren,28,MEDIUM,17,False,0 days 00:01:15.641000,75.641,4,False
PIA,81,McLaren,29,MEDIUM,18,False,0 days 00:01:28.429000,88.429,4,False
PIA,81,McLaren,30,MEDIUM,19,False,0 days 00:01:17.244000,77.244,4,False
PIA,81,McLaren,31,MEDIUM,20,False,0 days 00:01:16.404000,76.404,4,False
PIA,81,McLaren,32,MEDIUM,21,False,0 days 00:01:36.295000,96.295,4,False
PIA,81,McLaren,33,HARD,12,False,0 days 00:01:18.769000,78.769,5,False
PIA,81,McLaren,34,HARD,13,False,0 days 00:02:01.398000,121.398,5,False
PIA,81,McLaren,35,HARD,14,False,NaT,,5,False
