Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
SAR,2,Williams,44,HARD,24,True,0 days 00:01:12.287000,72.287,3,False
SAR,2,Williams,45,HARD,25,True,0 days 00:01:12.420000,72.42,3,False
SAR,2,Williams,46,HARD,26,True,0 days 00:01:12.051000,72.051,3,False
SAR,2,Williams,47,HARD,27,True,0 days 00:01:11.899000,71.899,3,False
SAR,2,Williams,48,HARD,28,True,0 days 00:01:11.902000,71.902,3,False
SAR,2,Williams,49,HARD,29,True,0 days 00:01:15.384000,75.384,3,False
SAR,2,Williams,50,MEDIUM,2,False,0 days 00:01:29.412000,89.412,4,False
SAR,2,Williams,51,MEDIUM,3,False,0 days 00:01:10.498000,70.498,4,True
SAR,2,Williams,52,MEDIUM,4,False,0 days 00:01:10.774000,70.774,4,False
SAR,2,Williams,53,MEDIUM,5,False,0 days 00:01:10.667000,70.667,4,False
SAR,2,Williams,54,MEDIUM,6,False,0 days 00:01:10.629000,70.629,4,False
SAR,2,Williams,55,MEDIUM,7,False,0 days 00:01:10.776000,70.776,4,False
SAR,2,Williams,56,MEDIUM,8,False,0 days 00:01:10.644000,70.644,4,False
SAR,2,Williams,57,MEDIUM,9,False,0 days 00:01:14.583000,74.583,4,False
SAR,2,Williams,58,MEDIUM,10,False,0 days 00:01:10.755000,70.755,4,False
SAR,2,Williams,59,MEDIUM,11,False,0 days 00:01:10.657000,70.657,4,False
SAR,2,Williams,60,MEDIUM,12,False,0 days 00:01:10.406000,70.406,4,True
SAR,2,Williams,61,MEDIUM,13,False,0 days 00:01:11.008000,71.008,4,False
SAR,2,Williams,62,MEDIUM,14,False,0 days 00:01:14.400000,74.4,4,False
SAR,2,Williams,63,MEDIUM,15,False,0 days 00:01:11.949000,71.949,4,False
SAR,2,Williams,64,MEDIUM,16,False,0 days 00:01:27.312000,87.312,4,False
SAR,2,Williams,65,MEDIUM,17,False,0 days 00:01:10.742000,70.742,4,False
SAR,2,Williams,66,MEDIUM,18,False,0 days 00:01:10.855000,70.855,4,False
SAR,2,Williams,67,MEDIUM,19,False,0 days 00:01:12.454000,72.454,4,False
SAR,2,Williams,68,MEDIUM,20,False,0 days 00:01:13.607000,73.607,4,False
SAR,2,Williams,69,MEDIUM,21,False,0 days 00:01:11.489000,71.489,4,False
NOR,4,McLaren,1,MEDIUM,1,True,0 days 00:01:13.371000,73.371,1,False
NOR,4,McLaren,2,MEDIUM,2,True,0 days 00:01:09.813000,69.813,1,True
NOR,4,McLaren,3,MEDIUM,3,True,0 days 00:01:10.528000,70.528,1,False
NOR,4,McLaren,4,MEDIUM,4,True,0 days 00:01:10.389000,70.389,1,False
NOR,4,McLaren,5,MEDIUM,5,True,0 days 00:01:10.424000,70.424,1,False
NOR,4,McLaren,6,MEDIUM,6,True,0 days 00:01:10.329000,70.329,1,False
NOR,4,McLaren,7,MEDIUM,7,True,0 days 00:01:10.539000,70.539,1,False
NOR,4,McLaren,8,MEDIUM,8,True,0 days 00:01:10.512000,70.512,1,False
NOR,4,McLaren,9,MEDIUM,9,True,0 days 00:01:10.446000,70.446,1,False
NOR,4,McLaren,10,MEDIUM,10,True,0 days 00:01:11.751000,71.751,1,False
NOR,4,McLaren,11,MEDIUM,11,True,0 days 00:01:10.844000,70.844,1,False
NOR,4,McLaren,12,MEDIUM,12,True,0 days 00:01:10.885000,70.885,1,False
NOR,4,McLaren,13,MEDIUM,13,True,0 days 00:01:11.064000,71.064,1,False
NOR,4,McLaren,14,MEDIUM,14,True,0 days 00:01:11.103000,71.103,1,False
NOR,4,McLaren,15,MEDIUM,15,True,0 days 00:01:11.004000,71.004,1,False
NOR,4,McLaren,16,MEDIUM,16,True,0 days 00:01:11.333000,71.333,1,False
NOR,4,McLaren,17,MEDIUM,17,True,0 days 00:01:11.149000,71.149,1,False
NOR,4,McLaren,18,MEDIUM,18,True,0 days 00:01:11.258000,71.258,1,False
NOR,4,McLaren,19,MEDIUM,19,True,0 days 00:01:11.658000,71.658,1,False
NOR,4,McLaren,20,MEDIUM,20,True,0 days 00:01:11.288000,71.288,1,False
NOR,4,McLaren,21,MEDIUM,21,True,0 days 00:01:11.407000,71.407,1,False
NOR,4,McLaren,22,MEDIUM,22,True,0 days 00:01:11.229000,71.229,1,False
NOR,4,McLaren,23,MEDIUM,23,True,0 days 00:01:15.037000,75.037,1,False
NOR,4,McLaren,24,HARD,1,False,0 days 00:01:28.259000,88.259,2,False
NOR,4,McLaren,25,HARD,2,False,0 days 00:01:09.434000,69.434,2,True
NOR,4,McLaren,26,HARD,3,False,0 days 00:01:09.692000,69.692,2,False
NOR,4,McLaren,27,HARD,4,False,0 days 00:01:09.680000,69.68,2,False
NOR,4,McLaren,28,HARD,5,False,0 days 00:01:09.716000,69.716,2,False
NOR,4,McLaren,29,HARD,6,False,0 days 00:01:09.604000,69.604,2,False
NOR,4,McLaren,30,HARD,7,False,0 days 00:01:09.851000,69.851,2,False
NOR,4,McLaren,31,HARD,8,False,0 days 00:01:10.100000,70.1,2,False
NOR,4,McLaren,32,HARD,9,False,0 days 00:01:09.919000,69.919,2,False
NOR,4,McLaren,33,HARD,10,False,0 days 00:01:09.400000,69.4,2,True
NOR,4,McLaren,34,HARD,11,False,0 days 00:01:09.755000,69.755,2,False
NOR,4,McLaren,35,HARD,12,False,0 days 00:01:09.908000,69.908,2,False
NOR,4,McLaren,36,HARD,13,False,0 days 00:01:10.106000,70.106,2,False
NOR,4,McLaren,37,HARD,14,False,0 days 00:01:09.883000,69.883,2,False
NOR,4,McLaren,38,HARD,15,False,0 days 00:01:10.161000,70.161,2,False
NOR,4,McLaren,39,HARD,16,False,0 days 00:01:10.388000,70.388,2,False
NOR,4,McLaren,40,HARD,17,False,0 days 00:01:10.102000,70.102,2,False
NOR,4,McLaren,41,HARD,18,False,0 days 00:01:10.441000,70.441,2,False
NOR,4,McLaren,42,HARD,19,False,0 days 00:01:10.470000,70.47,2,False
NOR,4,McLaren,43,HARD,20,False,0 days 00:01:10.141000,70.141,2,False
NOR,4,McLaren,44,HARD,21,False,0 days 00:01:10.777000,70.777,2,False
NOR,4,McLaren,45,HARD,22,False,0 days 00:01:10.171000,70.171,2,False
NOR,4,McLaren,46,HARD,23,False,0 days 00:01:10.411000,70.411,2,False
NOR,4,McLaren,47,HARD,24,False,0 days 00:01:10.730000,70.73,2,False
NOR,4,McLaren,48,HARD,25,False,0 days 00:01:10.774000,70.774,2,False
NOR,4,McLaren,49,HARD,26,False,0 days 00:01:10.444000,70.444,2,False
NOR,4,McLaren,50,HARD,27,False,0 days 00:01:10.546000,70.546,2,False
NOR,4,McLaren,51,HARD,28,False,0 days 00:01:14.573000,74.573,2,False
NOR,4,McLaren,52,MEDIUM,1,True,0 days 00:01:25.763000,85.763,3,False
NOR,4,McLaren,53,MEDIUM,2,True,0 days 00:01:08.016000,68.016,3,True
NOR,4,McLaren,54,MEDIUM,3,True,0 days 00:01:08.429000,68.429,3,False
NOR,4,McLaren,55,MEDIUM,4,True,0 days 00:01:09.348000,69.348,3,False
NOR,4,McLaren,56,MEDIUM,5,True,0 days 00:01:08.770000,68.77,3,False
NOR,4,McLaren,57,MEDIUM,6,True,0 days 00:01:08.751000,68.751,3,False
NOR,4,McLaren,58,MEDIUM,7,True,0 days 00:01:09.161000,69.161,3,False
NOR,4,McLaren,59,MEDIUM,8,True,0 days 00:01:10.626000,70.626,3,False
NOR,4,McLaren,60,MEDIUM,9,True,0 days 00:01:09.356000,69.356,3,False
NOR,4,McLaren,61,MEDIUM,10,True,0 days 00:01:10.037000,70.037,3,False
NOR,4,McLaren,62,MEDIUM,11,True,0 days 00:01:09.509000,69.509,3,False
NOR,4,McLaren,63,MEDIUM,12,True,0 days 00:01:10.234000,70.234,3,False
NOR,4,McLaren,64,MEDIUM,13,True,0 days 00:02:00.257000,120.257,3,False
