RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
52.6,239.0,99.0,False,6,11027.0,0,3147.1197222222186,0.7317434714472532,-2246.5013187673644,1546.1563329720302,3,56,HARD,27,66.61721373737396,487.5383874432214,432.26066267917304,474.8868071895038,104.74347763902078,2876.7362277126176,646.6999970515847,12720739.600289965
52.7,242.520832,99.0,False,6,11154.4541184,0,3158.5502059884006,0.7344011974347099,-2162.0,1621.0,3,56,HARD,27,67.12726884226907,538.2974522059567,459.0595009614367,833.4974475538113,187.05542502076005,-319.6043549971202,599.6243202394828,12792939.642531548
52.8,244.0,99.0,False,6,11208.0,0,3163.386388888885,0.7355256685627596,-2125.389908626349,1651.8471296106577,3,56,HARD,27,67.72516820858178,638.6533785248287,511.96366484811506,410.9659361900798,224.66834168691736,-6026.433841978985,76.12558913912991,12844967.965459017
52.9,245.8624992,99.0,False,6,11398.595751466666,0,3173.5743135660305,0.7378944845049868,-2046.0,1715.0,3,56,HARD,27,68.34667978451202,630.5331973305806,475.4094826098344,-371.7893208419857,202.28054284858604,-4279.838266330624,-261.0928174280674,12890300.815914478
53.0,247.0,99.0,False,6,11515.0,0,3179.853055555552,0.7393543681018172,-1995.6847855031328,1751.9722632469616,3,56,HARD,27,68.83660843512067,603.6365789359945,434.894783768616,-445.001717076045,172.44977820130387,-417.8086998518273,291.65330763480654,12936238.152851703
53.1,249.68749866666667,99.0,False,6,11612.287451733331,0,3188.855102958148,0.7414474532075395,-1922.0,1802.0,3,56,HARD,27,69.33736658827615,578.4831304102022,395.400678708786,-455.3510608123512,260.61120437554735,1906.8323502631133,1271.307940214396,12986405.830007384
53.2,252.0,99.0,False,6,11696.0,0,3196.6530555555523,0.7432605716801272,-1856.418263228057,1842.4926381236423,3,56,HARD,27,69.67772261693885,557.8633759286095,340.47378280164367,-63.63524702342231,426.71136624418307,1750.6260474939497,524.1522513571067,13018452.67077383
53.3,252.9083328,99.0,False,6,11728.2458144,0,3204.323297380257,0.745043995850494,-1790.0,1879.0,3,56,HARD,27,70.05737379884337,612.079165744068,315.92371475271875,-105.22585131356122,365.4416546469687,-1620.1459838203418,-616.816934116527,13050872.359919516
53.4,252.9083328,99.0,False,6,11728.2458144,0,3204.323297380257,0.745043995850494,-1790.0,1879.0,3,56,HARD,27,70.45547880790838,572.6847924432548,265.8739910999873,-387.6644437874907,303.34797942087766,48.33028598388616,-226.52047742550877,13094502.385847863
53.5,254.0,99.0,False,6,11767.0,0,3213.5863888888853,0.7471977768741377,-1707.4305396465695,1917.3822232079688,3,56,HARD,27,70.74996480842638,567.302856414575,228.2468601862979,-95.55979411678399,320.13755916186693,2989.715045639225,-2.0263669731315304,13119922.173974378
53.6,255.48333226666668,99.0,False,6,11455.500224,0,3219.927901422038,0.7486722553830008,-1649.0,1940.0,3,56,HARD,27,71.09608363083855,578.8529450074896,199.3402167034094,210.27856534035428,302.94270602625136,3107.593567560754,-345.3981502154208,13151342.352039294
53.7,258.0,99.0,False,6,10927.0,0,3230.786388888885,0.7511969852995503,-1544.8918445710326,1971.9722315156375,3,56,HARD,27,71.45952573737398,626.7947080992485,184.65358191804853,525.9589193953668,251.05792911878277,761.3387718979167,-98.54990326185003,13202114.83236498
53.8,259.4166666666667,99.0,False,6,10847.666666666666,0,3235.7228133658828,0.752344763808842,-1497.0,1984.0,3,56,HARD,27,71.955813438315,693.9465244056532,180.90159614988806,362.5463197199376,283.23272537388135,-861.5348096854711,864.8550671860895,13248426.113138452
53.9,259.4166666666667,99.0,False,6,10847.666666666666,0,3235.7228133658828,0.752344763808842,-1497.0,1984.0,3,56,HARD,27,72.46868253405879,711.2484493539284,148.1297538780541,353.6519574582726,424.0289425560007,-1770.446687014927,75.14586393329154,13304925.408237092
54.0,263.6,99.0,False,7,10674.4,0,3251.8553387696934,0.7560957714552433,-1340.0,2014.0,3,56,HARD,27,72.94650564862323,780.4823488471015,112.29867249638801,8.456982316952264,298.26189816053966,-3601.760858439703,-1407.849656423865,13329110.803422661
54.1,263.6,99.0,False,7,10674.4,0,3251.8553387696934,0.7560957714552433,-1340.0,2014.0,3,56,HARD,27,73.36128380281473,721.4181201096414,89.32630997814385,-366.700214229668,142.45901127122764,-34.026983839276795,-917.9197668915477,13366122.977325588
54.2,266.1166666666667,99.0,False,7,10802.433333333332,0,3268.124048071724,0.7598784435082238,-1178.0,2033.0,3,56,HARD,27,73.57705257705284,711.199260214338,75.01062736335598,1.651585549096904,114.67794478223009,520.0844720551004,70.81710239802717,13374442.214224694
54.3,266.1166666666667,99.0,False,7,10802.433333333332,0,3268.124048071724,0.7598784435082238,-1178.0,2033.0,3,56,HARD,27,73.88537080203774,724.1523024868002,66.55188140352266,-262.68331981864793,156.62243175083307,-1069.0343122541406,358.6447644614868,13404934.297714682
54.4,267.1666666666667,99.0,False,7,10944.033333333333,0,3284.452012396377,0.763674893072002,-1015.0,2042.0,3,56,HARD,27,74.17377838211198,661.7498060188893,39.00957202727113,-212.15527690173124,186.40689767452744,1971.3392162997725,-342.0086687991028,13431354.928426366
54.5,267.1666666666667,99.0,False,7,10944.033333333333,0,3284.452012396377,0.763674893072002,-1015.0,2042.0,3,56,HARD,27,74.43267072433764,683.9886755769282,26.838170998169062,131.5845234413066,88.22069799101251,2111.8462428938537,-675.8269163127144,13446400.925710065
54.6,267.1666666666667,99.0,False,7,10944.033333333333,0,3284.452012396377,0.763674893072002,-1015.0,2042.0,3,56,HARD,27,74.75933480100173,688.738259173856,22.410821145531372,210.21397167703958,51.241514411984554,1438.171120936218,-321.5131296957646,13464417.895811146
54.7,272.0,99.0,False,7,11003.0,0,3301.986388888886,0.7677518480838157,-842.995182416693,2047.2717810586423,3,56,HARD,27,75.09701718035078,726.3425231043004,17.96259399569408,419.2187476285502,23.918072051859596,2017.1464702846883,-212.79343729703342,13496614.648354016
54.8,272.0,99.0,False,7,11003.0,0,3301.986388888886,0.7677518480838157,-842.995182416693,2047.2717810586423,3,56,HARD,27,75.51290684624044,772.6746453321653,19.701507571890033,613.6432657339773,8.682826952577866,1880.542693636046,-73.17387573642077,13544715.836235328
54.9,274.0,99.0,False,7,11091.0,0,3320.2530555555527,0.7719990694348352,-660.6095886947247,2052.5565951211097,3,56,HARD,27,75.93731114564474,849.0755646282861,19.35488737482501,795.3272863557594,9.283296904575442,-1540.9476553832308,25.811751439757263,13613051.102145921
55.0,274.0,99.0,False,7,11091.0,0,3320.2530555555527,0.7719990694348352,-660.6095886947247,2052.5565951211097,3,56,HARD,27,76.34090909090935,931.7411036615687,21.470325108423367,305.4537346573311,13.845177240529319,-4949.439785312645,69.5475144704771,13642809.391742071
55.1,276.35,99.0,False,7,11171.683333333332,0,3334.7065323027123,0.7753596779222621,-517.0,2055.0,3,56,HARD,27,76.69282569282595,910.2138893022222,17.99394137233776,-194.5606707067697,23.192799798670862,-4051.5077759163523,-9.117502533764483,13662633.487664426
55.2,277.0,99.0,False,7,11194.0,0,3338.719722222219,0.7762927932094058,-476.9943333161004,2055.677270171872,3,56,HARD,27,76.96477596477622,892.9282523043082,16.06357086451908,-504.84782052593937,12.021676733776422,-2150.4090917517137,-77.29203679000221,13708793.692990582
55.3,278.4,99.0,False,7,11231.8,0,3351.719436815281,0.7793153843796693,-347.0,2058.0,3,56,HARD,27,77.33307433307459,809.3039061427188,13.773869951137385,-624.6424890571125,7.734392440670418,863.1904987603326,-35.87828784934582,13759979.612674955
55.4,279.0,99.0,False,7,11248.0,0,3357.3197222222198,0.7806175185996775,-291.1306363371454,2059.0208986159787,3,56,HARD,27,77.63739963739991,768.0441671014759,12.391015687621802,-332.20972077387285,4.8460191639072585,1823.361774839559,12.50731437094719,13785870.350947607
55.5,280.85,99.0,False,7,11315.216666666667,0,3368.8996505482605,0.7833099922582345,-176.0,2061.0,3,56,HARD,27,77.93089009755704,742.8862413991615,11.733010047057633,-259.97013408920066,10.235855314859856,2339.546271052887,79.1634828664829,13805946.08555911
55.6,282.0,99.0,False,7,11357.0,0,3376.1197222222195,0.7849887464135005,-104.1916921726175,2061.980522043444,3,56,HARD,27,78.13021238021264,716.0889525027219,9.523018112174668,135.69953343670457,20.678715737203838,1690.4649832709688,33.233418632650164,13817145.14939279
55.7,282.0,99.0,False,7,11357.0,0,3376.1197222222195,0.7849887464135005,-104.1916921726175,2061.980522043444,3,56,HARD,27,78.3503302253305,770.0787434500842,7.958524838484209,78.12286256499313,16.88253904138989,-1555.834071902868,-38.063595405008655,13824461.704115774
55.8,282.53333333333336,99.0,False,7,11407.666666666666,0,3386.170602726807,0.78732569792494,-4.0,2063.0,3,56,HARD,27,78.55721747388442,731.747583982015,6.308157090450095,-175.46728094386904,13.065996656202106,93.99136334281984,6.990882956505331,13838258.09377195
55.9,283.0,99.0,False,7,11452.0,0,3394.9863888888863,0.7893754750351738,83.90651056606639,2063.5489551329097,3,56,HARD,27,78.7189307605977,735.0091178930122,5.042904612023449,96.9211352335571,18.280715632690956,2998.3329085740525,-1.8402415793107618,13846725.734143931
56.0,283.9,99.0,False,7,11499.25,0,3403.5186204460124,0.7913593222637102,169.0,2064.0,3,56,HARD,27,78.88686005352699,751.1564390462726,2.7850922521543,424.1993007709414,12.697948340339954,1299.4956650337986,-92.0067422976866,13879543.77790901
56.1,285.0,99.0,False,7,11557.0,0,3413.986388888886,0.7937932052725479,273.5609342731045,2064.7230376899997,3,56,HARD,27,79.05315980316007,819.8578109641087,2.8178943218790664,356.8202682403168,-0.12063282684636426,-2645.2472151982056,-98.27060131315385,13908808.029340854
56.2,285.7333333333333,99.0,False,7,11575.7,0,3420.987402631377,0.7954210258042571,343.0,2065.0,3,56,HARD,27,79.30562030562058,822.5199882507402,3.0544992237582846,-104.85014226869967,-6.9561719222908165,-32.66619964446818,-105.02684740207694,13918004.385575883
56.3,285.7333333333333,99.0,False,7,11575.7,0,3420.987402631377,0.7954210258042571,343.0,2065.0,3,56,HARD,27,79.51228092894786,798.8827606710549,4.13124563322981,350.28702831142317,-21.126002307261754,978.477487098595,-68.64648842039277,13947676.329038342
56.4,287.56666666666666,99.0,False,7,11625.283333333333,0,3438.5619838512066,0.7995073289023641,518.0,2065.0,3,56,HARD,27,79.78123111456472,892.554607791601,7.641924736640249,90.84535515101933,-20.685469606369374,-4242.487248928775,20.737497527861688,13957631.429054337
56.5,287.56666666666666,99.0,False,7,11625.283333333333,0,3438.5619838512066,0.7995073289023641,518.0,2065.0,3,56,HARD,27,80.06623931623957,817.01574588493,8.423743210098564,-498.21042147433195,-16.978502801689416,-1045.6834738619807,22.578819436364927,13999725.412578149
56.6,289.6,99.0,False,7,11690.6,0,3456.2672443453653,0.8036240165152919,711.0,2068.0,3,56,HARD,27,80.3511827678497,792.8828101438211,10.010151622043395,-118.29133962137684,-16.169705719096388,682.9471834632576,-9.864319279384084,14010387.447340263
56.7,289.6,99.0,False,7,11690.6,0,3456.2672443453653,0.8036240165152919,711.0,2068.0,3,56,HARD,27,80.62744971078332,793.3185379121187,11.358764639630863,-361.6209847816804,-18.951366657566233,-922.6593759699301,-7.1977795269810585,14040582.052046413
56.8,292.0,99.0,False,7,11778.724987733332,0,3472.583187252181,0.8074176709537504,878.0,2071.0,3,56,HARD,27,80.82066390399751,720.5117617881365,12.764602058271066,-302.82321481536286,-17.6092616244926,1976.8815097239683,80.77745581985945,14063673.21167301
56.9,292.0,99.0,False,7,11778.724987733332,0,3472.583187252181,0.8074176709537504,878.0,2071.0,3,56,HARD,27,80.97804972805,732.7010136204126,13.807268220855349,33.75531716311327,-2.795875493594342,2495.0854706048412,58.946183816494084,14066351.796732357
57.0,292.0,99.0,False,7,11778.724987733332,0,3472.583187252181,0.8074176709537504,878.0,2071.0,3,56,HARD,27,81.1357485169648,727.2510914413533,13.450874662703427,196.19387930560546,-5.820024861193782,2561.20634972335,-52.709638258312665,14081045.79260459
57.1,292.0,99.0,False,7,11823.0,0,3491.3197222222198,0.8117741423790535,1064.911351155646,2074.1711722821774,3,56,HARD,27,81.24571840041467,771.9115545556349,15.696690942734222,545.9965871077833,-13.337803145256876,2645.502018333224,-41.11136388089957,14124230.38623643
57.2,292.0,99.0,False,7,11823.0,0,3491.3197222222198,0.8117741423790535,1064.911351155646,2074.1711722821774,3,56,HARD,27,81.3921587595617,836.3736054288165,18.337974630931058,725.2942829722504,-14.042297637373695,1328.2364193423166,2.6078519936474365,14186081.407884033
57.3,294.0,99.0,False,7,11896.0,0,3510.91972222222,0.8163313798870817,1260.321481495131,2078.6578245520404,3,56,HARD,27,81.49270751204378,916.8739942717764,21.684210708942828,811.6438709762466,-12.816232746527389,-2308.1527319068173,-12.388034074080396,14261695.148366753
57.4,294.0,99.0,False,7,11896.0,0,3510.91972222222,0.8163313798870817,1260.321481495131,2078.6578245520404,3,56,HARD,27,81.65381376431003,998.5963967743123,24.73853184733798,263.66373659088686,-16.519904452189774,-5348.943158428025,-16.028480981166265,14289682.770087505
57.5,294.78749973333333,99.0,False,7,11839.3000192,0,3526.40637530188,0.8199322143915942,1415.0,2083.0,3,56,HARD,27,81.80010844099138,969.5087421364804,26.293141893736447,-258.1447607093583,-16.021928942760642,-4138.983617288427,58.436312594086004,14316273.243559096
57.6,295.0,99.0,False,7,11824.0,0,3530.586388888886,0.8209041182029604,1456.7373564719194,2084.174464671011,3,56,HARD,27,81.9121665226628,946.8995494457909,26.54207387376573,-564.1329868667987,-4.832641933372573,-2132.916603598948,58.71210697909293,14370169.734332921
57.7,295.0,99.0,False,7,11850.0541568,0,3544.434079504317,0.8241238740739915,1595.0,2088.0,3,56,HARD,27,81.9830921212124,856.699361470329,24.09794584512838,-684.7280814291479,-4.279507546942055,921.657914281817,-14.134840654394774,14429220.317950342
57.8,295.0,99.0,False,7,11861.0,0,3550.2530555555527,0.8254768565188387,1653.0887510710086,2089.57236049516,3,56,HARD,27,81.9760505637575,809.9840128384949,23.54704084629475,-379.80140401043525,-7.6596100642515275,1925.4012088977381,-27.72771953512894,14460617.299398122
57.9,295.0,99.0,False,7,11851.066670933333,0,3562.4697386670678,0.8283173833810576,1775.0,2093.0,3,56,HARD,27,81.95809862660823,780.7266425274634,23.421912551782498,-299.64783964960026,-9.825051453967843,2477.5200369799577,-6.511327330556389,14484789.542798365
58.0,295.0,99.0,False,7,11845.0,0,3569.91972222222,0.8300495948347174,1849.457187662628,2095.3868798525914,3,56,HARD,27,81.89371278528907,750.0224712009867,23.714080252429994,115.70260338555639,-8.961875530362805,1827.557345970326,17.406169402038458,14494144.331280133
58.1,295.0,99.0,False,7,11845.0,0,3569.91972222222,0.8300495948347174,1849.457187662628,2095.3868798525914,3,56,HARD,27,81.86362557264984,803.7989625319858,25.944679948431713,65.86362954446497,-6.343817573560151,-1544.7887779189346,35.754846214283496,14499951.38103996
58.2,294.46250026666667,99.0,False,7,11838.5500032,0,3580.4529149221025,0.8324986897761047,1955.0,2099.0,3,56,HARD,27,81.84117618371779,763.1474092282292,25.407145669987585,-193.25515219823058,-1.8109062875061053,263.0965628557562,14.339197484108853,14514846.044491949
58.3,294.0,99.0,False,7,11833.0,0,3589.51972222222,0.8346068323427456,2045.8007784022163,2102.1123210185237,3,56,HARD,27,81.83847827471322,765.1572833514729,25.02058070048861,118.48294211561621,-3.47597807673838,3195.452401159471,49.25035469458294,14524182.807926696
58.4,294.4541664,99.0,False,7,11842.9916608,0,3598.449315865364,0.8366830710714181,2135.0,2105.0,3,56,HARD,27,81.82493472640968,786.8086179076158,26.876432459221178,445.8353280336636,8.039164651410482,1168.8551774298871,197.81959273784415,14559914.872430038
58.5,295.0,99.0,False,7,11855.0,0,3609.186388888886,0.839179570658624,2242.300310936449,2108.0401263454382,3,56,HARD,27,81.80702054528216,854.3272629596459,26.457748862219432,352.25397760159365,36.08794047083045,-3835.291786991403,203.4499160685215,14593107.88725225
58.6,294.6291669333333,99.0,False,7,11853.8875008,0,3616.4629428733374,0.840871457635519,2315.0,2110.0,3,56,HARD,27,81.79121073780567,857.4490686642093,21.843055436972918,-321.2230293646171,48.72914786511478,-3645.5051253838524,86.81445123352333,14624839.693376381
58.7,294.6291669333333,99.0,False,7,11853.8875008,0,3616.4629428733374,0.840871457635519,2315.0,2110.0,3,56,HARD,27,81.78398031045526,790.3516819275001,15.079013895931439,-376.84704747517685,53.45083071753512,1769.9009703298173,150.61660633528192,14658854.547619468
58.8,294.0,99.0,False,7,11839.350011733331,0,3634.415353611425,0.8450456106750664,2494.0,2114.0,3,56,HARD,27,81.85395616679645,782.2972919139602,9.717133159190325,32.75716470134635,78.85246913217117,4752.0890663087885,452.83837848815733,14667586.41258325
58.9,294.0,99.0,False,7,11839.350011733331,0,3634.415353611425,0.8450456106750664,2494.0,2114.0,3,56,HARD,27,82.01082679789374,797.0984841204609,-0.6088925695439684,573.570765786581,144.0185064151666,1970.1359331369442,143.76827729349358,14724785.361380983
59.0,294.0,76.46002944,False,7,11692.11515136,0,3652.4066446011966,0.8492288038442726,2675.0,2112.0,3,56,HARD,27,81.84262232305994,896.9894088573096,-19.174188258416507,426.7843513287352,107.60612459086988,-5790.368306502087,-169.79273094050532,14772730.571384143
59.1,294.0,76.46002944,False,7,11692.11515136,0,3652.4066446011966,0.8492288038442726,2675.0,2112.0,3,56,HARD,27,81.35742856669285,881.9759235184029,-23.94938752554026,-584.5028955138365,110.05996022706553,-5630.157199887273,229.71617382528635,14834011.923500745
59.2,294.0,7.0,True,7,11335.0,0,3664.71972222222,0.8520917435980373,2798.53225146222,2107.271383652992,3,56,HARD,27,80.83060869204897,779.5344057103512,-38.00489255001594,-699.2470886487195,153.54935935592715,1348.3254254876035,245.64460989374516,14900569.299664047
59.3,289.9750037333333,4.987501866666667,True,7,11293.025038933334,0,3670.1942715135183,0.8533646426475195,2854.0,2104.0,3,56,HARD,27,79.92966832703127,740.7969810691156,-47.812792114866625,-314.8378104163158,159.18888220581456,2868.315399066123,235.70759910345927,14935758.119089285
59.4,280.0,0.0,True,7,11189.0,0,3683.3863888888864,0.8564319697961592,2987.7013002487024,2092.4045054802154,3,56,HARD,27,78.89650013916975,714.6469690152844,-65.72092477995056,-125.58400883549487,200.690879176619,1842.0362191019744,397.03835380677816,14959173.645779802
59.5,277.958336,0.0,True,7,11237.5916032,0,3687.101151119088,0.8572956970292652,3025.0,2088.0,3,56,HARD,27,77.64502984649943,712.1100105745063,-85.4822042981823,53.56943340407909,238.5965529671702,1815.68808844756,1125.1156681825007,14980128.442805609
59.6,277.958336,0.0,True,7,11237.5916032,0,3687.101151119088,0.8572956970292652,3025.0,2088.0,3,56,HARD,27,76.68718762255054,719.5970576265427,-114.37703019399578,237.55360885401717,425.71401281311915,-760.0205293665006,522.8501287391359,15028456.127611713
59.7,269.39583466666664,0.0,True,7,11442.2249664,0,3703.544947194919,0.8611190788788132,3187.0,2061.0,3,56,HARD,27,75.5092627084523,745.6663924869486,-177.02746493108975,-98.43467246922103,343.1665787149974,-2939.975195118319,-1089.1708003864364,15062300.105588915
59.8,269.39583466666664,0.0,True,7,11442.2249664,0,3703.544947194919,0.8611190788788132,3187.0,2061.0,3,56,HARD,27,74.35564589415547,684.5890482692016,-176.60681968809172,-350.44143016964665,207.87985273583183,1203.5336867004564,-311.3943246506315,15101773.544027815
59.9,264.437504,0.0,True,6,11544.412561066669,0,3719.696264787392,0.8648744559367978,3340.0,2018.0,3,56,HARD,27,73.43724454804479,667.4144836617211,-199.77758430046947,142.27206487087025,280.8877137848711,70.086944792873,815.9045081455658,15131253.94045888
60.0,264.437504,0.0,True,6,11544.412561066669,0,3719.696264787392,0.8648744559367978,3340.0,2018.0,3,56,HARD,27,72.1518342225678,695.7390057115776,-238.58462520708144,-336.42404121107205,371.060754364945,-3334.3082461700433,1313.8778205150757,15183290.1752118
60.1,250.687504,0.0,True,6,11334.4958944,0,3734.9675260007934,0.8684252092223389,3479.0,1958.0,3,56,HARD,27,71.0077178160114,579.6950531931361,-248.15103027709938,-524.5895843631384,543.6632778878862,1851.7906713946322,678.9868910880923,15250651.56885938
60.2,250.0,0.0,False,6,11324.0,0,3735.71972222222,0.8686001039587513,3485.665009131036,1954.4905077554688,3,56,HARD,27,70.00328424020448,556.4970957838113,-297.25531797196595,33.93409306785443,506.8581325825635,3459.131530762802,-120.32703731963522,15284770.790323349
60.3,250.0,0.0,False,6,11324.0,0,3735.71972222222,0.8686001039587513,3485.665009131036,1954.4905077554688,3,56,HARD,27,68.71907981648005,537.9199448102509,-340.76370699629933,167.2367217894219,519.5978704239592,2140.88605619491,407.78951991419376,15328506.450390974
60.4,243.0,4.0,False,6,10855.0,0,3751.91972222222,0.8723668002664073,3623.097291775238,1865.9980470157063,3,56,HARD,27,67.60745393273416,529.1402976824838,-402.94168568418627,462.1113043068364,588.4160365654022,1076.9775007298233,-289.1810823607378,15398376.506282158
60.5,243.0,4.0,False,6,10855.0,0,3751.91972222222,0.8723668002664073,3623.097291775238,1865.9980470157063,3,56,HARD,27,66.61195548994237,540.1525168928742,-490.3839837241412,382.63222193538655,461.76165395181164,-1307.3450197216346,-1207.8989639878446,15459979.145205818
60.6,236.28571428571428,38.24285714285714,False,6,10792.557142857142,0,3764.1132713656975,0.8752019482007257,3715.0,1783.0,3,56,HARD,27,66.09244912420937,523.7230407495736,-522.7578073885036,200.64230036250947,346.8362437678333,-3217.6523563195983,810.6840288649655,15500491.135060156
60.7,233.0,55.0,False,6,10762.0,0,3770.0419444444415,0.8765804365337507,3754.602384234016,1738.9865401472748,3,56,HARD,27,65.38727013727036,519.5489938711194,-567.8281787714241,-260.8982493285332,623.8984597248048,-3774.611802728571,2268.009792547044,15568589.44911491
60.8,233.53333333333333,78.46666666666667,False,6,10822.266666666666,0,3778.3419572114817,0.8785102900796214,3804.0,1674.0,3,56,HARD,27,64.97479989146677,396.4399863396511,-568.4930393444893,-554.2800601832048,800.4382022772421,-250.08920229116086,-445.0169981595218,15662481.198355189
60.9,234.0,99.0,False,6,10875.0,0,3785.6419444444414,0.8802076255707527,3842.005466608202,1613.3200538304836,3,56,HARD,27,64.92743984410674,324.8268915588278,-568.4691954188486,-310.9160897867654,534.8950600929004,1544.5067179623256,-1365.3847763522015,15717858.88601537
61.0,234.9,99.0,False,6,10889.85,0,3792.7052495561143,0.8818499296006285,3873.0,1551.0,3,56,HARD,27,64.97846289512978,272.7046924056867,-567.5772647659926,-245.37871659073966,527.3612470068018,2938.4039752922126,-480.94410907819935,15766517.690192752
61.1,234.9,99.0,False,6,10889.85,0,3792.7052495561143,0.8818499296006285,3873.0,1551.0,3,56,HARD,27,65.32156886323574,208.5051722301614,-569.9119665145054,276.7647052716771,438.7062382772605,2145.9580672259594,-1553.188652766135,15809936.464941692
61.2,236.7333333333333,99.0,False,6,10948.7,0,3807.181643760473,0.8852158666745622,3919.0,1413.0,3,56,HARD,27,65.61061469394825,209.3232308516349,-649.7068267687962,183.81289685445225,216.7235164535748,-2483.900107255238,-1598.4183034760501,15837276.85799791
61.3,236.7333333333333,99.0,False,6,10948.7,0,3807.181643760473,0.8852158666745622,3919.0,1413.0,3,56,HARD,27,65.83289087455776,178.5223795083084,-618.1953247858553,-220.01531617937044,119.0225775820505,-732.1717830225267,-1139.173386764457,15859092.45668737
61.4,238.0,99.0,False,6,11019.0,0,3817.241944444442,0.8875550084918593,3947.329033820739,1314.7747271283313,3,56,HARD,27,65.97235172235195,174.24488875228235,-614.0356276205739,37.378540249946894,-11.111160899316612,450.7092348073044,-784.2833768574354,15862187.45609723
61.5,238.28333333333333,99.0,False,6,11022.4,0,3821.744272630128,0.888601854353148,3960.0,1271.0,3,56,HARD,27,66.1835556418892,182.70100756049032,-624.7804287570477,-129.87346921790956,-37.834097789436576,-875.9726072591437,-67.01704784131056,15873104.307258297
61.6,239.0,99.0,False,6,11031.0,0,3833.175277777776,0.8912597015681134,3992.6565163604873,1161.5405908657335,3,56,HARD,27,66.41079599412954,174.2172336500039,-586.9812247684547,-137.81598120188187,-24.514570467578725,1539.200961962137,25.434100754902147,15883043.638755674
61.7,239.8,99.0,False,6,11059.2,0,3836.393182247126,0.8920079033510202,4002.0,1131.0,3,56,HARD,27,66.6647997064666,179.55859724412676,-596.9614853731321,177.96672317451782,-32.74727763845615,2848.340297435884,1.5406847672486457,15896179.156539708
61.8,239.8,99.0,False,6,11059.2,0,3836.393182247126,0.8920079033510202,4002.0,1131.0,3,56,HARD,27,67.07452732452755,190.7414106555916,-619.1795651650688,431.852078285295,-24.206433514128996,-437.7459166497147,157.0329697230965,15925726.878140293
61.9,243.2333333333333,99.0,False,6,11190.783333333333,0,3851.278393881679,0.8954688954314247,4046.0,990.0,3,56,HARD,27,67.35693473193496,209.61299545140037,-678.0788072354244,90.41753984457489,-1.340683693836846,-3252.504104001194,154.24377929702993,15932239.310842296
62.0,243.2333333333333,99.0,False,6,11190.783333333333,0,3851.278393881679,0.8954688954314247,4046.0,990.0,3,56,HARD,27,67.54724596391284,196.33834127933142,-636.3772256270482,-218.64874251494376,6.642322345276991,261.7382140481348,8.03151432403017,15947243.166649371
62.1,244.86666666666667,95.8,False,6,11320.0,0,3866.250463455938,0.8989500830353337,4090.0,847.0,3,56,HARD,27,67.91623499956856,195.45148882649528,-636.6842731506813,142.76518265420185,0.26561917096918797,108.91933601616088,-21.72195756526305,15956769.148497583
62.2,244.86666666666667,95.8,False,6,11320.0,0,3866.250463455938,0.8989500830353337,4090.0,847.0,3,56,HARD,27,67.80011655011677,204.666921508408,-663.6886420795338,-196.8648753117116,2.297930832224381,-2014.7721440914383,45.35254225159316,15970601.591997141
62.3,241.2,7.799999999999997,False,6,10962.5,0,3880.9873559057,0.902376589107978,4133.0,704.0,3,56,HARD,27,67.85998877665567,183.40971339427597,-599.195100991987,-260.18924616408583,9.33612762128782,974.2024189722458,31.131513735915348,15987491.0483506
62.4,241.0,3.0,True,6,10943.0,0,3881.775277777776,0.9025597904910811,4135.327877935333,696.361246840747,3,56,HARD,27,66.89486747820104,187.65056289478707,-614.476165780647,-2.024391517262428,8.52423357940745,974.1263278495836,102.20885013481748,15988168.787204117
62.5,241.0,3.0,True,6,10943.0,0,3881.775277777776,0.9025597904910811,4135.327877935333,696.361246840747,3,56,HARD,27,65.48571181904536,181.66095011793004,-599.305806766734,-65.36398059416909,29.777897648251315,222.0865319373549,326.25954232626276,15994126.888478523
62.6,228.0,0.0,True,6,10536.0,0,3896.975277777776,0.9060939746809804,4180.824315644042,547.4155509718973,3,56,HARD,27,63.5390442890445,178.15884483683476,-603.6931136057325,42.39291487020855,73.77614204466,1174.9349064447165,577.487812784222,16001438.952720838
62.7,228.0,0.0,True,6,10536.0,0,3896.975277777776,0.9060939746809804,4180.824315644042,547.4155509718973,3,56,HARD,27,61.40494690494711,169.90895302801619,-611.614084430409,169.62300069477422,145.27546020509573,2002.281905611785,825.2904626275969,16021427.957969844
62.8,204.0,0.0,True,6,10454.0,0,3910.575277777776,0.9092561394824694,4218.982350261371,405.4737633934378,3,56,HARD,27,59.20438357938377,159.24444637752458,-644.1569542418179,442.84929599256554,238.8342345701794,-2432.363437772269,557.20310656976,16066660.985061994
62.9,204.0,0.0,True,6,10454.0,0,3910.575277777776,0.9092561394824694,4218.982350261371,405.4737633934378,3,56,HARD,27,56.973754615557475,144.79386114250246,-709.0590626598466,-316.8496868596796,256.71608151904775,-6628.511580725229,352.7537815704359,16108169.477130074
63.0,197.7,0.0,True,6,10268.5,0,3919.725362467364,0.9113836450512972,4236.0,314.0,3,56,HARD,27,55.035936267288456,96.26053216779837,-592.3409202970561,-882.8530201524803,309.3849908842666,-254.0596581850292,595.1945082621878,16179717.05556511
