RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
18.6,137.0,18.0,False,3,9755.0,0,940.0661111111114,0.1875787169664493,-547.717838075149,412.03555102511837,63,54,SOFT,3
18.7,135.64,26.5,False,3,9722.02,0,942.593483484945,0.18808302327169393,-564.0,393.0,63,54,SOFT,3
18.8,133.15555555555557,43.93333333333333,False,3,9679.233333333334,0,948.4915968565766,0.18925991979598808,-606.0,352.0,63,54,SOFT,3
18.9,133.15555555555557,43.93333333333333,False,3,9679.233333333334,0,948.4915968565766,0.18925991979598808,-606.0,352.0,63,54,SOFT,3
19.0,133.15555555555557,43.93333333333333,False,3,9679.233333333334,0,948.4915968565766,0.18925991979598808,-606.0,352.0,63,54,SOFT,3
19.1,133.15555555555557,43.93333333333333,False,3,9679.233333333334,0,948.4915968565766,0.18925991979598808,-606.0,352.0,63,54,SOFT,3
19.2,135.0,55.0,False,3,9931.0,0,960.9550000000003,0.1917468397509216,-710.967819081909,283.93508722006385,63,54,SOFT,3
19.3,135.0,55.0,False,3,9931.0,0,960.9550000000003,0.1917468397509216,-710.967819081909,283.93508722006385,63,54,SOFT,3
19.4,139.26,64.42,False,3,10290.7,0,968.9961940580582,0.1933513618653354,-786.0,251.0,63,54,SOFT,3
19.5,139.26,64.42,False,3,10290.7,0,968.9961940580582,0.1933513618653354,-786.0,251.0,63,54,SOFT,3
19.6,146.41,75.97,False,3,10942.45,0,978.140486689681,0.19517599383444043,-894.0,216.0,63,54,SOFT,3
19.7,146.41,75.97,False,3,10942.45,0,978.140486689681,0.19517599383444043,-894.0,216.0,63,54,SOFT,3
19.8,152.0,85.0,False,3,11452.0,0,985.5661111111115,0.1966576865422015,-957.7245919609213,199.20071650164107,63,54,SOFT,3
19.9,152.0,85.0,False,3,11452.0,0,985.5661111111115,0.1966576865422015,-957.7245919609213,199.20071650164107,63,54,SOFT,3
20.0,158.0,90.0,False,3,11945.0,0,996.0994444444448,0.19875948462713752,-1043.5896756829666,183.41732159181248,63,54,SOFT,3
20.1,160.4,93.0,False,3,11717.9,0,1000.9388271405201,0.19972512436918344,-1092.0,176.0,63,54,SOFT,3
20.2,160.4,93.0,False,3,11717.9,0,1000.9388271405201,0.19972512436918344,-1092.0,176.0,63,54,SOFT,3
20.3,160.4,93.0,False,3,11717.9,0,1000.9388271405201,0.19972512436918344,-1092.0,176.0,63,54,SOFT,3
20.4,171.44,100.0,False,3,11285.24,0,1016.0662267051027,0.20274361229021842,-1240.0,159.0,63,54,SOFT,3
20.5,171.44,100.0,False,3,11285.24,0,1016.0662267051027,0.20274361229021842,-1240.0,159.0,63,54,SOFT,3
20.6,182.33333333333334,100.0,False,4,11477.366666666667,0,1023.2258429259658,0.20417222630875204,-1305.0,155.0,63,54,SOFT,3
20.7,189.0,100.0,False,4,11544.7,0,1031.6875093392548,0.20586064854889302,-1382.0,153.0,63,54,SOFT,3
20.8,192.0,100.0,False,4,11575.0,0,1035.610555555556,0.20664344453223515,-1420.1334475028616,152.38215819491228,63,54,SOFT,3
20.9,196.48,100.0,False,4,11411.16,0,1042.7780966263485,0.20807363985783256,-1491.0,152.0,63,54,SOFT,3
21.0,196.48,100.0,False,4,11411.16,0,1042.7780966263485,0.20807363985783256,-1491.0,152.0,63,54,SOFT,3
21.1,196.48,100.0,False,4,11411.16,0,1042.7780966263485,0.20807363985783256,-1491.0,152.0,63,54,SOFT,3
21.2,206.0857142857143,100.0,False,5,11079.257142857143,0,1058.9614744346864,0.211302835346949,-1642.0,158.0,63,54,SOFT,3
21.3,206.0857142857143,100.0,False,5,11079.257142857143,0,1058.9614744346864,0.211302835346949,-1642.0,158.0,63,54,SOFT,3
21.4,208.44285714285715,100.0,False,5,11526.328571428572,0,1071.6861372962385,0.2138418864894047,-1769.0,169.0,63,54,SOFT,3
21.5,209.0,100.0,False,5,11632.0,0,1074.7550000000006,0.21445424057994578,-1798.3189071627226,171.7680159216319,63,54,SOFT,3
21.6,214.4,100.0,False,5,11343.1,0,1081.237558427832,0.21574775598080995,-1864.0,178.0,63,54,SOFT,3
21.7,217.0,100.0,False,5,11204.0,0,1084.399444444445,0.216378671737883,-1902.809336854409,181.6218297735344,63,54,SOFT,3
21.8,221.7,100.0,False,5,10663.5,0,1095.9885787745898,0.21869114202343665,-2059.0,196.0,63,54,SOFT,3
21.9,222.0,100.0,False,5,10629.0,0,1096.7327777777782,0.21883963784999164,-2067.476773545682,196.7769483341176,63,54,SOFT,3
22.0,225.0,100.0,False,6,10694.0,0,1106.7327777777782,0.22083501577872836,-2157.4738347340513,204.99312535369708,63,54,SOFT,3
22.1,225.0,100.0,False,6,10694.0,0,1106.7327777777782,0.22083501577872836,-2157.4738347340513,204.99312535369708,63,54,SOFT,3
22.2,233.0,100.0,False,6,10904.0,0,1121.5545982133788,0.223792529114818,-2260.0,214.0,63,54,SOFT,3
22.3,233.0,100.0,False,6,10904.0,0,1121.5545982133788,0.223792529114818,-2260.0,214.0,63,54,SOFT,3
22.4,233.0,100.0,False,6,10904.0,0,1130.0975000000003,0.22549716088205704,-2336.1640109959335,220.42600686147992,63,54,SOFT,3
22.5,235.2,100.0,False,6,11083.96,0,1135.8739328967504,0.2266497775529574,-2401.0,226.0,63,54,SOFT,3
22.6,238.0,100.0,False,6,11313.0,0,1143.3197222222225,0.2281354939211645,-2505.2698942039583,235.20206120428276,63,54,SOFT,3
22.7,239.89247268416398,100.0,False,6,11396.89962233127,0,1149.2298181439091,0.22931478141704956,-2583.0,242.0,63,54,SOFT,3
22.8,239.89247268416398,100.0,False,6,11396.89962233127,0,1149.2298181439091,0.22931478141704956,-2583.0,242.0,63,54,SOFT,3
22.9,244.0,100.0,False,6,11579.0,0,1162.2297222222226,0.2319087535844057,-2687.2405952153736,250.368817585201,63,54,SOFT,3
23.0,246.66071314285713,100.0,False,6,10970.760975542857,0,1172.521539002528,0.2339623599894081,-2759.0,256.0,63,54,SOFT,3
23.1,249.0,100.0,False,6,10436.0,0,1181.5963888888894,0.23577313550639256,-2845.56916923502,263.34041631338954,63,54,SOFT,3
23.2,249.0,100.0,False,6,10497.58496384,0,1189.1145073538835,0.2372732842714603,-2924.0,270.0,63,54,SOFT,3
23.3,249.0,100.0,False,7,10549.0,0,1195.4297222222226,0.2385334083078117,-2987.812438797577,275.2622188582568,63,54,SOFT,3
23.4,252.375,100.0,False,7,10599.625,0,1203.0301718878356,0.2400499852589356,-3063.0,281.0,63,54,SOFT,3
23.5,254.0,100.0,False,7,10624.0,0,1206.7186111111116,0.24078596828069676,-3099.629756277356,283.49600450539566,63,54,SOFT,3
23.6,254.0,100.0,False,7,10624.0,0,1206.7186111111116,0.24078596828069676,-3099.629756277356,283.49600450539566,63,54,SOFT,3
23.7,258.0,100.0,False,7,10741.0,0,1223.9186111111114,0.24421801831812393,-3270.8409224443003,294.71699397213797,63,54,SOFT,3
23.8,258.0,100.0,False,7,10741.0,0,1223.9186111111114,0.24421801831812393,-3270.8409224443003,294.71699397213797,63,54,SOFT,3
23.9,261.1333333333333,100.0,False,7,10835.783333333333,0,1237.577129030825,0.24694340883774907,-3406.0,306.0,63,54,SOFT,3
24.0,262.0,100.0,False,7,10862.0,0,1241.3852777777784,0.2477032784336508,-3444.372008084467,309.15585655557544,63,54,SOFT,3
24.1,262.0,100.0,False,7,10862.0,0,1241.3852777777784,0.2477032784336508,-3444.372008084467,309.15585655557544,63,54,SOFT,3
24.2,264.35,100.0,False,7,10967.28,0,1255.2666011817555,0.2504731270678461,-3580.0,320.0,63,54,SOFT,3
24.3,264.35,100.0,False,7,10967.28,0,1255.2666011817555,0.2504731270678461,-3580.0,320.0,63,54,SOFT,3
24.4,267.08,100.0,False,7,11092.24,0,1271.6484797331134,0.2537419309571086,-3742.0,333.0,63,54,SOFT,3
24.5,268.68,100.0,False,7,11217.04,0,1283.597959891001,0.25612630385380125,-3965.0,351.0,63,54,SOFT,3
24.6,269.0,100.0,False,7,11242.0,0,1285.9963888888892,0.2566048810824041,-4002.4620134824736,353.998483321793,63,54,SOFT,3
24.7,271.0,100.0,False,7,11232.0,0,1298.0408333333337,0.2590082029432381,-4122.9310776094535,363.4209942327544,63,54,SOFT,3
24.8,271.0,100.0,False,7,11232.0,0,1298.0408333333337,0.2590082029432381,-4122.9310776094535,363.4209942327544,63,54,SOFT,3
24.9,273.0,100.0,False,7,11316.0,0,1313.2075000000007,0.2620345261351556,-4197.2364729519795,369.06389379445545,63,54,SOFT,3
25.0,273.34285714285716,100.0,False,7,11341.714285714286,0,1316.8623389087993,0.2627638046243261,-4221.0,371.0,63,54,SOFT,3
25.1,273.34285714285716,100.0,False,7,11341.714285714286,0,1316.8623389087993,0.2627638046243261,-4221.0,371.0,63,54,SOFT,3
25.2,275.0,100.0,False,7,11466.0,0,1334.5963888888894,0.2663024178160647,-4369.450538892573,383.6865521689967,63,54,SOFT,3
25.3,275.6,100.0,False,7,11482.5,0,1342.8837943993042,0.267956068420262,-4449.0,391.0,63,54,SOFT,3
25.4,275.6,100.0,False,7,11482.5,0,1342.8837943993042,0.267956068420262,-4449.0,391.0,63,54,SOFT,3
25.5,275.6,100.0,False,7,11482.5,0,1342.8837943993042,0.267956068420262,-4449.0,391.0,63,54,SOFT,3
25.6,277.34285714285716,100.0,False,7,11307.914285714285,0,1366.0059015884103,0.27256980265536473,-4678.0,414.0,63,54,SOFT,3
25.7,277.34285714285716,100.0,False,7,11307.914285714285,0,1366.0059015884103,0.27256980265536473,-4678.0,414.0,63,54,SOFT,3
