RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
10.2,155.18571428571428,100.0,False,4,9834.185714285712,0,612.8389920402378,0.1447784160844734,2232.0,5929.0,1,58,SOFT,10,43.87883641336457,-128.05736510522593,-383.37404977146434,-10.841055394114868,20.189337240114895,4569.413915893354,-320.7553680906342,3428689.9699307852
10.3,167.32857142857142,100.0,False,4,10346.328571428572,0,622.3065656499907,0.1470150562610717,2188.0,5799.0,1,58,SOFT,10,45.10186100595716,-141.48000126168654,-425.401009521438,299.52301967019986,27.039223482675645,536.2699044237901,214.49121276255136,3443330.1092992728
10.4,170.0,100.0,False,4,10459.0,0,624.4355555555554,0.1475180134658039,2180.548101492868,5777.460446460079,1,58,SOFT,10,46.319682646834806,-152.0938261079482,-438.51074262858674,96.41292549064316,63.08757979262517,-453.13375714876315,247.76930550311997,3450733.1359183826
10.5,170.0,100.0,False,4,10459.0,0,624.4355555555554,0.1475180134658039,2180.548101492868,5777.460446460079,1,58,SOFT,10,47.55295637458853,-159.71956810222082,-439.4842619334304,208.89626824044723,76.59308458329964,-889.4743127424448,-47.86297573695272,3464082.8316503833
10.6,170.0,100.0,False,4,10459.0,0,624.4355555555554,0.1475180134658039,2180.548101492868,5777.460446460079,1,58,SOFT,10,48.6336234334556,-180.7615782782932,-472.5449319847394,-81.48193705784581,53.51498464523463,-2054.562484693048,-196.7333040376818,3470912.8415903314
10.7,178.62857142857143,100.0,False,4,11114.371428571429,0,639.096774761896,0.150981611771608,2148.0,5690.0,1,58,SOFT,10,49.93532407207624,-163.89376616129994,-420.4395131428919,-202.01622869816242,37.24642377576328,3555.0190099019405,-112.56102589637905,3481709.6745168655
10.8,184.8750025142857,100.0,False,4,11326.750085485712,0,647.3862000296893,0.1529399236220441,2119.0,5615.0,1,58,SOFT,10,50.78101311340528,-173.02787794069218,-432.1951613689271,629.5218649225424,31.002779465958817,3623.806242354049,-12.665940359349115,3512460.0092728757
10.9,189.0,100.0,False,4,11467.0,0,652.9799999999999,0.1542614150906251,2098.494000409847,5564.976022935027,1,58,SOFT,10,52.0374719242241,-216.44478553283534,-535.020263677261,522.7450197726474,34.71323570389346,-4004.7111258315535,214.07302873345475,3544633.369850663
11.0,193.35,100.0,False,4,11720.025,0,659.2423045862572,0.1557408355433259,2075.0,5510.0,1,58,SOFT,10,53.22949977933196,-218.6725529708474,-526.509837950025,-171.42036024376839,73.81738521264977,-5103.178613340625,235.6995135941711,3558614.7239750065
11.1,195.0,100.0,False,4,11816.0,0,661.6466666666665,0.1563088472694342,2065.7070452372004,5488.578678990429,1,58,SOFT,10,54.30422362585581,-216.9291276247236,-497.69569719126594,-497.8907028954776,81.85313842272768,-1532.6308988958067,-148.9819721108188,3590090.023215128
11.2,195.0,100.0,False,4,11816.0,0,661.6466666666665,0.1563088472694342,2065.7070452372004,5488.578678990429,1,58,SOFT,10,55.1238553260075,-193.8919706131992,-428.684860209205,-477.9465400229297,44.02099079048601,2813.0850256042822,-344.9955713404792,3614648.2935424317
11.3,202.8,100.0,False,4,11397.8,0,676.01979148624,0.1597043855308535,2008.0,5359.0,1,58,SOFT,10,55.852147793539984,-185.55834261837958,-406.9724721709417,64.72630222537884,12.854024154631826,5179.426136572516,-232.87799158894097,3618118.2985167396
11.4,202.8,100.0,False,4,11397.8,0,676.01979148624,0.1597043855308535,2008.0,5359.0,1,58,SOFT,10,56.59144327894347,-201.60158357465207,-439.3970342861212,557.9386872915736,-2.5546075273021867,4049.289023852293,-303.2258938261623,3645214.712081812
11.5,207.94285714285715,100.0,False,4,11002.942857142858,0,685.3629292839188,0.1619116287206245,1970.0,5276.0,1,58,SOFT,10,57.329198579198774,-231.6278201929697,-508.6075420427869,874.5841069958375,-47.79115461060063,-347.43097993077697,-387.99620468547613,3696763.283936874
11.6,210.0,100.0,False,5,10845.0,0,689.1466666666665,0.1628055070675784,1954.8777325503288,5242.45390873481,1,58,SOFT,10,58.12854506604526,-265.39882086767193,-602.5447179979255,488.4524913054182,-80.15384846439741,-6195.4128207154445,99.45095112442718,3734200.5892381603
11.7,210.0,100.0,False,5,10845.0,0,689.1466666666665,0.1628055070675784,1954.8777325503288,5242.45390873481,1,58,SOFT,10,58.88109113109133,-256.33555527150065,-604.471752542504,-364.4984571472516,-27.90096438571519,-5681.118646048835,629.6271705057823,3759964.6524473187
11.8,213.675,100.0,False,5,10980.975,0,700.8657035971472,0.1655740378348228,1909.0,5138.0,1,58,SOFT,10,59.39297508047529,-231.80057576698118,-537.6088920679422,-647.7712379043487,45.77158563675906,1502.436919586252,-291.7521758699058,3800568.3021650543
11.9,216.0,100.0,False,5,11067.0,0,708.3466666666665,0.1673413568175554,1879.9957112967527,5069.888410025352,1,58,SOFT,10,59.875152625152836,-213.4468501394099,-481.8803027574313,-64.01107323000113,-86.25139955969635,7275.83407349809,-1793.570003852139,3808487.6930844947
12.0,217.95,100.0,False,5,11185.3,0,717.8064133842645,0.1695761479521316,1847.0,4982.0,1,58,SOFT,10,60.250700688200894,-210.84349148943602,-532.8898375581502,807.3955767952692,-312.94241513366876,1916.1889185914072,-1141.3867105532606,3872692.596545332
12.1,219.0,100.0,False,5,11249.0,0,722.9466666666665,0.1707904925649337,1831.1329308573063,4936.193227788572,1,58,SOFT,10,60.66854441854463,-214.6579336335526,-655.0604291619948,319.22671048828033,-314.5287416703485,-6789.1099194647095,108.28738704654853,3916379.552820533
12.2,219.0,100.0,False,5,11249.0,0,722.9466666666665,0.1707904925649337,1831.1329308573063,4936.193227788572,1,58,SOFT,10,61.08496827246847,-170.94681839281066,-613.1495183253764,-550.4264070976727,-291.28493772435905,-1134.059985511972,-102.51722318643061,3969957.316175307
12.3,219.0,100.0,False,5,11249.0,0,722.9466666666665,0.1707904925649337,1831.1329308573063,4936.193227788572,1,58,SOFT,10,61.26813001813022,-128.97673124203607,-564.6647581386242,92.41471338588595,-335.0321863076346,5162.289323783845,244.27220773910875,3994715.3596494244
12.4,223.0,100.0,False,5,11405.475,0,740.0412900676494,0.174828963569064,1788.0,4773.0,1,58,SOFT,10,61.53692696192718,-109.73851848845925,-646.0892485505883,482.0314576590965,-242.4304961765373,46.941768069203675,1028.273120676796,4042192.434163421
12.5,223.0,100.0,False,5,11445.0,0,747.7244444444443,0.1766440486658879,1774.9415011456535,4668.464447362485,1,58,SOFT,10,61.88769748769771,-97.31868649345756,-667.8289140682455,101.80306699972668,-129.3775621722754,-2576.1231291829395,-7.262186987791637,4057794.4101984818
12.6,224.0,100.0,False,5,11465.2,0,751.2280621208175,0.1774717509242938,1771.0,4625.0,1,58,SOFT,10,62.263817663817875,-87.06946531514859,-669.968334588234,-33.19316817749146,-243.88293357409563,-2381.773810371607,-1849.9769999305595,4076513.7393256607
12.7,224.0,100.0,False,5,11465.2,0,751.2280621208175,0.1774717509242938,1771.0,4625.0,1,58,SOFT,10,62.672455322455534,-48.0933007828628,-667.5318118336327,-374.55169507459476,-499.37296215838734,-2420.924822800715,-1323.1109815687387,4135002.199686689
12.8,228.0,100.0,False,5,11546.0,0,765.4577777777777,0.1808334098932973,1769.018977441557,4508.167956899582,1,58,SOFT,10,63.17852324860346,17.92999430287182,-602.4286678386306,-517.3781327376345,-508.50512988784334,2776.205938329306,1821.315673759209,4196831.715367684
12.9,228.72,93.28,False,5,11499.2,0,771.641547915106,0.1822942771970117,1772.0,4459.0,1,58,SOFT,10,63.4317815843418,50.48434388651799,-561.0764129769723,180.68949259126637,-135.10982740654555,5144.355021341723,2587.715361567419,4214622.051089179
13.0,228.72,93.28,False,5,11499.2,0,771.641547915106,0.1822942771970117,1772.0,4459.0,1,58,SOFT,10,63.86948294964317,48.08175542442768,-635.9995723402562,511.4928715307101,9.037942425640498,-1452.6843876638304,406.8759125061527,4247822.260145155
13.1,230.22,79.28,False,5,11401.7,0,784.584780037743,0.1853520144984365,1782.0,4329.0,1,58,SOFT,10,63.82759904095925,56.3936947138086,-663.2201609696949,-109.84738494149971,-53.734644905315,-3590.4195982135257,4.2454457127574585,4258710.499650557
13.2,231.0,72.0,False,5,11351.0,0,791.1244444444444,0.1868969590382319,1788.9911805847285,4252.803374886293,1,58,SOFT,10,63.6707590562526,56.928692362185984,-613.1985612117387,-206.5910481119951,9.88703156819199,808.7000438868649,647.8657300530867,4272041.988091021
13.3,225.80357485714285,47.05715931428571,False,5,11125.821577142857,0,797.0695431415983,0.1883014420819336,1795.0,4186.0,1,58,SOFT,10,62.857026536920074,50.6052424316681,-622.261664875391,51.89262383587328,75.83850110530237,-565.1679035788244,721.2975210432305,4280016.446614212
13.4,225.80357485714285,47.05715931428571,False,5,11125.821577142857,0,797.0695431415983,0.1883014420819336,1795.0,4186.0,1,58,SOFT,10,61.89650249306271,42.65215515361888,-624.772384766261,-319.62462882776,154.1465357768381,-2234.4404338577306,1481.2075469436256,4309685.256588927
13.5,215.26666666666668,0.0666666666666666,True,5,10668.666666666666,0,808.8551761776,0.1910857056579581,1801.0,4078.0,1,58,SOFT,10,60.627454212947754,15.493613451062629,-560.584960811866,-394.99546293567283,372.08001049402753,2171.112994769575,1210.0282643275648,4352702.7746160915
13.6,215.26666666666668,0.0666666666666666,True,5,10668.666666666666,0,808.8551761776,0.1910857056579581,1801.0,4078.0,1,58,SOFT,10,59.13391433060786,-33.91800785131295,-547.8593940861538,114.59797012615509,396.15218864235106,3387.570131593832,-57.44057237485862,4380738.275922966
13.7,204.3,1.1,True,5,10206.7,0,822.4810689178368,0.1943047161881153,1793.0,3942.0,1,58,SOFT,10,57.64382484379838,-65.00166186930869,-578.5649692663696,282.5185633830935,360.5918960190558,-760.4154445075995,612.6211965182383,4418180.487192006
13.8,204.3,1.1,True,5,10206.7,0,822.4810689178368,0.1943047161881153,1793.0,3942.0,1,58,SOFT,10,56.50217672895026,-111.89398636033275,-595.958010914369,-37.48511877536483,518.6764279459987,-2642.857909151137,1556.0123657509123,4451904.530021604
13.9,198.0,2.0,True,5,10123.0,0,830.3911111111111,0.1961734017560668,1775.8354386303988,3866.624214902393,1,58,SOFT,10,55.2727732149334,-165.57205081761708,-552.0543731160956,-246.0530184471339,671.7943691692383,-837.2662627326245,977.688686271793,4504804.569642196
14.0,195.16666666666663,3.7,True,5,9822.1,0,837.7551643909168,0.1979131017158598,1750.0,3801.0,1,58,SOFT,10,54.34159400500752,-226.4521911317297,-510.223489203845,-204.93837132188975,714.2141652003573,383.13835148912585,-32.02988108186844,4556113.4231217485
14.1,193.0,5.0,False,5,9592.0,0,843.2577777777777,0.1992130510676834,1723.6670061457478,3753.94234268533,1,58,SOFT,10,53.260035824916,-279.5058376274244,-456.64390924711597,-169.42534814930872,665.3883929528646,57.239240505106466,-1329.8888472555814,4600808.884070682
14.2,191.4583253333333,6.3875072,False,5,9552.533128533334,0,845.1776464826233,0.1996666050252283,1713.0,3738.0,1,58,SOFT,10,52.50557073780558,-322.26573673278494,-411.8485383157713,-193.49052322086845,448.23639574924107,-1747.5834166014597,-1375.5083596087968,4634367.853471826
14.3,184.0,13.1,False,5,9361.6,0,854.2493713459687,0.2018097290332109,1652.0,3667.0,1,58,SOFT,10,51.63143747146698,-326.2600771373684,-370.9221555910631,-518.9420314696007,390.28672103110523,302.2629158391383,203.08534262456732,4679283.098923668
14.4,183.0,14.0,False,5,9336.0,0,855.4577777777778,0.2020952055963146,1642.6087686699916,3658.115102542413,1,58,SOFT,10,51.060239467495634,-312.32871922765867,-282.36402978805927,-133.03794005304078,488.85346427415453,4430.033862953618,-331.9834820628313,4705467.509468548
14.5,181.0,30.0,False,5,9250.0,0,863.5022222222223,0.2039956426443374,1572.812253444759,3602.4720789904336,1,58,SOFT,10,50.54441091185375,-372.09039171438917,-280.55261212188725,367.064741121123,323.890024618539,800.5893310921048,-976.178853629757,4737666.3742928635
14.6,181.0,30.0,False,5,9250.0,0,863.5022222222223,0.2039956426443374,1572.812253444759,3602.4720789904336,1,58,SOFT,10,50.18040781766399,-409.94538135315224,-274.83819665505507,27.079926165380183,293.61769354820314,-2161.713641602306,-150.57854393354802,4753494.393862582
14.7,180.5718752,38.9906208,False,5,9244.0062528,0,870.3640245898297,0.2056166897564991,1512.0,3563.0,1,58,SOFT,10,49.965478288526455,-409.28974921580334,-234.79242532037233,-65.27798719933821,293.77431583182937,1190.5653037070615,-398.5858543095651,4770436.39698353
14.8,180.5718752,38.9906208,False,5,9244.0062528,0,870.3640245898297,0.2056166897564991,1512.0,3563.0,1,58,SOFT,10,50.00137394250211,-427.8570368709734,-217.3772954541414,265.1929869067925,213.90052268629012,3186.448161792163,-536.6224247583546,4793428.619747671
14.9,180.0,51.84,False,5,9274.64,0,882.2961257453007,0.2084355552795587,1412.0,3513.0,1,58,SOFT,10,49.99408956643374,-475.9528659052887,-220.6765112640801,572.0116451590944,186.44983088015846,-1408.849243652003,-451.0746475504864,4833219.250427121
15.0,180.0,53.35500288,False,5,9344.33013248,0,887.3410484908692,0.2096273787990452,1365.0,3493.0,1,58,SOFT,10,50.11511150375567,-547.3316699770589,-231.66877926375264,-16.576861823608123,123.68559317619282,-5745.406240525146,-482.99601597300733,4841555.636843998
15.1,180.0,54.0,False,5,9374.0,0,889.5022222222223,0.2101379391807647,1344.4761278784554,3484.712165852173,1,58,SOFT,10,50.26527095985513,-482.54201822014466,-196.60370909934954,-577.069602945935,89.85062768555699,-81.59347353382583,-187.9301227393347,4876305.9452209715
15.2,181.6875008,59.0625024,False,5,9409.4375168,0,896.3472390604556,0.2117550208429672,1280.0,3460.0,1,58,SOFT,10,50.55189123543141,-447.22913129039057,-171.4792434118226,-32.89555653037329,86.09956862832588,3756.816141435373,-169.85967429749908,4882005.538775908
15.3,183.0,63.0,False,5,9437.0,0,901.7022222222224,0.2130200937093959,1232.3583779820597,3442.412689037852,1,58,SOFT,10,50.75003248692066,-482.5639139308737,-178.16978236425257,174.2936253411396,55.87869282605717,1902.3579120849809,-510.4930211741383,4893845.715634427
15.4,183.9687504,74.6250048,False,5,9581.3438096,0,909.6234826919596,0.214891429507373,1155.0,3414.0,1,58,SOFT,10,51.04601701977053,-483.80098678339436,-173.068970325196,347.57602588662286,-15.999035606501781,363.9886381002988,-521.9860572343509,4912527.115925613
15.5,184.0,75.0,False,5,9586.0,0,909.88,0.2149520297140158,1152.0632457800086,3412.900540056403,1,58,SOFT,10,51.13684747302098,-546.9393904572803,-204.59705120643775,247.09135296119936,-48.51851862081302,-3115.0735317310373,-54.636126757438404,4929789.382139577
15.6,184.0,75.0,False,5,9586.0,0,909.88,0.2149520297140158,1152.0632457800086,3412.900540056403,1,58,SOFT,10,50.83071311577329,-526.6869603663179,-199.47201189504085,-275.4386804595846,-26.926260957989463,-1226.1666795231977,-493.22627653240204,4946818.414518166
15.7,180.56249706666668,2.0624992,False,5,9725.437626666666,0,923.792444742865,0.2182387359123747,976.0,3345.0,1,58,SOFT,10,50.21784967555918,-493.51523554301366,-190.12227035848582,1.8580170565598164,-147.16377392729342,2350.504678597804,-638.0402476579764,4954699.7340425085
15.8,180.56249706666668,2.0624992,False,5,9725.437626666666,0,923.792444742865,0.2182387359123747,976.0,3345.0,1,58,SOFT,10,49.334638520936025,-516.4530135999325,-227.07077050732323,194.66225525997618,-154.53431048958473,-634.8545913193867,-108.68375485954573,4974400.265741989
15.9,173.0,0.0,True,5,10052.0,0,931.6355555555556,0.2200916094654365,921.0906466147624,3320.9592971779543,1,58,SOFT,10,48.234296145040304,-516.7153296780828,-234.0850444040302,-125.11290120731753,-168.90052489920257,-3689.982372997074,-1807.1854778950865,4991078.643228961
16.0,167.54,0.0,True,5,9724.4,0,938.8562791398564,0.221797448906296,877.0,3297.0,1,58,SOFT,10,47.18547465561615,-479.7207330947447,-247.5149526449809,-543.3342193394386,-515.971406068602,-507.47774332336024,-2711.7700527966645,5048261.098437951
16.1,166.0,0.0,True,4,9632.0,0,940.857777777778,0.2222702872967334,859.5414165682473,3287.213909421905,1,58,SOFT,10,46.13906514512664,-372.82811130244284,-275.9659591450577,-226.6084498719896,-711.2545354585354,4541.724329530866,844.7570975397778,5091763.993182969
16.2,162.1249984,0.0,True,4,9549.9791328,0,947.7833098915812,0.2239063900627152,788.0,3240.0,1,58,SOFT,10,45.306962209790356,-358.6612246916451,-334.8875546192198,365.0106465667347,-347.0199865606465,1037.190417442501,2000.1021499936296,5126703.413135422
16.3,160.0,0.0,True,4,9505.0,0,951.5244444444446,0.2247902038244984,751.422833830549,3203.0712744970706,1,58,SOFT,10,44.47196967832183,-378.8205541427851,-376.51602804602817,-19.170366383489387,-311.2341054598095,-3232.2059040466347,-809.4724418729237,5144350.5176952565
16.4,160.0,0.0,True,4,9505.0,0,951.5244444444446,0.2247902038244984,751.422833830549,3203.0712744970706,1,58,SOFT,10,44.05015532867147,-312.0612114043689,-376.3339732289319,-281.4305342425923,-508.9144749352312,-2904.493443098293,-359.40593621717824,5182989.373705348
16.5,156.0,0.0,True,4,8930.0,0,960.1911111111114,0.2268376360033075,681.4864266161413,3102.2549392902056,1,58,SOFT,10,43.46216001657616,-264.5422168548521,-398.15731180675584,-600.069055003148,-383.11529270324513,-3200.9514283605345,907.3726215941118,5229988.447517377
16.6,154.875,0.0,True,4,8873.75,0,961.7169456883946,0.2271981024817385,673.0,3088.0,1,58,SOFT,10,42.74514373581988,-181.82489440883103,-318.77609221810644,-921.6208199146992,-327.43995061640885,1272.1790763518038,275.13680695299286,5275827.189118989
16.7,151.0,0.0,True,4,8680.0,0,966.9022222222223,0.2284230834853596,654.1369787101505,3050.7595717215054,1,58,SOFT,10,42.28800832530447,-116.33281735499679,-270.4935026113185,-345.6332397327873,-328.08793131264656,3541.9071710593266,-328.40986619507163,5295664.82398126
16.8,151.0,0.0,True,4,8680.0,0,966.9022222222223,0.2284230834853596,654.1369787101505,3050.7595717215054,1,58,SOFT,10,41.57405788655803,-94.23467880669648,-281.19797073739164,-213.23938570283386,-393.1219238554232,1143.553145154718,-609.4356066845,5313647.549313288
16.9,144.8,0.0,True,4,8252.333333333334,0,977.2542393803255,0.2308686665290232,647.0,2994.0,1,58,SOFT,10,40.79910644910659,-28.231801479492447,-255.0388493660148,-116.92261070184364,-449.97505264954657,2919.742036765862,1083.2634538998595,5328193.954384167
