RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
5.1,120.0,0.0,True,3,7984.0,1,326.0527777777777,0.0764281832661613,-2634.983588843864,-8426.144238255642,1,67,INTERMEDIATE,35,33.37344640797732,209.06568014563163,-163.76472114166972,-203.94602187865627,-230.0542078231757,1978.7823536434644,-101.09610518315208,1984484.869255801
5.2,116.765628,0.0,True,3,7706.4908824,1,332.74019555893165,0.07799574295769,-2604.0,-8447.0,1,67,INTERMEDIATE,35,32.536982492411404,202.36416912810682,-132.51603817875548,134.31254969919505,-223.69002782830523,2495.4342376705968,419.8066199301212,1993144.6665107931
5.3,115.0,0.0,True,3,7555.0,1,336.275,0.0788243164281363,-2575.2865229223453,-8466.29584903912,1,67,INTERMEDIATE,35,31.81004265410156,256.04743664637226,-141.05353142456806,295.1408256554631,-146.09288383715145,-339.53004109778624,290.746562643092,2006043.2183071102
5.4,115.0,0.0,True,3,7555.0,1,336.275,0.0788243164281363,-2575.2865229223453,-8466.29584903912,1,67,INTERMEDIATE,35,30.976520215207117,268.1646116698721,-135.40589429378997,66.4065414796378,-165.54071529968684,-392.72664603409083,-743.4820675817879,2013011.1785488506
5.5,107.0,0.0,True,3,7221.0,1,343.4083333333333,0.0804964006563842,-2510.651575366606,-8496.532629115047,1,67,INTERMEDIATE,35,30.43998072676963,282.82609530447644,-117.48563530714819,216.59549644864495,-294.789297353509,425.7235775430674,-798.3503262033664,2028672.7062344984
5.6,106.61000192,0.0,True,3,7189.93015296,1,344.1681180429771,0.080674497483,-2504.0,-8499.0,1,67,INTERMEDIATE,35,29.64689378889269,330.7867249198398,-97.57674562839384,151.55125698825128,-325.21078054036013,-2355.9555882839218,554.1160846504318,2045115.1968829953
5.7,104.0,0.0,True,3,6982.0,1,349.1861111111111,0.0818507367914136,-2461.6312951330133,-8511.92139141131,1,67,INTERMEDIATE,35,28.95097031930055,330.30031498151175,-63.676789593528156,-254.5956212081394,-183.96608042342265,-3358.488653385855,1018.7426706117038,2059867.634958557
5.8,101.70714148571427,0.0,True,3,6925.060680228571,1,352.1521686295065,0.0825459935199068,-2427.0,-8516.0,1,67,INTERMEDIATE,35,28.304460684046916,287.75315809726635,-51.80983520267546,-520.1464736889196,-121.46224641801936,-486.9274648928612,-280.4624702041602,2078626.9989043316
5.9,101.70714148571427,0.0,True,3,6925.060680228571,1,352.1521686295065,0.0825459935199068,-2427.0,-8516.0,1,67,INTERMEDIATE,35,27.881765909428935,232.2219314189465,-21.334754526806137,-351.98111418671164,-240.0585744642547,2333.118929986417,-378.8072680549483,2092433.3590085164
6.0,97.94166826666668,0.0,True,3,6823.589147022222,1,356.9956988351283,0.083681337977738,-2351.0,-8516.0,1,67,INTERMEDIATE,35,27.651890587555748,222.0446044414416,2.4408692459928716,-53.52268769163622,-197.22370002900902,1896.9383387415996,109.95173463475894,2098001.38364408
6.1,97.94166826666668,0.0,True,3,6823.589147022222,1,356.9956988351283,0.083681337977738,-2351.0,-8516.0,1,67,INTERMEDIATE,35,27.35863321746905,221.08446267416412,17.989937817746977,27.406553561608316,-218.0682275373029,-72.13044837010052,326.2420990409686,2103446.3871088205
6.2,97.94166826666668,0.0,True,3,6823.589147022222,1,356.9956988351283,0.083681337977738,-2351.0,-8516.0,1,67,INTERMEDIATE,35,27.061780649725677,223.97064867362815,46.355390707476545,-67.94877736565633,-131.9752802208153,-1363.3263782135748,699.7123747325483,2108018.999251118
6.3,97.94166826666668,0.0,True,3,6823.589147022222,1,356.9956988351283,0.083681337977738,-2351.0,-8516.0,1,67,INTERMEDIATE,35,26.71813553089389,202.42712187359075,41.0828820138704,-245.25872208110664,-78.12575259079323,721.3197309818214,-215.28266592592516,2114698.633985861
6.4,94.45999872,0.4050009599999999,False,3,6342.51998464,1,367.0015779190296,0.0860267593710949,-2280.0,-8500.0,1,67,INTERMEDIATE,35,26.406436362087383,172.79114523492808,51.91213316664289,76.31516883070796,-175.03181340600034,3230.103765534155,98.55649943647016,2119233.455258336
6.5,94.45999872,0.4050009599999999,False,3,6342.51998464,1,367.0015779190296,0.0860267593710949,-2280.0,-8500.0,1,67,INTERMEDIATE,35,26.09598256869559,206.97239780585278,79.00050449489754,400.7620310257244,-58.414452703499194,781.3171695086511,381.3627335089396,2129405.9144446547
6.6,90.9343768,3.2843672,False,3,6305.6373728,1,371.5372440974824,0.0870899391675792,-2238.0,-8482.0,1,67,INTERMEDIATE,35,25.59283214082716,243.50790917317227,91.40944256821058,232.57860273243818,-98.75926670421242,-1807.7538245606515,-994.7217398265175,2138023.9982898575
6.7,90.9343768,3.2843672,False,3,6305.6373728,1,371.5372440974824,0.0870899391675792,-2238.0,-8482.0,1,67,INTERMEDIATE,35,25.130260293809982,243.57930119407,113.83988727764518,39.21126611359408,-257.3588006688027,-930.038105278695,-554.737601611114,2145997.8401176874
6.8,90.9343768,3.2843672,False,3,6305.6373728,1,371.5372440974824,0.0870899391675792,-2238.0,-8482.0,1,67,INTERMEDIATE,35,24.87396678435647,228.81922165264768,141.36027325000214,46.57098167669917,-209.70678702643522,449.0320479736673,977.9342065273812,2152890.757564185
6.9,88.0,16.0,False,3,6513.0,1,379.186111111111,0.088882866723297,-2170.1659355984025,-8442.446704655482,1,67,INTERMEDIATE,35,24.8720578136235,229.45996857002228,154.41668065295744,129.01767570832754,-61.771959363326474,197.27925156237086,826.4914305195551,2158167.6135673635
7.0,88.0,16.0,False,3,6513.0,1,379.186111111111,0.088882866723297,-2170.1659355984025,-8442.446704655482,1,67,INTERMEDIATE,35,24.927531761719848,243.32915371583567,166.01621159905335,86.02683198917335,-44.408500922524176,-569.1213176738811,-14.16034944528846,2162009.8244679337
7.1,90.609372,20.6968696,False,3,6733.7528712,1,383.4683396495422,0.0898866396393059,-2136.0,-8418.0,1,67,INTERMEDIATE,35,25.178199162289648,238.66687033017797,171.45024137965265,15.193412173551303,-64.60402925238417,-1063.6017934879403,-297.7674164615446,2164354.797710487
7.2,93.0,25.0,False,3,6936.0,1,387.45277777777767,0.0908206091934159,-2104.366933078737,-8393.31857844777,1,67,INTERMEDIATE,35,25.237526986687474,238.25866619860335,178.2828725588388,-126.69352670841472,-103.9619842148331,-1184.2420415600916,-250.96749845447738,2171218.5714771785
7.3,93.3071424,28.9928512,False,3,7084.0426368,1,389.67650217080336,0.0913418598222311,-2087.0,-8379.0,1,67,INTERMEDIATE,35,25.57168098202547,205.92206925104847,172.91712827245647,-221.65499613846703,-114.79752894327964,912.9921730128538,356.72874702036796,2180265.5935592507
7.4,93.3071424,28.9928512,False,3,7084.0426368,1,389.67650217080336,0.0913418598222311,-2087.0,-8379.0,1,67,INTERMEDIATE,35,25.99204009365458,189.54504529131555,167.3576935357687,55.90490789415603,-32.616234810759494,1387.4139348097597,480.05447172626145,2182503.8996524974
7.5,94.24499328,38.10499712,False,3,7427.13474944,1,394.9538704012574,0.0925788977920627,-2047.0,-8344.0,1,67,INTERMEDIATE,35,26.331284272364762,209.9859869825866,185.20743635104736,55.82779082348491,-18.786634598027348,-51.921086692780136,108.22436333819883,2184593.049057868
7.6,94.24499328,38.10499712,False,3,7427.13474944,1,394.9538704012574,0.0925788977920627,-2047.0,-8344.0,1,67,INTERMEDIATE,35,26.954369206319697,195.43350557982876,177.5612826170982,45.520690555600005,-10.971362143119725,1375.7339345159774,200.24335779657255,2186084.7202298203
7.7,101.9749952,43.2749888,False,3,7773.4120352,1,401.1292640337479,0.0940264368055359,-1996.0,-8298.0,1,67,INTERMEDIATE,35,27.736126740637232,215.24876743269715,192.9536163238663,330.9745777266804,21.262036961287166,297.58000572614264,135.23537842975585,2196266.9254936697
7.8,101.9749952,43.2749888,False,3,7773.4120352,1,401.1292640337479,0.0940264368055359,-1996.0,-8298.0,1,67,INTERMEDIATE,35,28.832875972960473,247.56185247789517,218.57939157349392,105.03669170082854,16.075713542831444,-2127.9298762991803,-22.89153578541855,2200266.639916133
7.9,107.0,55.0,False,3,8260.0,1,405.1305555555555,0.0949643568680924,-1967.4317748996875,-8272.87164958482,1,67,INTERMEDIATE,35,29.964236876353375,233.12435600455274,204.44747294313856,-94.61139753315564,16.683729804203455,-123.20454468573736,171.93624892088124,2203717.609739029
8.0,115.0,51.0,False,3,8442.0,1,410.2416666666666,0.09616242344908,-1932.7334796856844,-8243.239863871779,1,67,INTERMEDIATE,35,31.056674799171304,235.5355043437885,203.5942827686995,80.39578276368107,50.46296332700769,1763.311322540434,421.5445288611395,2207791.661075415
8.1,115.0,51.0,False,3,8442.0,1,410.2416666666666,0.09616242344908,-1932.7334796856844,-8243.239863871779,1,67,INTERMEDIATE,35,32.049943918881226,251.88891174392552,207.32690866235316,258.0508669749312,100.99263557643135,-251.1326564102244,-86.32628785480686,2219505.092633142
8.2,119.4656264,43.2312464,False,3,8987.4000768,1,417.7159388699664,0.0979144252250756,-1875.0,-8196.0,1,67,INTERMEDIATE,35,32.83493215384627,288.21982871291766,220.79755168062093,30.169251481636188,33.19770575604632,-2840.3753948760946,-331.20760787133446,2221805.777724532
8.3,119.4656264,43.2312464,False,3,8987.4000768,1,417.7159388699664,0.0979144252250756,-1875.0,-8196.0,1,67,INTERMEDIATE,35,33.683900645946764,260.7165221476271,205.72561210719869,-310.02421200028783,34.751114002164464,386.22959840751804,810.4846836980573,2233256.063337496
8.4,122.5281264,35.3562464,False,3,9155.4000768,1,422.58142275901145,0.0990549157213839,-1837.0,-8168.0,1,67,INTERMEDIATE,35,34.20432795182607,243.84926033457532,176.93231784088766,107.41517116313979,195.29464249565777,2946.2785102815756,984.2468127162444,2242375.997520101
8.5,125.0,29.0,False,3,9291.0,1,426.56444444444446,0.0999885532551664,-1805.7799590647687,-8146.694028078527,1,67,INTERMEDIATE,35,34.62238953690766,301.0429673597764,186.72828408739406,279.2314900560273,231.60047654541336,268.304959297917,436.4034789626829,2260472.3106229226
8.6,127.4,29.0,False,3,9302.2,1,431.10827566688033,0.1010536469733237,-1766.0,-8124.0,1,67,INTERMEDIATE,35,35.21131761253572,315.7230206466579,167.00645215571058,161.0761630227232,282.57533828819436,-411.36165738454093,211.65014471415446,2276318.3213430843
8.7,128.0,29.0,False,3,9305.0,1,432.2533333333333,0.1013220534496569,-1754.597910086364,-8118.569659685671,1,67,INTERMEDIATE,35,35.53723494483307,355.9449336703608,151.83490105645433,196.95915857911913,273.93050548824425,-3104.4690975040603,-1004.2081311297164,2294540.6338873263
8.8,128.0,29.0,False,3,9305.0,1,432.2533333333333,0.1013220534496569,-1754.597910086364,-8118.569659685671,1,67,INTERMEDIATE,35,35.785567590779706,373.45205195998915,132.06947714306807,-459.81765647808896,81.73371206225107,-4336.436687834375,-1245.809719066549,2315992.4113565465
8.9,129.88,0.1999999999999999,False,3,8973.44,1,442.6497301837651,0.1037590138988455,-1644.0,-8079.0,1,67,INTERMEDIATE,35,35.80343657705269,274.69355325508445,105.76191269590709,-670.328178987756,24.768561674934453,3392.22363431227,1795.1145193585426,2336452.608462634
9.0,129.88,0.1999999999999999,False,3,8973.44,1,442.6497301837651,0.1037590138988455,-1644.0,-8079.0,1,67,INTERMEDIATE,35,35.72250712250724,250.1192569034879,79.27595830552036,218.62707038436508,440.7566159339596,6301.573960769406,2313.3394496013375,2353753.650294519
9.1,127.0,5.0,False,3,9080.0,1,449.42,0.1053459944662346,-1597.209494790774,-8072.341228992498,1,67,INTERMEDIATE,35,35.58808598808611,343.0093976197827,34.94162588121981,589.9866131661252,487.436451595202,-3006.350853110315,-485.12794267399755,2390901.529535821
9.2,127.0,7.52,False,3,9058.28,1,451.108353037005,0.1057417517304716,-1583.0,-8073.0,1,67,INTERMEDIATE,35,35.47101787101799,377.38876191838017,-5.7511727505288945,-382.64310023769787,343.7310273991601,-5586.90910715454,-897.38387293833,2418317.2557518315
9.3,127.0,7.52,False,3,9058.28,1,451.108353037005,0.1057417517304716,-1583.0,-8073.0,1,67,INTERMEDIATE,35,35.353302253302374,265.44213420276037,-32.63048449170128,-527.3952082647828,307.959677007536,4599.820281242431,-907.7537696770204,2440658.005783363
9.4,127.0,7.52,False,3,9058.28,1,451.108353037005,0.1057417517304716,-1583.0,-8073.0,1,67,INTERMEDIATE,35,35.1808080808082,265.1829171342979,-54.01340571606852,537.3209560107883,162.180273463756,6722.888023060196,-744.6114130302855,2459588.456432554
9.5,127.0,26.0,False,3,8899.0,1,463.5311111111111,0.1086537000267872,-1429.800425848717,-8102.203317821854,1,67,INTERMEDIATE,35,35.17567987568,364.2704216896084,-85.86223842844447,817.1823963472565,159.0373944014789,837.4125478162995,36.49463291383384,2496123.7692413083
9.6,127.0,26.0,False,3,8899.0,1,463.5311111111111,0.1086537000267872,-1429.800425848717,-8102.203317821854,1,67,INTERMEDIATE,35,35.1832426832428,416.9626564819123,-122.46856762723837,704.8034655740482,169.47920004652278,-3478.985686986826,-108.60901893536919,2534118.0063921614
9.7,127.0,26.0,False,3,8899.0,1,463.5311111111111,0.1086537000267872,-1429.800425848717,-8102.203317821854,1,67,INTERMEDIATE,35,35.30173530173543,489.9657076369954,-158.10862286357406,121.38525894989127,137.31559061440507,-7988.999034552155,210.07432755983757,2547437.074133225
9.8,127.0,26.0,False,3,8899.0,1,463.5311111111111,0.1086537000267872,-1429.800425848717,-8102.203317821854,1,67,INTERMEDIATE,35,35.552965552965674,431.6326566388693,-156.0600724467531,-892.9963413363828,211.4940655584903,-2278.4302548863698,179.3403163944258,2598130.8371932367
9.9,129.0,57.0,False,3,9832.0,1,476.4669444444445,0.1116859153860268,-1287.0272050195845,-8160.123976409871,1,67,INTERMEDIATE,35,35.67948727442267,307.6251705818993,-137.1606691992156,-334.3007920273827,173.18365389329023,7784.323676170766,-1420.892079398804,2615223.821502268
10.0,129.0,57.0,False,3,9832.0,1,476.4669444444445,0.1116859153860268,-1287.0272050195845,-8160.123976409871,1,67,INTERMEDIATE,35,35.99902872529503,356.46246781298146,-160.46763559650117,663.8683938977704,-72.68435032127056,2272.6800761309437,-1188.1224545833757,2644016.849959129
10.1,134.0,57.0,False,3,9922.0,1,483.9113888888888,0.1134309254061608,-1222.9754151748734,-8187.059823959473,1,67,INTERMEDIATE,35,36.66433554830367,434.6640353140492,-178.40745350402813,120.23522319880607,-64.44083702338493,-7319.954468438152,380.8665466653241,2652693.914010534
10.2,134.0,57.0,False,3,9922.0,1,483.9113888888888,0.1134309254061608,-1222.9754151748734,-8187.059823959473,1,67,INTERMEDIATE,35,37.53943260747346,383.602285520476,-157.67559158509812,-800.1224997898601,3.4889590117942686,-2540.052141902961,228.28292082723962,2686023.1899808343
10.3,134.0,57.0,False,3,9922.0,1,483.9113888888888,0.1134309254061608,-1222.9754151748734,-8187.059823959473,1,67,INTERMEDIATE,35,38.356526875920174,286.3898259433927,-118.2153748249766,-387.7752051817862,-18.784252857937005,6221.940364371981,-204.52597114737196,2698619.580882631
10.4,143.09999592727272,73.24999272727273,False,3,10548.599719563636,1,495.6095285124511,0.1161730199993009,-1139.0,-8221.0,1,67,INTERMEDIATE,35,39.060343639735486,313.3478631429375,-124.61179790127062,444.2655730845362,-37.416235217680125,4174.459638106775,-120.52228996175361,2714862.687350591
10.5,148.0,82.0,False,3,10886.0,1,502.0002777777777,0.1176710393058298,-1091.7298138347878,-8239.561079423307,1,67,INTERMEDIATE,35,40.08188892305823,371.7190802599555,-144.09574037917992,447.1167224395688,-42.88871085028773,82.88216811609175,-187.19018167577232,2734397.788539202
10.6,148.0,82.0,False,3,10886.0,1,502.0002777777777,0.1176710393058298,-1091.7298138347878,-8239.561079423307,1,67,INTERMEDIATE,35,40.97913546524779,399.8261111954855,-148.93513677367991,460.84200670775454,-74.85427155283459,-3486.690292622601,-27.088784674914024,2757254.0469228583
10.7,148.0,100.0,False,3,9766.0,1,508.57805555555547,0.1192128989057094,-1038.5436708237132,-8259.465347142657,1,67,INTERMEDIATE,35,42.222627836795446,463.3156857151016,-162.23968024183705,-250.22133608495156,-48.306467785270534,-6085.488090592555,140.6979746115714,2771908.7868025005
10.8,153.65498752,100.0,False,3,9953.0495872,1,512.3614698915155,0.1200997476122635,-1005.0,-8271.0,1,67,INTERMEDIATE,35,43.459747959483096,355.78692995607867,-123.27739349326293,-756.2556114107566,-46.71467663052031,2150.087533203335,-213.26306605790538,2802143.7536501773
10.9,162.91666133333334,99.4250016,False,4,10134.379338133333,1,519.6927570581564,0.1218182330763891,-936.0,-8293.0,1,67,INTERMEDIATE,35,44.1866734138339,323.45927533244094,-103.89264169663875,179.79617055571546,-90.95908099685161,6023.4244104898,-344.52405946751384,2811342.245775218
11.0,162.91666133333334,99.4250016,False,4,10134.379338133333,1,519.6927570581564,0.1218182330763891,-936.0,-8293.0,1,67,INTERMEDIATE,35,45.30597881446964,395.58665746937436,-116.95359840177844,448.4292706872035,-115.61948852402307,-628.7106653161054,-185.23052592971382,2834609.9884812916
11.1,170.458336,97.1624992,False,4,9891.9144976,1,528.6206490114687,0.1239109696175059,-853.0,-8316.0,1,67,INTERMEDIATE,35,46.50160001657618,416.0210937059776,-107.14484968644683,54.05403749249437,-128.00518618279438,-2827.060936584019,192.02393569433355,2842431.1978332023
11.2,170.458336,97.1624992,False,4,9891.9144976,1,528.6206490114687,0.1239109696175059,-853.0,-8316.0,1,67,INTERMEDIATE,35,47.75709351428834,412.4409267137287,-94.85789124866642,-116.98291662960035,-77.21470138515636,1757.823602130201,-210.96652732356333,2850649.8084607692
11.3,170.458336,97.1624992,False,4,9891.9144976,1,528.6206490114687,0.1239109696175059,-853.0,-8316.0,1,67,INTERMEDIATE,35,48.67840668496952,396.6811669227593,-86.85071881699514,405.6187579185346,-170.19849164750704,4382.536716924066,-813.6871168185696,2874032.4555984978
11.4,181.94500224,94.81000192,False,4,9621.04016128,1,543.0552911525475,0.1272945122527161,-715.0,-8342.0,1,67,INTERMEDIATE,35,49.5277918287492,498.9678344291252,-78.95637010791688,759.5244267552129,-239.9521247488703,162.60456813091423,-234.62051482646743,2924523.633722913
11.5,181.94500224,94.81000192,False,4,9621.04016128,1,543.0552911525475,0.1272945122527161,-715.0,-8342.0,1,67,INTERMEDIATE,35,50.719852439471815,554.2198614966372,-63.19200388292302,438.13967154471743,-217.12259461280053,-760.2829266274392,-77.87481305270617,2961074.870356074
11.6,188.0,100.0,False,5,10057.0,1,552.1002777777776,0.129414696292075,-626.2155980598118,-8352.514565552588,1,67,INTERMEDIATE,35,51.6317715189849,590.9510379529104,-45.738393281953904,607.467841429725,-255.52708735941152,-2466.6194802291543,-248.5784163774474,3012226.1697475044
11.7,188.0,100.0,False,5,10057.0,1,552.1002777777776,0.129414696292075,-626.2155980598118,-8352.514565552588,1,67,INTERMEDIATE,35,52.8053671330745,679.2948161347698,-21.614286868925774,-55.184224501113405,-266.83827788829,-5788.609914983981,-38.85062067795289,3034112.0619697087
11.8,193.7937464,97.4250016,False,5,10342.1810728,1,563.247220029822,0.132027587834061,-516.0,-8354.0,1,67,INTERMEDIATE,35,53.976586074799464,581.6170070081381,7.953267835291626,-550.2541415670711,-263.2972114950021,-280.1972083160704,746.6487444343934,3081434.016003102
11.9,198.7624928,96.5874976,False,5,10567.8559728,1,572.2767702005711,0.1341441535016332,-427.0,-8348.0,1,67,INTERMEDIATE,35,54.776814842579824,568.5342562022538,29.535493571911502,-111.22366616432748,-117.50852900141132,2412.827779650095,562.7623532236335,3094455.7610848537
12.0,198.7624928,96.5874976,False,5,10567.8559728,1,572.2767702005711,0.1341441535016332,-427.0,-8348.0,1,67,INTERMEDIATE,35,55.901195630458616,558.1829553437842,30.26926108490443,-67.68858563705201,-150.7447408502754,2941.942514108548,-1646.773523960474,3106666.2512417147
12.1,206.2624928,99.0874976,False,5,10856.6059728,1,583.8756179761856,0.1368629736555752,-320.0,-8337.0,1,67,INTERMEDIATE,35,56.774569890909284,553.3838756573095,58.90716070412964,477.16483665738207,-446.86323379350614,2574.2595276582333,-1344.3752834431564,3158089.369545611
12.2,209.0,100.0,False,5,10962.0,1,588.1891666666666,0.1378740881508741,-284.0808615987712,-8332.859365762775,1,67,INTERMEDIATE,35,57.76855251872592,643.619599305476,129.24148502126627,447.1633198945947,-419.61979753890665,-1671.852000359774,1092.6703322156602,3214990.8622787446
12.3,209.0,100.0,False,5,10962.0,1,588.1891666666666,0.1378740881508741,-284.0808615987712,-8332.859365762775,1,67,INTERMEDIATE,35,58.54541299545906,624.5437727485122,158.7956055403538,142.7944365854273,-228.3291673503741,-991.973893466429,979.4661616519631,3238906.6319548534
12.4,214.10750144,85.812496,False,5,11095.3625376,1,601.8433384428353,0.1410746851522832,-149.0,-8303.0,1,67,INTERMEDIATE,35,59.15864767248574,660.0449432720493,180.53657705633668,248.76854120130886,-223.72656520851402,-2723.8253421564546,8.704439216655686,3271238.9988558004
12.5,214.10750144,85.812496,False,5,11095.3625376,1,601.8433384428353,0.1410746851522832,-149.0,-8303.0,1,67,INTERMEDIATE,35,59.795486261452325,660.7294812061635,215.08209615999476,-401.97063184586364,-226.58827950704296,-5176.371918688125,734.8017967798046,3314914.7419538153
12.6,218.36110933333333,76.37221546666666,False,5,11122.9003648,1,614.0067924822948,0.1439258514598156,44.0,-8232.0,1,67,INTERMEDIATE,35,60.22572433333929,569.5717261011539,198.74378622767836,-786.5058425363162,-76.7662058525531,-378.2342071364127,-13.816770095686053,3366991.662706288
12.7,218.36110933333333,76.37221546666666,False,5,11122.9003648,1,614.0067924822948,0.1439258514598156,44.0,-8232.0,1,67,INTERMEDIATE,35,60.634692714357456,507.152028926147,177.7545489680142,-477.6174732731462,-229.35163352618017,2238.4780061334986,-1355.6532888636302,3404984.254868174
12.8,218.36110933333333,76.37221546666666,False,5,11122.9003648,1,614.0067924822948,0.1439258514598156,44.0,-8232.0,1,67,INTERMEDIATE,35,61.0844951879826,464.25262383402526,210.43615984145617,-338.81024130961646,-347.8968636252792,691.2074181358338,0.9696659298137433,3439987.048849613
12.9,222.27777777777777,91.25555555555556,False,5,10319.2,1,631.4529108299494,0.1480152971607396,122.0,-8195.0,1,67,INTERMEDIATE,35,61.48346168221264,416.70869113838194,213.1521045795489,-339.3759896459794,-229.15770034021742,4983.023869500327,289.42003958756715,3466597.823950121
13.0,223.0,94.0,False,5,10171.0,1,634.7113888888888,0.1487790985304281,141.05543231068407,-8184.596565712963,1,67,INTERMEDIATE,35,61.87556257197639,382.95259305727853,220.32946842030015,657.7945325904491,-290.01285570776577,10800.636372639996,204.79228396709644,3508473.083135711
13.1,223.0,94.0,False,5,10171.0,1,634.7113888888888,0.1487790985304281,141.05543231068407,-8184.596565712963,1,67,INTERMEDIATE,35,62.24982143313497,501.81538005796125,329.0352165692275,1820.7512848820197,-188.19924354679813,2507.621619817056,291.9002578889929,3629023.9840732715
13.2,227.275,98.275,False,5,10351.2625,1,649.168769791651,0.1521679712298599,274.0,-8106.0,1,67,INTERMEDIATE,35,62.88040145443056,666.8388682534445,451.4803944882942,1159.3188565538603,-231.63280412996718,-10916.706456009057,-75.54548729302383,3741037.367323779
13.3,229.0,100.0,False,6,10424.0,1,655.0669444444444,0.1535505289138393,340.0920312200873,-8057.121554121771,1,67,INTERMEDIATE,35,63.608121859622074,667.8406948079183,497.3876847619931,-362.59000631979194,-203.3083410054029,-9844.01305454174,676.1979891995389,3788160.2803976997
13.4,229.0,100.0,False,6,10424.0,1,655.0669444444444,0.1535505289138393,340.0920312200873,-8057.121554121771,1,67,INTERMEDIATE,35,64.29753269619292,584.3910805347863,440.7755325782409,-809.4837543544876,-96.39320629005938,-2091.6278070895564,-419.3422625225577,3854468.74166001
13.5,234.468744,100.0,False,6,10660.8998656,1,668.5089240271262,0.1567013871460774,477.0,-7944.0,1,67,INTERMEDIATE,35,64.9805608754211,526.9783120545793,415.2901021157277,-780.9155677377032,-287.17679350991443,-141.5418851342173,-1389.289120638578,3926132.248026405
13.6,238.0,100.0,False,6,10740.0,1,676.0002777777777,0.1584573929107535,512.4072370197647,-7912.506035604698,1,67,INTERMEDIATE,35,65.64103178969201,426.1711347343902,389.2155273653907,-837.792131381331,-374.251030417775,3614.5841143011253,326.50514696654807,3996086.2053585458
13.7,239.28,100.0,False,6,10816.48,1,684.5381482118096,0.1604587067185435,544.0,-7879.0,1,67,INTERMEDIATE,35,66.02253518259542,352.77723203698656,357.56347665022986,-57.99874487747809,-221.8757641166048,5140.572245744789,687.7630957350519,4010144.249716779
13.8,239.28,100.0,False,6,10816.48,1,684.5381482118096,0.1604587067185435,544.0,-7879.0,1,67,INTERMEDIATE,35,66.4694118705001,386.43564716057426,412.1240277890047,190.32231776762686,-236.69841127076458,708.4083396451845,-372.77157557145455,4034269.1720875185
13.9,239.28,100.0,False,6,10816.48,1,684.5381482118096,0.1604587067185435,544.0,-7879.0,1,67,INTERMEDIATE,35,66.91788723335947,344.28041275151486,417.711236072937,83.68292305155882,-296.4300792308957,4348.849974386904,324.69703393793606,4054844.8991926466
14.0,242.0,100.0,False,6,10979.0,1,702.8891666666666,0.164760264923775,664.6648228613495,-7737.245328809737,1,67,INTERMEDIATE,35,67.24574122455346,351.3309686235152,462.7462213817489,1060.0923126450077,-171.75900448317736,5763.083991993983,775.6602041782457,4126416.1513692914
14.1,242.0,100.0,False,6,10979.0,1,702.8891666666666,0.164760264923775,664.6648228613495,-7737.245328809737,1,67,INTERMEDIATE,35,67.68194205749829,445.1270914699228,607.347261314635,1236.2997214503555,-141.29803839524658,-3931.0741199757063,-129.211860164301,4230149.246530161
14.2,247.0,100.0,False,6,11105.0,1,713.8669444444444,0.1673335035803308,728.0272062452569,-7650.041065946937,1,67,INTERMEDIATE,35,68.32454993110616,474.702441368936,678.8840597838407,273.87748864986645,-197.60137651603756,-8582.009696459168,-1102.0984350750205,4269205.969909604
14.3,249.0062512,100.0,False,6,11184.9156728,1,721.3190278025301,0.169080304194907,768.0,-7588.0,1,67,INTERMEDIATE,35,69.0030949372676,444.12801511129203,674.883985828319,-480.10221784147853,-361.7177254102507,-1687.9329414434142,-1500.632920530902,4337217.4199392935
14.4,250.8624976,100.0,False,6,11258.8561544,1,728.2912863916386,0.1707146318054836,804.0,-7527.0,1,67,INTERMEDIATE,35,69.68934458606672,361.48574310292247,638.4428267186468,-63.70909963881638,-497.72796062221795,4569.819861693457,199.70601413078867,4378408.736862513
14.5,253.0,100.0,False,6,11344.0,1,736.3558333333333,0.172604996536676,842.6753598353598,-7455.325765707342,1,67,INTERMEDIATE,35,70.29567804976622,351.22582073757485,712.8426629262594,433.86175449721304,-321.77652258409296,-44.626044258092605,1039.6643521856909,4438457.225937365
14.6,255.7374976,100.0,False,6,11458.9748992,1,746.7330460426398,0.1750374601400972,887.0,-7363.0,1,67,INTERMEDIATE,35,70.91835119782996,342.1085553597311,744.7234491068957,-72.6343084904349,-289.79509018507974,-3162.399537642159,125.06975765022872,4468159.88577663
14.7,256.0,100.0,False,6,11470.0,1,747.733611111111,0.1752719969256569,890.908524255828,-7354.189352769019,1,67,INTERMEDIATE,35,71.31356384004815,292.4940839463875,723.8363236496571,-198.61815303121872,-296.7625710540472,-217.9962988799672,320.9126853988397,4506834.237413604
14.8,258.6810063467857,100.0,False,6,11542.387171363214,1,761.2059124548493,0.1784299627100121,940.0,-7230.0,1,67,INTERMEDIATE,35,71.77488791695436,272.19634457106963,730.1299384145568,-116.23356826642835,-225.6125531053118,-184.59562507038754,398.17611267723987,4533471.500001079
14.9,260.0,100.0,False,6,11578.0,1,767.883611111111,0.179995244196572,965.9579507303276,-7153.635295388118,1,67,INTERMEDIATE,35,72.12634128005999,242.09359257503706,717.8162630227052,-235.53727804529623,-217.12734851859923,222.5345459461406,363.4823622060402,4567762.73510007
