RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
8.8,99.0,51.0,False,3,7497.0,0,353.6922222222222,0.0817986908272724,3583.092589325908,-2267.488513437468,6,61,HARD,24,28.768240027824124,-333.0824893797512,-23.434215629358732,-68.40727750256987,152.07789759299692,-1042.542170785784,-84.968893629366,2022059.3001271912
8.9,109.0,61.0,False,3,8460.0,0,363.3811111111111,0.0840394481210081,3467.7558821540783,-2272.711808069728,6,61,HARD,24,29.88683784186194,-331.22364652762144,-6.574530513710215,-281.81345381240743,95.87535356230586,-1097.596934780526,-816.6594648479771,2034571.7106937366
9.0,111.0625024,61.22916693333333,False,3,8663.041902933333,0,365.14138135993295,0.0844465472676931,3454.0,-2273.0,6,61,HARD,24,30.930221489325596,-277.1114337580093,-3.1443861721436406,-287.9266644586751,-11.253995376598514,2310.442368689718,-260.54104470852695,2042862.8825655559
9.1,118.0,62.0,False,3,9346.0,0,371.24777777777774,0.0858587785842705,3425.2377663818997,-2274.025844454316,6,61,HARD,24,31.956261412069523,-273.6164822718524,-8.171805423751266,180.27501992553627,43.76714462060046,1594.94795449298,656.7415702390684,2048995.7788192735
9.2,118.0,62.0,False,3,9346.0,0,371.24777777777774,0.0858587785842705,3425.2377663818997,-2274.025844454316,6,61,HARD,24,32.96607917948729,-313.41168106476744,4.528805847082822,31.06292643992095,120.09431867121516,-936.8059170129584,303.4491860659466,2053733.7180196801
9.3,124.0,68.0,False,3,9510.0,0,378.1366666666666,0.0874519775775229,3368.879529071419,-2271.2412391437665,6,61,HARD,24,33.971175558663674,-279.48138216532243,15.9343137223118,-7.086163477055408,104.45698183378978,2996.701821058346,-322.0412142093702,2056856.203869196
9.4,124.0,68.0,False,3,9510.0,0,378.1366666666666,0.0874519775775229,3368.879529071419,-2271.2412391437665,6,61,HARD,24,34.45225503030314,-310.8075781121238,25.305659277714767,630.4032906515902,55.68607582934112,1542.3385795793688,-450.5401682091518,2078250.944209895
9.5,124.0,68.0,False,3,9510.0,0,378.1366666666666,0.0874519775775229,3368.879529071419,-2271.2412391437665,6,61,HARD,24,35.388338573426694,-404.2424174689904,37.26630814810051,301.38155243881835,14.348948191959423,-5394.995734153401,-277.3352571984739,2091068.2302710183
9.6,131.1666688,71.5833344,False,3,10152.6113024,0,386.08395255541234,0.0892899529145124,3252.0,-2262.0,6,61,HARD,24,36.41532862160075,-370.5659335051928,33.69662223208252,-448.59585617909,0.21902438964633578,-1869.9533956283942,297.0543642504069,2107768.4005977637
9.7,136.0,74.0,False,3,10586.0,0,391.73666666666657,0.0905972607512986,3210.453712324853,-2257.681616795408,6,61,HARD,24,37.40213032975926,-314.8879289678348,29.185034064998945,-72.60912668686049,73.7598210420408,3768.343884177637,578.7604067331504,2112397.1360161975
9.8,136.0,74.0,False,3,10586.0,0,391.73666666666657,0.0905972607512986,3210.453712324853,-2257.681616795408,6,61,HARD,24,38.41753280994574,-354.74464841855934,47.04543481383553,305.0729206564374,115.97110573627641,421.22625146013786,453.6124085496099,2127464.2209748724
9.9,148.0,77.0,False,3,11097.0,0,401.6033333333333,0.0928791328577634,3153.650502431695,-2246.638803076839,6,61,HARD,24,39.81616384563598,-372.3236746464386,60.19932898983143,11.636123605167088,164.48230275196278,-268.5063769184009,364.04803454614654,2134106.6851524394
10.0,148.0,77.0,False,3,11097.0,0,401.6033333333333,0.0928791328577634,3153.650502431695,-2246.638803076839,6,61,HARD,24,41.17039803988618,-351.79134723244715,79.89160816401181,251.37164527275723,188.78071264550573,4352.267922754831,-567.4316052441204,2149985.136231539
10.1,148.0,77.0,False,3,11097.0,0,401.6033333333333,0.0928791328577634,3153.650502431695,-2246.638803076839,6,61,HARD,24,42.535977349206874,-412.9881702637931,108.15173515208016,882.0897081561333,50.99598170313868,3090.3063038054083,-760.8981960902731,2189819.9212710867
10.2,158.83750272,91.66250368,False,3,11105.28750208,0,413.0865102367087,0.0955348566147985,3043.0,-2222.0,6,61,HARD,24,43.96290201096241,-519.8705644807706,134.45066299989094,869.432906033839,36.60107342745109,-1214.545144204269,189.38968893827322,2238471.7006219705
10.3,165.0,100.0,False,3,11110.0,0,419.9366666666666,0.0971190979204513,2980.934818030507,-2205.1657657473547,6,61,HARD,24,45.3960293443377,-579.5029449424919,158.7774053256362,639.1806793152795,88.87391949079333,-2957.3151051120685,179.55076493622252,2282217.6612223755
10.4,167.47500288,100.0,False,3,11098.72498688,0,422.5749859375904,0.097729264185884,2950.0,-2196.0,6,61,HARD,24,46.37340167057137,-638.4656879542263,185.37430449713383,277.9698850114253,72.5112264146956,-5834.595447781967,0.054716175322866434,2305518.779681608
10.5,174.0,100.0,False,4,11069.0,0,429.6033333333333,0.0993547158625958,2846.426363686953,-2164.0002552606165,6,61,HARD,24,47.66645897723139,-628.8484718647078,188.20569732408558,-527.7384102411139,88.8848627258579,-4036.6121608012545,263.63556835493455,2345994.4397705076
10.6,174.2135238968093,100.0,False,4,11105.192300509176,0,430.3319863839846,0.0995232320522821,2837.0,-2161.0,6,61,HARD,24,48.489604795009306,-532.2524791290402,172.14221434924184,-529.3525471488257,125.23834008568251,768.9490445817548,-268.7971057433016,2382612.095064262
10.7,176.77579972614396,100.0,False,4,11539.4980535814,0,439.1213805084923,0.1015559624528334,2753.0,-2133.0,6,61,HARD,24,49.214804388862376,-520.407525408184,179.45860800088667,-373.94860132476293,35.12544157719758,-1401.5433368671904,-712.0192073530543,2405130.845859289
10.8,178.0,100.0,False,4,11747.0,0,443.49722222222215,0.1025679669611643,2712.492553487832,-2119.3854792211887,6,61,HARD,24,50.169830840582875,-459.25842066570794,154.40182111230342,-809.6612145222638,-17.165501384928373,1283.1847397245247,200.86042086145483,2445192.1334983995
10.9,184.4124928,100.0,False,4,11538.593984,0,449.5556538996116,0.1039691054328086,2656.0,-2100.0,6,61,HARD,24,51.154614337790605,-368.0115642285591,124.60144360354661,-117.31165337985802,75.29752574948854,6647.784088036328,589.0484322212855,2452675.639164831
11.0,184.4124928,100.0,False,4,11538.593984,0,449.5556538996116,0.1039691054328086,2656.0,-2100.0,6,61,HARD,24,52.00566358185826,-432.20578870713325,161.14161044301227,519.8956030850019,100.64418505932872,1045.2867616280485,10.030962382284514,2481299.1736796717
11.1,196.0,100.0,False,4,11162.0,0,460.9194444444444,0.1065972186086156,2555.2189651433737,-2062.019177519752,6,61,HARD,24,53.120793346575006,-458.4075070593917,179.78659671069863,91.74569894575168,77.30371822594545,-960.497380923573,40.691124005617425,2489623.2168115866
11.2,196.0,100.0,False,4,11162.0,0,460.9194444444444,0.1065972186086156,2555.2189651433737,-2062.019177519752,6,61,HARD,24,53.983905369761146,-443.6430657814549,182.2346002308359,327.7961269002873,108.7824098604522,3620.996981820902,322.28222713413106,2510562.090511943
11.3,196.0,100.0,False,4,11162.0,0,460.9194444444444,0.1065972186086156,2555.2189651433737,-2062.019177519752,6,61,HARD,24,54.92026563066582,-510.7833027797915,224.8213895145966,815.9450953099321,141.76016365277167,-860.9916558654928,-3.38778253432082,2564008.9293491
11.4,199.0,100.0,False,5,11317.0,0,476.3972222222221,0.1101767769918424,2413.50008655524,-2000.389624847656,6,61,HARD,24,55.77459097643117,-581.5824307267667,273.9255229050673,155.5977957271887,108.10485335358804,-5653.700805971957,-234.34920670080265,2580961.406784226
11.5,204.2464256,100.0,False,5,11189.4715008,0,482.96069602945687,0.1116947169717992,2356.0,-1972.0,6,61,HARD,24,56.69770257239077,-529.7236463632794,257.6414553141933,-314.7950658844593,94.89032231261113,-324.07597667736127,33.317322810364516,2605094.145692846
11.6,204.2464256,100.0,False,5,11189.4715008,0,482.96069602945687,0.1116947169717992,2356.0,-1972.0,6,61,HARD,24,57.16206557472177,-516.6642339695454,263.4549927970738,90.78260039171644,114.76831791566094,-12.25779859371329,387.2214018200613,2617015.2211471614
11.7,212.0,100.0,False,5,11001.0,0,492.8861111111111,0.1139901758724659,2270.202863640911,-1925.8360715537012,6,61,HARD,24,58.078446678062875,-535.471599347502,286.33798698152304,-317.24662560320195,172.3346026766234,-3658.0061594122144,418.35876257612927,2646743.6994007532
11.8,213.4124992,100.0,False,5,10577.25024,0,499.5832425934312,0.115539026972753,2212.0,-1892.0,6,61,HARD,24,58.89815918950054,-444.45924554270505,263.92945642366954,-640.8186314907265,198.4400704308868,2513.2937123112615,-500.8890867030326,2690126.375486317
11.9,214.0,100.0,False,5,10401.0,0,502.3972222222222,0.1161898183534725,2187.829647524745,-1877.35370770627,6,61,HARD,24,59.70087372934379,-405.0087971728817,255.02446834377793,185.4121168590504,72.15678533601688,5706.425749057665,-703.8626846506173,2702453.9364982704
12.0,214.0,100.0,False,5,10401.0,0,502.3972222222222,0.1161898183534725,2187.829647524745,-1877.35370770627,6,61,HARD,24,60.29489913746443,-468.14932141830013,295.9005448464279,500.46651832080653,57.667533500763355,622.5578385288045,167.53438452065154,2733364.734600083
12.1,222.0,100.0,False,6,10650.0,0,517.1972222222221,0.1196126265131696,2064.384071566554,-1797.564312873759,6,61,HARD,24,61.11471614061526,-483.4558283503111,318.25226693471336,309.9236845648113,105.66366224014719,2480.5417180672803,143.79510704546476,2757419.0954973055
12.2,222.0,100.0,False,6,10650.0,0,517.1972222222221,0.1196126265131696,2064.384071566554,-1797.564312873759,6,61,HARD,24,61.7733480707828,-508.3034033859394,347.63399333215375,996.5748619342626,86.4265549098563,3870.0301617905916,-233.91692386692813,2824111.38702824
12.3,226.7289297037688,100.0,False,6,10854.920287163315,0,528.2786313604972,0.122175433109077,1975.0,-1736.0,6,61,HARD,24,62.72285347280001,-638.2171084171159,445.03628164240126,1083.9297169229296,58.88027746676156,-9251.132765185117,-265.72897440224983,2913028.935321348
12.4,226.7289297037688,100.0,False,6,10854.920287163315,0,528.2786313604972,0.122175433109077,1975.0,-1736.0,6,61,HARD,24,63.70961211978266,-679.3899717679028,481.2910427212944,-853.6516911027609,33.28076002940634,-13011.715854412596,-173.43204850808226,2986874.3475219766
12.5,234.0,100.0,False,6,11170.0,0,545.732222222222,0.1262119394075586,1836.056175697532,-1637.898492509206,6,61,HARD,24,64.57460059741668,-495.0547637871796,351.7748435852445,-1518.4134539595898,24.193867765145104,5964.565946116627,243.82525436193666,3080558.34687611
12.6,234.28000256,100.0,False,6,11185.33014016,0,546.6535285798997,0.1264250106858451,1828.0,-1632.0,6,61,HARD,24,65.01279215960861,-429.03700379865995,309.3317980000279,339.2614981205645,82.04581090179367,13594.6896894769,409.85386891863135,3102842.23444395
12.7,238.0,100.0,False,6,11389.0,0,558.9544444444443,0.129269853604285,1711.407711578688,-1544.2528326260478,6,61,HARD,24,65.69860187119491,-540.4967254143094,404.76751563733274,1200.5244839357904,106.16464154887137,937.8882514593602,57.96137606905518,3191077.4712501545
12.8,238.23333546666663,100.0,False,6,11396.233399466666,0,559.8909992438884,0.129486451402227,1702.0,-1537.0,6,61,HARD,24,66.30271057962439,-608.4965577591743,470.2524840477611,526.8391484124365,93.63808611560471,-5539.227278764362,-204.94762909046534,3238793.964189069
12.9,238.23333546666663,100.0,False,6,11396.233399466666,0,559.8909992438884,0.129486451402227,1702.0,-1537.0,6,61,HARD,24,66.68707092538936,-612.4176280602728,484.01703892576165,92.67902818291792,65.1751157307783,-3609.020948031099,-352.79588177390684,3251115.972568154
13.0,238.23333546666663,100.0,False,6,11396.233399466666,0,559.8909992438884,0.129486451402227,1702.0,-1537.0,6,61,HARD,24,67.0160368374344,-614.9563528511703,491.9724970861421,-194.96504119378335,23.078909760823333,-1968.0806370630796,-297.5926253863706,3268287.6536345
13.1,244.0,100.0,True,6,11575.0,0,583.3544444444443,0.1349128616513533,1462.4343794427225,-1346.5261441777425,6,61,HARD,24,66.90512297429012,-579.0859006028018,463.26237488997094,-300.937099229698,5.656590653504167,2106.18814353571,-96.49314404877354,3291024.2685240502
13.2,241.53332906666665,83.04163733333334,True,6,11322.782897066669,0,588.3153929012205,0.1360601842768729,1427.0,-1318.0,6,61,HARD,24,66.71595289703897,-567.2508998187493,455.25744377832666,226.27258751335864,3.7802809510686224,-27.160713235337823,-11.273125704434083,3307757.0832730923
13.3,236.0,45.0,True,6,10757.0,0,599.0877777777777,0.1385515225778782,1380.2358972322454,-1280.3178089757143,6,61,HARD,24,65.76511923805599,-613.9062589157902,492.17752009654873,-306.36924187676556,3.40196551261735,-8320.075723122214,64.24122427674968,3332131.168600141
13.4,236.0,45.0,True,6,10757.0,0,599.0877777777777,0.1385515225778782,1380.2358972322454,-1280.3178089757143,6,61,HARD,24,64.39276290619033,-519.0184776861929,417.46087138443613,-1437.7425571110844,16.62852580641856,-2678.1361836718143,43.65349130388336,3429002.9561826745
13.5,221.64498944,25.4249856,True,6,10238.91461888,0,609.3008718769917,0.1409135132412934,1328.0,-1238.0,6,61,HARD,24,62.60130142505417,-387.7579921355971,314.5482202379185,-841.9964786111285,12.132663773394022,10408.671765516574,-99.78179324148532,3471649.312350542
13.6,221.64498944,25.4249856,True,6,10238.91461888,0,609.3008718769917,0.1409135132412934,1328.0,-1238.0,6,61,HARD,24,60.22224384480725,-386.7094099660278,313.2566418159013,643.9917959922303,-3.327832841878507,7680.757928999713,-72.59602774841723,3503864.3683270942
13.7,203.0,0.0,True,6,9566.0,0,621.6433333333332,0.143767964442882,1192.6268164933572,-1128.2725495382913,6,61,HARD,24,58.22088385723926,-488.25869718521517,395.10297550164296,694.1551071888142,-2.386541776289425,-4051.815047583107,88.91778329310065,3547613.7781608226
13.8,203.0,0.0,True,6,9566.0,0,621.6433333333332,0.143767964442882,1192.6268164933572,-1128.2725495382913,6,61,HARD,24,56.03712297456636,-494.9320118593175,400.21725805201754,-166.37121352439115,14.455723816741624,-6077.464256663156,214.63010284625213,3559123.402779313
13.9,195.0,0.0,True,6,9058.0,0,630.3099999999998,0.1457723115634254,1116.582335184782,-1066.9583477814977,6,61,HARD,24,54.176413676871455,-460.56727669544557,376.4289513802987,-521.3377441438171,40.539478792961,-3309.1761627398596,282.22631472206535,3592545.462643203
14.0,186.4499904,0.0,True,6,9160.192971885714,0,636.0840385896282,0.1471076782120055,1072.0,-1030.0,6,61,HARD,24,52.41158304687922,-409.06816079406667,340.5108195999111,-828.2064460723631,70.9009867611547,-878.6361111653218,243.45135678278334,3640399.9756612442
14.1,186.4499904,0.0,True,6,9160.192971885714,0,636.0840385896282,0.1471076782120055,1072.0,-1030.0,6,61,HARD,24,50.68443619621877,-324.188100793026,281.3561631085872,-697.0649663768814,89.22975014951767,3449.127056911572,86.56150680518188,3674152.0109163346
14.2,174.0,0.0,True,6,9309.0,0,643.8433333333331,0.1489021766824277,1014.0754815990122,-978.9654864394544,6,61,HARD,24,49.07314332742829,-292.0813144474391,262.6099954172332,-138.38103469004864,88.21328812219107,3474.0168063898213,101.82027520413712,3683052.164715292
14.3,174.0,0.0,True,6,9309.0,0,643.8433333333331,0.1489021766824277,1014.0754815990122,-978.9654864394544,6,61,HARD,24,47.14890092804989,-291.81153661946837,275.9715655522058,-2.2616050989171272,109.5938051903451,1692.4278496657962,92.2535126920856,3687544.719681258
14.4,159.55499136,0.0,True,6,9067.71485568,0,652.8436604940977,0.1509836897395769,948.0,-915.0,6,61,HARD,24,45.28934407956503,-276.6920225992743,278.22429579095854,200.10453524311058,106.66399066060819,990.9166446773125,-61.592153798047704,3699581.905187896
14.5,159.55499136,0.0,True,6,9067.71485568,0,652.8436604940977,0.1509836897395769,948.0,-915.0,6,61,HARD,24,43.577352864853815,-304.90618139629305,319.3915097634675,195.9217238365454,97.27537443073555,-1824.7586410567778,46.63474854818723,3712528.4318734063
14.6,147.0,0.0,True,5,8858.0,0,660.1766666666665,0.1526796001019133,894.9933417600406,-858.066560535676,6,61,HARD,24,41.74353407386702,-289.6771480402225,320.00107559687194,-164.84719296824503,115.99094037024564,-1724.5188376954495,184.8288565063612,3724650.543663566
14.7,147.0,0.0,True,5,8858.0,0,660.1766666666665,0.1526796001019133,894.9933417600406,-858.066560535676,6,61,HARD,24,40.449827780160724,-265.5819351900425,310.5177579408428,-148.9820437025445,134.2411457320078,1216.7747960282584,667.7781557897682,3736223.0806937492
14.8,139.0,0.0,True,4,8217.0,0,669.4433333333332,0.1548227097154173,837.3824180338415,-786.4837068740289,6,61,HARD,24,39.068353127998066,-249.90674387334366,314.8079710791228,78.50776623740668,249.5465715281993,1829.0624264448827,904.7376167334479,3749408.9651286686
14.9,139.0,0.0,True,4,8217.0,0,669.4433333333332,0.1548227097154173,837.3824180338415,-786.4837068740289,6,61,HARD,24,38.186077263714196,-236.25451120685398,353.84650857310703,216.83044158643207,315.1886690786974,46.460343250968066,456.8872934852547,3772044.7087546224
15.0,133.0,0.0,True,4,7836.0,0,676.8322222222221,0.1565315441194703,796.8705666997428,-723.6835558666128,6,61,HARD,24,37.147610901217426,-221.56094471426343,385.87757900402835,87.7998348876003,340.92403022525025,-1024.6618072217427,672.8039804959556,3791121.2712115576
15.1,133.0,0.0,True,4,7836.0,0,676.8322222222221,0.1565315441194703,796.8705666997428,-723.6835558666128,6,61,HARD,24,36.583017661745785,-185.86726696406117,403.02623847547466,11.898080142083508,449.7494651778885,-815.5346832826248,424.7530546440936,3811610.1436392316
15.2,128.0,2.0,True,4,7803.0,0,682.5211111111109,0.1578472181268014,764.0922486903142,-653.5684043036911,6,61,HARD,24,35.81965485418297,-140.87548662706354,425.70850521486705,-75.30710176892468,425.87464115406897,-1318.6320968764808,-642.8582614837228,3834083.751868205
15.3,127.0624992,7.000004266666667,True,4,7765.499968,0,685.1515535701498,0.1584555627154778,753.0,-620.0,6,61,HARD,24,35.358908632996744,-100.27311140041888,415.4863875734867,-251.8283392332127,321.17781288114395,-1235.988457643449,-511.11928615663373,3858574.897865026
15.4,125.0,18.0,True,4,7683.0,0,690.8544444444443,0.1597744749734777,742.8200291049995,-550.6139024652919,6,61,HARD,24,34.77244837296049,-66.61669955698528,391.81838069453363,-322.50479329761447,323.6507839227422,-582.8400415554735,141.18239952098804,3884255.776214626
15.5,125.0,18.0,True,4,7683.0,0,690.8544444444443,0.1597744749734777,742.8200291049995,-550.6139024652919,6,61,HARD,24,34.38908301683513,-25.64744690731345,362.74762512770906,-368.3963475443074,349.41429278534156,-1982.899947613294,-158.18167787556945,3910359.187994008
15.6,122.013888,18.0,True,4,7692.5555584,0,698.0493213802,0.1614384400737291,746.0,-481.0,6,61,HARD,24,33.997605931451375,8.288534517633366,323.2512268693,-719.0847828202733,292.01444834762833,-2047.6025534741987,-725.1042889829082,3943053.8372489167
15.7,122.013888,18.0,True,4,7692.5555584,0,698.0493213802,0.1614384400737291,746.0,-481.0,6,61,HARD,24,33.81557733436945,29.049832096098385,217.48089739310046,-777.9168582391471,204.3934349887599,2853.376213329496,-1209.209757578194,3964606.9503555153
15.8,120.0,18.0,False,4,7699.0,0,702.8544444444443,0.1625497248326916,748.3935378861297,-456.5345781685307,6,61,HARD,24,33.50034483214802,28.20838064959844,163.62525055577635,-148.4095401543741,50.1724968319895,5489.274837450371,-1170.22703275518,3967904.185792507
15.9,120.56250026666666,25.875003733333333,False,4,7740.062519466666,0,707.3515968944633,0.1635897849746731,752.0,-433.0,6,61,HARD,24,33.40201018096825,33.895796716225846,186.52571254810198,319.9381092509271,-29.65197156227611,3831.952462074654,-692.009286394934,3974531.7320698323
16.0,121.0,32.0,False,4,7772.0,0,710.921111111111,0.1644153094602743,756.5375676754677,-403.519096069569,6,61,HARD,24,33.42276039766513,33.814128025664445,227.64213054144307,617.9809522605567,-88.2293604469973,1480.404674169405,-191.76625004084062,3990784.4432034795
16.1,121.0,32.0,False,4,7772.0,0,710.921111111111,0.1644153094602743,756.5375676754677,-403.519096069569,6,61,HARD,24,33.77299258350777,34.60125261103144,311.3732092312574,616.0190440848081,-68.00522157044423,-2411.870545332095,257.91372975423354,4012214.2282880708
16.2,121.0,32.0,False,4,7772.0,0,710.921111111111,0.1644153094602743,756.5375676754677,-403.519096069569,6,61,HARD,24,34.28306048674794,33.903519034292344,351.59437506604945,135.60684319413767,-36.6466144961506,-2237.419284428132,-165.00551983595471,4018298.6547671026
16.3,126.39423212307692,46.22115741538462,False,4,8157.442404430769,0,720.0165842468655,0.1665188270052315,768.0,-309.0,6,61,HARD,24,34.83352946869097,29.908952085190776,339.07284689638857,168.53518719918173,-101.00632553763518,387.3806610365162,-251.6109154814003,4027473.562039161
16.4,128.0865398153846,50.68269587692308,False,4,8278.365481353847,0,722.9845186159082,0.1672052236252183,769.0,-281.0,6,61,HARD,24,35.43138047261583,16.7421198495947,386.9460633275537,213.0829754014409,-86.96879759243066,-1086.6921469531603,-10.749018694720007,4039094.8098686174
16.5,132.0,61.0,False,4,8558.0,0,729.9877777777778,0.1688248731254697,768.5109837426788,-215.55191061649435,6,61,HARD,24,36.19473166963533,14.373633235027228,382.4014854008226,-48.80324219145034,-103.15612927657918,-576.52723914505,-1271.2764446563874,4044909.862336663
16.6,132.9843768,60.3437488,False,4,8594.3125664,0,731.3346804942421,0.1691363724233232,768.0,-203.0,6,61,HARD,24,36.933986756201186,-4.24116955825923,377.96723802269383,97.7775275724309,-341.22408652370814,1110.619829184092,-1166.7963073429894,4061503.729668256
16.7,132.9843768,60.3437488,False,4,8594.3125664,0,731.3346804942421,0.1691363724233232,768.0,-203.0,6,61,HARD,24,37.66388845845238,-54.08630656771379,401.19003316507883,173.32072364536808,-336.51539074517706,-168.41271780527526,1171.169084878975,4082142.8862132523
16.8,138.0468768,56.9687488,False,4,8781.0625664,0,738.3670844911462,0.1707627622735185,762.0,-135.0,6,61,HARD,24,38.242040391086945,-75.5721817120309,403.32850698250354,64.09498401137584,-106.99026954791316,-588.048413691439,1601.2891226776185,4089163.326163774
16.9,141.0,55.0,False,4,8890.0,0,742.521111111111,0.1717234674228708,753.0055916324018,-86.51177656957694,6,61,HARD,24,38.79283497119467,-77.47917624779745,409.8489614050383,55.71104090708026,-16.25756620965339,13.489566173649692,124.878459085649,4092165.19529266
17.0,141.0,55.0,False,4,8890.0,0,742.521111111111,0.1717234674228708,753.0055916324018,-86.51177656957694,6,61,HARD,24,39.21844923883181,-80.83680799799708,413.6728219230677,66.79289724610578,-82.01457773078336,211.48678467231184,-1731.461754864926,4098437.3869937053
17.1,144.0,42.0,False,4,9179.0,0,753.721111111111,0.1743137006248038,717.5595094464943,47.96527089674904,6,61,HARD,24,39.65741070373077,-96.13957878317706,419.8137323774742,98.00839784154263,-362.54991718263864,439.66246090556353,-2251.99709260138,4118272.7727162903
17.2,144.12448175974896,42.06224087987449,False,4,9185.161847107574,0,754.3246952360662,0.1744532920212875,716.0,53.0,6,61,HARD,24,40.070183273700756,-155.89273321820883,416.5937171971493,154.7253894272185,-532.4139962510593,916.3196861092383,-153.5090070771153,4148837.1828649435
17.3,144.12448175974896,42.06224087987449,False,4,9185.161847107574,0,754.3246952360662,0.1744532920212875,716.0,53.0,6,61,HARD,24,40.40258431522713,-206.71388937006668,411.47669335086744,281.2723350633903,-393.2517185980617,3.5950816517596706,874.0870660705508,4179897.8035098244
17.4,146.0,43.0,False,4,9278.0,0,763.4949999999999,0.1765741159383755,695.963685205058,101.27919275046726,6,61,HARD,24,40.770434909376974,-251.42602233020284,431.55474314919604,155.44440575757042,-357.59658303694914,-1231.4237369328987,516.4665056307754,4205521.853388147
17.5,148.37499733333334,46.324996266666666,False,4,9451.374805333331,0,768.2371759552723,0.1776708428677286,670.0,139.0,6,61,HARD,24,41.25969280388404,-284.1605315056171,402.33619001849985,34.98758767681056,-289.9584174719066,1048.3911206706064,1652.4565999918161,4221527.600432632
17.6,151.0,50.0,False,4,9643.0,0,773.5616666666666,0.1789022422091605,619.4825679230686,208.15876233092357,6,61,HARD,24,41.6409404675388,-302.83142356850306,403.8151445634277,365.1226298916917,-27.105263038585946,-760.156395753091,1286.3220283648395,4241325.3413885115
17.7,152.6285696,52.8499968,False,4,9836.7997824,0,778.4347417295485,0.1800292422826773,571.0,273.0,6,61,HARD,24,42.091787365246695,-332.30947172969536,457.5054637225716,-117.04369147380767,-32.69401179893867,-6698.019777280865,-465.66702508812637,4249792.354249194
17.8,152.6285696,52.8499968,False,4,9836.7997824,0,778.4347417295485,0.1800292422826773,571.0,273.0,6,61,HARD,24,42.60715237199943,-294.364973380529,381.03260330773026,-974.4813255644814,-120.23866805621122,-3085.757394091462,-88.21508543461235,4302502.477648972
17.9,155.0,57.0,False,4,10119.0,0,785.6172222222223,0.1816903404473523,521.9476744733589,336.31797747864607,6,61,HARD,24,42.9553684537686,-232.18849019615732,288.5716402781395,-734.1951702921002,-50.33702888586114,3277.3052224916387,528.954655677411,4331560.377567388
18.0,155.0,57.0,False,4,10119.0,0,785.6172222222223,0.1816903404473523,521.9476744733589,336.31797747864607,6,61,HARD,24,43.28451103633081,-210.15756361896365,260.31737343370025,-319.02028106615364,-14.447736920729026,3028.5063428384983,210.6711604946877,4342716.930566071
18.1,158.0,63.0,False,4,10074.0,0,792.6394444444444,0.1833143755501515,492.53012511184266,371.5668512361933,6,61,HARD,24,43.84416156266644,-194.35775038833555,237.11153729593377,-128.49390172440056,-8.202796786923596,2365.3584509950556,112.64803714255645,4346907.901005795
18.2,160.8249984,76.0656176,False,4,10415.4716816,0,797.7073390190342,0.1844864316922049,470.0,399.0,6,61,HARD,24,44.40658397570122,-195.1349713158436,239.40229593650372,154.0514091328575,8.081870507782265,3512.2731318759124,67.41361344920989,4351915.460679133
18.3,160.8249984,76.0656176,False,4,10415.4716816,0,797.7073390190342,0.1844864316922049,470.0,399.0,6,61,HARD,24,45.08921995564047,-212.57085517377305,262.01472876898833,573.960724650782,5.279925902918383,2150.851877759177,25.129165346071414,4371458.982421508
18.4,166.0,100.0,False,4,11041.0,0,807.395,0.1867269050066664,422.52180993983376,458.1612901614691,6,61,HARD,24,46.05847324597214,-266.63720042806005,329.21199961239694,584.2217846846929,13.107703576996547,-2991.94278209963,71.95490704854102,4396764.60754367
18.5,171.39317876363637,100.0,False,4,10892.81599301818,0,813.0266037494226,0.1880293306327275,393.0,495.0,6,61,HARD,24,47.32763662457357,-284.073971499285,354.4635285419952,-24.42783176914402,19.670907312626586,-1826.160073813462,-133.46164974181954,4398767.789620325
18.6,171.39317876363637,100.0,False,4,10892.81599301818,0,813.0266037494226,0.1880293306327275,393.0,495.0,6,61,HARD,24,48.52522410184952,-260.51196003133185,327.85997429457524,218.98976992200053,-13.584626371367362,4531.065277830777,-434.86844560148865,4408507.039118698
18.7,179.0295424,100.0,False,4,10682.9978112,0,821.3965530177114,0.1899650556767647,347.0,552.0,6,61,HARD,24,49.62470751628619,-313.448093326501,387.0641945328225,881.7852237970113,-67.30278180767115,2464.388132698679,-268.8622271003308,4455777.757872786
18.8,187.0,100.0,False,5,10464.0,0,830.2505555555556,0.1920127281181506,295.09598422640045,615.7587579564332,6,61,HARD,24,50.8287387736075,-381.959805301519,456.44230081366004,711.8673964617363,-67.35707179143353,-2422.3531737784456,113.51610290971723,4502155.223074799
18.9,188.8326358488121,100.0,False,5,10533.029283638589,0,834.1217357982671,0.1929080191534486,268.0,648.0,6,61,HARD,24,52.08477284610042,-415.14911428440456,487.605673270412,397.31458904132217,-44.599561225727705,-2942.5056680070716,-38.21942965820462,4530455.26447493
19.0,188.8326358488121,100.0,False,5,10533.029283638589,0,834.1217357982671,0.1929080191534486,268.0,648.0,6,61,HARD,24,53.29735196013118,-440.26484200960425,511.1638033106942,123.36626286032194,-75.00095772307445,-4846.585299111407,-205.75673067266155,4543837.652411132
