RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
67.9,168.0,0.0,True,5,10665.0,0,3697.0700000000006,0.8508412039917922,330.93241891305445,1057.7932002019645,63,48,MEDIUM,2,48.12935885663175,-304.85997629340204,162.10872061162604,-1133.135497111032,-418.86812093124087,9710.904887328466,258.66266455933186,22194819.825293966
68.0,168.0,0.0,True,5,10665.0,0,3697.0700000000006,0.8508412039917922,330.93241891305445,1057.7932002019645,63,48,MEDIUM,2,46.91158672976871,-315.2872538758888,126.05557227395707,430.52686571869145,-165.34996531751344,7060.477493220476,1259.98421467618,22215052.986056387
68.1,157.0,0.0,True,4,9825.0,0,3705.792222222223,0.852848530349432,276.3804492831478,1079.8943529280143,63,48,MEDIUM,2,45.0507640507642,-397.08890077879545,163.36777331509893,278.9600015330634,-166.87127799600484,-5371.289707903791,-1478.1559880324448,22234196.164299406
68.2,157.0,0.0,True,4,9825.0,0,3705.792222222223,0.852848530349432,276.3804492831478,1079.8943529280143,63,48,MEDIUM,2,43.32440959713702,-379.58124540096634,116.41861794247234,-643.7310758620669,-460.9811629240024,-3186.7063917438018,-1648.877363880978,22278056.887590315
68.3,157.0,0.0,True,4,9825.0,0,3705.792222222223,0.852848530349432,276.3804492831478,1079.8943529280143,63,48,MEDIUM,2,41.75751689388068,-301.0357034352086,37.47291041702056,-358.38127681569694,-496.64675077220045,6076.545568151693,1309.0329050632886,22303994.936683793
68.4,145.87272727272727,0.0,True,4,8887.218181818182,0,3716.502424637075,0.8553133691319404,205.0,1091.0,63,48,MEDIUM,2,40.864809240133724,-320.72375603234946,8.996081525720001,571.578037768272,-199.17458191134463,3431.0448892112922,2267.3093736620767,22328724.526638914
68.5,139.0,0.0,True,4,8308.0,0,3722.781111111112,0.8567583418154591,138.91661139885525,1095.0261252044684,63,48,MEDIUM,2,39.450280424955636,-416.423270619501,0.858868946105531,327.8277010265615,-43.184876039785074,-3930.828477044855,632.9938731065502,22344174.38657792
68.6,139.0,0.0,True,4,8308.0,0,3722.781111111112,0.8567583418154591,138.91661139885525,1095.0261252044684,63,48,MEDIUM,2,38.27699892930802,-386.30697042407803,0.49435268942715993,-214.5876576406991,-72.5758072900346,-2758.9920477009205,-1458.1864975907743,22355267.720476534
68.7,132.0,0.0,True,4,7803.0,0,3730.151111111112,0.8584544686600738,67.23856713183964,1089.977355730761,63,48,MEDIUM,2,37.14374098544499,-373.5243491060777,-13.711201664774535,-223.9707085136226,-334.82217555793994,50.53253473935584,-2209.654881529897,22376154.052764427
68.8,132.0,0.0,True,4,7803.0,0,3730.151111111112,0.8584544686600738,67.23856713183964,1089.977355730761,63,48,MEDIUM,2,36.11917539486278,-339.0865244939127,-64.78183122824817,-204.48115069282792,-514.5067835960141,1871.6720780201972,152.2478982613731,22400974.903034113
68.9,125.7517038002896,0.0,True,4,7408.876701249035,0,3737.32898445498,0.8601063796052271,-6.0,1072.0,63,48,MEDIUM,2,35.577668531927756,-314.0447673290454,-107.11018563049265,150.36370709041688,-304.3725959056653,1920.848171737561,1593.2165508805178,22416063.428244244
69.0,125.7517038002896,0.0,True,4,7408.876701249035,0,3737.32898445498,0.8601063796052271,-6.0,1072.0,63,48,MEDIUM,2,34.8353419854888,-347.8985601352447,-132.10511761408156,179.68848365468426,-195.8634734199105,-1160.1995134250058,151.4408312587483,22430039.066926632
69.1,125.7517038002896,0.0,True,4,7408.876701249035,0,3737.32898445498,0.8601063796052271,-6.0,1072.0,63,48,MEDIUM,2,34.122635349621845,-333.7358489821716,-156.48912201493886,-81.67619559458427,-274.08442965391566,-1592.9899583530926,-386.49708166103704,22443152.524325036
69.2,118.31428571428572,0.0,True,4,6985.857142857143,0,3745.682990887418,0.8620289650285842,-110.0,1020.0,63,48,MEDIUM,2,33.40096935847492,-309.83623768270024,-174.80161196360882,-138.90950801593425,-273.1628897521179,159.2478294387803,-201.56574303063223,22457811.770249978
69.3,118.31428571428572,0.0,True,4,6985.857142857143,0,3745.682990887418,0.8620289650285842,-110.0,1020.0,63,48,MEDIUM,2,32.57152414403555,-282.6944238630861,-190.42031050003402,-49.826629706828214,-314.3975782600421,525.3049271140043,44.84732837698374,22470226.208623964
69.4,113.0,0.0,True,4,7008.0,0,3753.451388888889,0.8638167789213854,-155.29268195277015,987.5908059271668,63,48,MEDIUM,2,31.740903668591024,-266.4422220139498,-221.38595068263612,-33.84852259313339,-264.19342407672116,-2008.254725569006,-126.32025482730086,22480550.822034795
69.5,113.0,0.0,True,4,7008.0,0,3753.451388888889,0.8638167789213854,-155.29268195277015,987.5908059271668,63,48,MEDIUM,2,30.823577308200157,-243.71953441950623,-226.73440563051372,-451.47757482062946,-339.6616292255023,-1506.0788228577749,-973.6583978401768,22506886.098414533
69.6,106.0,0.0,True,3,7292.0,0,3759.369722222223,0.8651788201753942,-185.5218711631869,945.8650028481184,63,48,MEDIUM,2,29.965154777463816,-154.0605487216952,-209.61987974138538,-335.0642871646884,-458.9251036447565,2314.3418639270194,971.2072410415453,22527541.29355146
69.7,106.0,0.0,True,3,7292.0,0,3759.369722222223,0.8651788201753942,-185.5218711631869,945.8650028481184,63,48,MEDIUM,2,29.288619199455784,-130.0749803278228,-227.09275859016884,11.390797964774519,-145.42018101719322,1197.0728318864249,1932.8982553106584,22531645.148666218
69.8,101.7115945599566,0.0,True,3,7065.786613037711,0,3764.095453545343,0.8662663968046453,-220.0,892.0,63,48,MEDIUM,2,28.476585991071726,-129.95557891936116,-226.0522138373824,-95.64972078740338,-72.34545258262483,-979.7817955303439,239.4302374117965,22536025.54206302
69.9,101.7115945599566,0.0,True,3,7065.786613037711,0,3764.095453545343,0.8662663968046453,-220.0,892.0,63,48,MEDIUM,2,27.87366511784434,-107.99667147605291,-217.7195189106567,-184.56556114129427,-97.53413353483391,-274.5615287791948,-198.1475772280388,22542881.49736458
70.0,98.0,0.0,False,3,6870.0,0,3768.053611111112,0.8671773245254749,-235.07526916197324,862.0115493953523,63,48,MEDIUM,2,27.272047709954307,-96.07743056666393,-201.65210714203567,-150.56202654324235,-111.9749680282326,587.6768911367074,-363.6436748443197,22548745.80314193
70.1,96.32835980574586,0.5572133980847143,False,3,6717.880742322873,0,3771.021806210224,0.8678604229498521,-242.0,841.0,63,48,MEDIUM,2,26.94413091372133,-74.82704802198882,-200.16763092147244,-67.0301829139528,-170.26286850369786,941.3240115739146,-230.44479521543315,22553816.671125304
70.2,95.0,1.0,False,3,6597.0,0,3773.3577777777778,0.8683980218757658,-247.79174885372203,820.0322592992025,63,48,MEDIUM,2,26.540383820885516,-59.48647367787629,-201.0184933272376,37.70277577154058,-158.06392707131923,2461.4422054236343,-338.0786734888171,22557920.637699172
70.3,95.0,1.0,False,3,6597.0,0,3773.3577777777778,0.8683980218757658,-247.79174885372203,820.0322592992025,63,48,MEDIUM,2,26.223070019118456,-46.65342626259459,-216.36871763323484,425.25825817077407,-237.8786032014613,2447.678142803382,-408.35907171580953,22572598.594157957
70.4,94.12984104084164,14.487463866954585,False,3,6799.747037483898,0,3778.288378522747,0.8695327470160127,-259.0,769.0,63,48,MEDIUM,2,25.983646047759727,-30.906415844029596,-294.18722700090484,527.238404332217,-239.73574141448114,-968.562825695067,371.6874750735744,22595286.167909432
70.5,94.12984104084164,14.487463866954585,False,3,6799.747037483898,0,3778.288378522747,0.8695327470160127,-259.0,769.0,63,48,MEDIUM,2,26.025652602381157,-9.986083628037647,-326.2488724051195,231.54569303176066,-163.5411081867464,-2265.55984836739,560.9543502580664,22608181.866985865
70.6,93.0,32.0,False,3,7063.0,0,3784.698611111112,0.8710079936338346,-262.40477201753055,702.4952245556624,63,48,MEDIUM,2,26.074505552715287,0.36969120459502847,-341.475377831988,74.12643465873897,-127.54487136286787,-1638.7747218252132,-318.69882769055107,22615068.449563853
70.7,93.0,32.0,False,3,7063.0,0,3784.698611111112,0.8710079936338346,-262.40477201753055,702.4952245556624,63,48,MEDIUM,2,26.261415079818953,15.538925973861808,-341.0465339051814,-96.20925133328198,-227.28087372485663,-1395.4116007605796,-734.43212666551,22626112.413638424
70.8,96.6500032,37.9750048,False,3,7309.0251872,0,3790.368191265676,0.8723127869985361,-252.0,623.0,63,48,MEDIUM,2,26.55800886274404,44.902959303549466,-320.18451931110064,-204.95588549337694,-274.4312966959699,-928.7578174232726,-31.692261680399127,22641611.854723036
70.9,98.0,40.0,False,3,7388.0,0,3793.320833333333,0.8729923060587116,-247.22889845015428,598.9602600986464,63,48,MEDIUM,2,27.029989577097155,64.20035206407377,-292.8299011416726,-281.9608148179365,-233.61932606093646,-694.3880338020288,407.96466240388327,22657068.173114978
71.0,98.0,40.0,False,3,7388.0,0,3793.320833333333,0.8729923060587116,-247.22889845015428,598.9602600986464,63,48,MEDIUM,2,27.508822916944993,78.46617519452494,-255.0945341894692,-343.8334922537827,-192.83836421519322,-2.673247012816944,337.7353901509248,22671391.397224937
71.1,101.42857142857144,43.42857142857143,False,3,7658.171428571429,0,3798.779540140791,0.8742485691730957,-236.0,570.0,63,48,MEDIUM,2,28.069925770229865,80.84595947973881,-215.76338468926963,-282.4954642204999,-166.0722480307515,1555.3050360685736,50.47048305475428,22681726.956776995
71.2,103.0,45.0,False,3,7782.0,0,3801.331944444444,0.8748359777833719,-226.38126608434453,549.2174388681267,63,48,MEDIUM,2,28.376910462574557,89.74481246747388,-190.53340427284695,-32.77248504006799,-182.74426760424237,2842.7483998467474,468.94692289692193,22686265.98260081
71.3,104.6500032,51.187512,False,3,8061.2630416,0,3805.190398912528,0.8757239599003379,-209.0,514.0,63,48,MEDIUM,2,28.785043943908043,111.11758360590869,-194.2596897165356,286.05421574884963,-72.2828634513671,2856.7741635161615,260.4499604568609,22694285.366642304
71.4,104.6500032,51.187512,False,3,8061.2630416,0,3805.190398912528,0.8757239599003379,-209.0,514.0,63,48,MEDIUM,2,29.25622098967709,130.69963067934935,-233.01605876958206,538.5823476631643,-130.65427551287019,1283.0330437279144,-760.952314812026,22712165.24480012
71.5,107.0,60.0,False,3,8459.0,0,3810.843055555555,0.8770248584994734,-185.163052726172,471.49155364502826,63,48,MEDIUM,2,29.79283710985321,186.60339147652778,-275.4234267367488,542.6608244944325,-224.47332641377233,-909.0787743330856,-241.49070768742973,22737686.59893138
71.6,107.0,60.0,False,3,8459.0,0,3810.843055555555,0.8770248584994734,-185.163052726172,471.49155364502826,63,48,MEDIUM,2,30.49794210707821,228.74304840395766,-297.6863767629831,356.76659279654723,-178.95241705035613,-1920.7363057590499,500.5969508989195,22757798.58944735
71.7,115.0,65.0,False,3,8726.0,0,3817.231944444444,0.8784951930926491,-134.99893669745214,408.4418018537935,63,48,MEDIUM,2,31.220252795181565,258.4585886262312,-310.19533227455526,158.51356334262255,-124.35393623398842,-2216.968099390588,306.98677849622885,22769219.642306823
71.8,115.0,65.0,False,3,8726.0,0,3817.231944444444,0.8784951930926491,-134.99893669745214,408.4418018537935,63,48,MEDIUM,2,32.221392514283124,268.1442963560777,-306.12199817661093,-86.62702708157042,-117.55506135111035,-1293.2437063378372,-148.39726341131643,22777528.926193286
71.9,119.75,67.85,False,3,9094.125,0,3822.384994535613,0.8796811125758616,-79.0,347.0,63,48,MEDIUM,2,33.27501079225459,264.72840213757826,-281.67118795183967,-100.13517792494493,-154.0333889162517,-1903.304323844807,42.83011820525452,22787353.7754056
72.0,125.0,71.0,False,3,9501.0,0,3828.343055555556,0.8810522967329547,-44.66777800178442,312.7489615877301,63,48,MEDIUM,2,34.374862073752766,276.8770373232973,-270.4306436833605,-467.2878918505318,-108.98903771005945,-3705.12007506444,448.14692420710753,22809657.526080415
72.1,125.0,71.0,False,3,9501.0,0,3828.343055555556,0.8810522967329547,-44.66777800178442,312.7489615877301,63,48,MEDIUM,2,35.451705146064434,213.10096106487592,-200.7757573223671,-841.1591929378329,-64.4040040748302,1429.0721025807732,32.981739061666175,22836171.037747845
72.2,132.656715353382,77.8208941917275,False,3,10106.865532454696,0,3835.395101522283,0.8826752498501356,-14.0,288.0,63,48,MEDIUM,2,35.87898171888731,163.26384151182612,-145.6912822865175,-181.4734713343772,-102.39268989772621,6832.531985805805,-224.0240291898641,22842382.52179973
72.3,132.656715353382,77.8208941917275,False,3,10106.865532454696,0,3835.395101522283,0.8826752498501356,-14.0,288.0,63,48,MEDIUM,2,36.647250316955905,199.655652522982,-161.33087136843244,525.347204223328,-109.20880991280302,2737.5405921595902,439.252151916247,22858670.973937184
72.4,136.72858697142857,82.77144502857143,False,3,10590.715282285715,0,3842.243342534131,0.8842512994320333,38.0,245.0,63,48,MEDIUM,2,37.64286162662093,258.7151929718536,-194.739110682562,366.03464709754087,-14.54225951447681,-1770.3618645887605,662.121072636568,22870994.667236157
72.5,136.72858697142857,82.77144502857143,False,3,10590.715282285715,0,3842.243342534131,0.8842512994320333,38.0,245.0,63,48,MEDIUM,2,38.86027951734623,259.8939596359607,-203.03290925229092,171.27483130557596,23.2154046145106,2310.649551558079,-185.21832797860895,22877408.931406584
72.6,136.72858697142857,82.77144502857143,False,3,10590.715282285715,0,3842.243342534131,0.8842512994320333,38.0,245.0,63,48,MEDIUM,2,40.0122273768552,282.851002975131,-219.4863042505699,828.1645574091567,-51.5859251101986,2439.568621325148,-402.2141301346149,22908905.83278888
72.7,153.0,100.0,False,3,11634.0,0,3853.666388888889,0.886880191639575,124.770605964057,178.47223431636436,63,48,MEDIUM,2,41.275939082381726,397.0756802445433,-296.4239216870855,659.1885555706056,-57.22742141241239,-3560.1775253670817,67.49862827290275,22944405.40017916
72.8,159.08,100.0,False,3,11319.36,0,3860.599513972427,0.8884757763846577,179.0,139.0,63,48,MEDIUM,2,42.81766761058842,395.34434183130287,-289.18156876159316,116.12905233574031,-38.08619945561805,-698.6529736834103,190.64316520436392,22951959.163707305
72.9,159.08,100.0,False,3,11319.36,0,3860.599513972427,0.8884757763846577,179.0,139.0,63,48,MEDIUM,2,43.967201488289646,420.31885139657004,-303.9880217797867,519.4579608339235,-19.098788371539605,424.55530281964525,85.97003151040465,22979895.502076667
73.0,159.08,100.0,False,3,11319.36,0,3860.599513972427,0.8884757763846577,179.0,139.0,63,48,MEDIUM,2,45.30606588433805,481.76521914552933,-346.9698498908963,201.04011289966937,-20.892193153537118,-3895.122769619029,2.3629881249659768,22993071.737344336
73.1,169.0,100.0,False,3,10806.0,0,3872.444166666666,0.8912016967916913,330.3987428876593,31.31820569980872,63,48,MEDIUM,2,46.2959925336887,455.38780623704537,-324.0955535919153,-259.56659308988236,-18.62619074654641,-220.64888733303192,165.68516753734139,23008621.09602702
73.2,169.0,100.0,False,3,10806.0,0,3872.444166666666,0.8912016967916913,330.3987428876593,31.31820569980872,63,48,MEDIUM,2,47.02393162393179,441.6298105876257,-313.8334797050904,156.91033543306298,12.244840353931163,2119.64061829662,186.36912502484384,23017785.628448643
73.3,169.0,100.0,False,3,10806.0,0,3872.444166666666,0.8912016967916913,330.3987428876593,31.31820569980872,63,48,MEDIUM,2,47.98326858326875,479.55006086202957,-344.2702166790108,164.3615305694416,18.64763425842236,-4127.353914657323,32.72678889480561,23028589.219854355
73.4,180.0,100.0,False,4,11418.0,0,3888.444166666666,0.8948839260337313,453.7626678292893,-57.64592881419959,63,48,MEDIUM,2,49.247500647500814,466.1583558586625,-336.033667692342,-668.5604474984017,18.790198132892286,-4019.041760691636,22.30414668300048,23068087.801743604
73.5,180.0,100.0,False,4,11418.0,0,3888.444166666666,0.8948839260337313,453.7626678292893,-57.64592881419959,63,48,MEDIUM,2,50.292100492100666,368.8846599953331,-269.1289178399647,-639.4468215688856,23.108463595022457,3130.6431956620045,-133.12486477091184,23098341.723468825
73.6,187.0,100.0,False,4,11831.0,0,3898.833055555556,0.897274817937417,512.6954006332264,-100.989553300827,63,48,MEDIUM,2,51.26456876456894,360.1188919444286,-264.390931557038,-42.431808366000766,-7.8347748212900825,1645.8206799994707,-73.4312036008659,23100587.397803985
73.7,187.0,100.0,False,4,11831.0,0,3898.833055555556,0.897274817937417,512.6954006332264,-100.989553300827,63,48,MEDIUM,2,52.421189921190106,362.9713009582258,-262.84354854241064,-310.2826855689915,8.422222874849277,762.1206799610997,532.4162569774771,23114870.03289235
73.8,193.0,100.0,False,4,11884.0,0,3911.699722222222,0.9002359439528907,587.2051176997613,-156.44446320400482,63,48,MEDIUM,2,53.4341383816149,308.8688885433885,-229.3582567594187,109.99232762621915,98.64847657420536,5951.598739862934,413.1859451795169,23122896.7459048
73.9,193.0,100.0,False,4,11884.0,0,3911.699722222222,0.9002359439528907,587.2051176997613,-156.44446320400482,63,48,MEDIUM,2,54.202677340808435,368.8704116683192,-291.79858015199216,880.0370624035952,91.05941191075267,3068.1322626748497,102.02728224205693,23168570.479488015
74.0,200.0,100.0,False,4,10862.0,0,3920.588611111111,0.9022816268651352,652.0781337776384,-207.47019798603645,63,48,MEDIUM,2,55.11683909993303,435.60867859425514,-352.83824512158816,723.6187801611892,119.05393302261675,-2496.4630342211035,414.6692991654048,23215809.012289926
74.1,200.0,100.0,False,4,10862.0,0,3920.588611111111,0.9022816268651352,652.0781337776384,-207.47019798603645,63,48,MEDIUM,2,55.7985513083862,466.3437149216679,-401.3927144461485,380.74445555937444,173.99327174383365,-3248.034032636463,272.5462697643863,23249941.956206005
74.2,202.7142857142857,78.82857142857142,False,4,10869.6,0,3929.228189039212,0.9042699335204936,725.0,-268.0,63,48,MEDIUM,2,56.24991939135235,470.62196258644065,-428.8886882901568,74.01197363389652,173.563186975494,-1435.869372729582,388.3581775186326,23265705.915277988
74.3,204.35403485730004,47.11174943195099,False,5,10844.347708007705,0,3939.483210207963,0.906630017197076,799.0,-338.0,63,48,MEDIUM,2,56.43564559058972,453.90284946638985,-437.019992637089,93.570581013458,251.66490724756017,-886.7976691290907,515.2768315944227,23287458.881789867
74.4,203.0,18.0,True,5,10778.0,0,3945.611666666666,0.9080404160458762,840.950933850255,-380.6548846331468,63,48,MEDIUM,2,56.34904124897767,449.1930971158797,-478.1271985386337,-103.34756019192163,276.61855329437856,-3821.3705103424018,112.49858230087085,23312385.93471419
74.5,201.20602616862823,14.668334313166774,True,5,10621.155430742929,0,3948.436580802995,0.9086905398858164,860.0,-402.0,63,48,MEDIUM,2,55.61954244628828,399.4294595748647,-459.83646656926794,-670.7035210550224,274.16462370773434,-4741.02991997107,161.12225519184904,23369937.128907118
74.6,196.0,5.0,True,5,10166.0,0,3956.4461111111104,0.910533847805538,912.8983789149896,-471.5974478491011,63,48,MEDIUM,2,54.93414736951972,319.83023505478855,-412.8154225614071,-1051.5535441861357,308.84300433274836,-375.69964300236563,17.557234369786556,23440979.00512321
74.7,196.0,5.0,True,5,10166.0,0,3956.4461111111104,0.910533847805538,912.8983789149896,-471.5974478491011,63,48,MEDIUM,2,53.76773299354899,221.79601605170433,-331.414061799959,-745.8434496554955,277.67607058169165,5721.749850007032,-291.73390138209214,23481795.335511815
74.8,188.01427382857145,1.9285668571428576,True,5,10653.743583085714,0,3965.304446666363,0.9125724991941228,961.0,-546.0,63,48,MEDIUM,2,52.61175230982904,190.71231663610433,-319.7346984240545,92.79642581527075,250.49622405632994,4227.111953347378,-82.91583622239642,23494575.85231043
74.9,183.0,0.0,True,5,10960.0,0,3970.679444444444,0.9138094975687696,978.2470225178084,-576.0964421762419,63,48,MEDIUM,2,51.31834578937965,188.27669055496472,-373.0173815553144,99.57894101398031,261.09290333721236,-3670.109831414414,-717.8629108527471,23509646.156607732
75.0,183.0,0.0,True,5,10960.0,0,3970.679444444444,0.9138094975687696,978.2470225178084,-576.0964421762419,63,48,MEDIUM,2,50.01137526036071,153.06927639306423,-361.04353897812587,-641.2255404676122,106.92364188578051,-4172.265658183817,-1148.3701836061039,23538984.923893016
75.1,174.0,0.0,True,4,10442.0,0,3980.346111111111,0.9160341777358354,1001.45143781771,-634.1254654142364,63,48,MEDIUM,2,48.84979801117417,118.53013084841223,-263.2925814106602,-734.8741906227832,31.418866615991572,3716.3846002518226,755.8466649014292,23561111.080314167
75.2,174.0,0.0,True,4,10442.0,0,3980.346111111111,0.9160341777358354,1001.45143781771,-634.1254654142364,63,48,MEDIUM,2,48.069883750619915,87.00556490019949,-229.6027733355578,102.05137958275235,258.09297486606636,7887.562719964035,953.6740049763132,23569953.882199887
75.3,167.0,0.0,True,4,10063.0,0,3989.670277777777,0.9181800351831888,1029.4047568611309,-727.6991452661474,63,48,MEDIUM,2,47.35138962844579,77.49334241302677,-300.66958911469897,842.6383533700237,222.1536676112542,3942.0402435488572,125.80141488289229,23603015.189193565
75.4,167.0,0.0,True,4,10063.0,0,3989.670277777777,0.9181800351831888,1029.4047568611309,-727.6991452661474,63,48,MEDIUM,2,46.60580160580176,86.04195042654169,-403.8862702917447,890.4594282925239,283.2532578426448,-1493.1585396284015,497.1582049141591,23651483.602563076
75.5,167.0,0.0,True,4,10063.0,0,3989.670277777777,0.9181800351831888,1029.4047568611309,-727.6991452661474,63,48,MEDIUM,2,45.67534317534333,59.19317221618485,-486.65646991898427,544.0066454443433,321.58530859408603,-6005.264986309176,-1099.5946523687605,23693918.655640956
75.6,167.0,0.0,True,4,10063.0,0,3989.670277777777,0.9181800351831888,1029.4047568611309,-727.6991452661474,63,48,MEDIUM,2,44.890572390572544,35.33238287604945,-519.6573953553309,-310.59356896931126,63.33432736889268,-5545.228832644743,-1720.983095507925,23713394.958022956
75.7,155.0,0.0,True,4,9369.0,0,4006.849444444444,0.922133637049056,1049.274041716988,-911.1440247057624,63,48,MEDIUM,2,43.93486143486159,42.34165687393897,-425.5401012850035,-565.0391210846052,-22.611310507499017,3844.225716752913,1686.1336988159737,23738525.32518613
75.8,155.0,0.0,True,4,9369.0,0,4006.849444444444,0.922133637049056,1049.274041716988,-911.1440247057624,63,48,MEDIUM,2,43.36939519156162,28.643286742182,-406.75710668577494,458.2515743812713,400.56106713208743,5467.72043762385,3066.060397036009,23773544.64478638
75.9,150.0,0.0,False,4,9092.0,0,4015.1827777777776,0.9240514647792852,1039.963999347049,-999.46508827081,63,48,MEDIUM,2,42.50992392938251,-31.1347134864468,-522.5914792023718,528.5049664401647,590.6007688997028,-6726.739516011567,698.0090291456437,23832131.85812362
76.0,150.0,0.0,False,4,9092.0,0,4015.1827777777776,0.9240514647792852,1039.963999347049,-999.46508827081,63,48,MEDIUM,2,41.65309553711467,-95.55404901802945,-505.24615430599965,-887.0963288210421,540.1628729612162,-7133.100843155718,-652.8942103361942,23905521.88888391
76.1,150.0,0.0,False,4,9092.0,0,4015.1827777777776,0.9240514647792852,1039.963999347049,-999.46508827081,63,48,MEDIUM,2,40.96726018310829,-104.31582533683809,-328.1868550143656,-898.1152021909791,460.0219268324639,7577.349915883565,-1297.7336242024512,23952291.60489956
76.2,150.0,0.0,False,4,9092.0,0,4015.1827777777776,0.9240514647792852,1039.963999347049,-999.46508827081,63,48,MEDIUM,2,40.761543931817414,-128.82412180750066,-306.19252876878136,628.3736543556707,280.61614812072594,8819.554521599302,-1352.993788577775,23982487.244513135
76.3,141.5918351709017,4.6712026828323925,False,4,8651.038466740622,0,4031.350527544011,0.927772299839736,974.0,-1172.0,63,48,MEDIUM,2,40.18048047828776,-204.78408996272947,-422.2617330958087,865.7957021288815,189.42316911690892,-1593.1724080849078,-658.8174104442364,24032008.55424858
76.4,141.0,5.0,False,4,8620.0,0,4032.4552777777776,0.9280265463157312,966.9577152020748,-1183.6598807227226,63,48,MEDIUM,2,39.6335446084741,-238.4716487489078,-445.46475582270205,309.73917273868915,148.85266603187864,-4814.9306093556615,365.6827246766741,24055180.26895222
76.5,141.0,5.0,False,4,8620.0,0,4032.4552777777776,0.9280265463157312,966.9577152020748,-1183.6598807227226,63,48,MEDIUM,2,38.97223380551941,-260.2672718673267,-462.82569959672173,-97.19041974225082,262.55971405224375,-7099.498186226917,1206.188176757965,24074282.515998036
76.6,141.0,5.0,False,4,8620.0,0,4032.4552777777776,0.9280265463157312,966.9577152020748,-1183.6598807227226,63,48,MEDIUM,2,38.37367717391043,-274.71509181256636,-402.78272119212033,-1110.1604645066943,390.0903013834717,-4784.970797461632,347.7112076495263,24147426.826624148
76.7,134.96071405714287,21.8250048,False,4,8388.83217097143,0,4046.3644973242544,0.9312276047499808,869.0,-1311.0,63,48,MEDIUM,2,37.93979745737364,-199.61419396129088,-235.43556755926716,-1054.1845792345773,332.101955582149,7511.809332078453,-1408.1884533865948,24190217.010628413
76.8,134.96071405714287,21.8250048,False,4,8388.83217097143,0,4046.3644973242544,0.9312276047499808,869.0,-1311.0,63,48,MEDIUM,2,37.71407993417283,-189.02967422086363,-199.0135315386442,392.2014019089963,108.4526107061527,6609.879247862183,-1198.5480680043856,24203958.90114236
76.9,134.96071405714287,21.8250048,False,4,8388.83217097143,0,4046.3644973242544,0.9312276047499808,869.0,-1311.0,63,48,MEDIUM,2,37.42904694883008,-269.36183602927656,-277.3715039753131,267.7912703378593,92.39234198127187,-6124.6706691358895,690.0058777147935,24217885.05245473
77.0,134.2590514588799,42.86350486293296,False,4,8527.98316816927,0,4057.5425514599774,0.9338001146129596,825.0,-1350.0,63,48,MEDIUM,2,37.28933951457161,-239.59850619965607,-224.56218327094916,-832.7327319181816,246.4537862491114,-1737.486738410678,1506.3668915659161,24253323.739842303
77.1,134.2590514588799,42.86350486293296,False,4,8527.98316816927,0,4057.5425514599774,0.9338001146129596,825.0,-1350.0,63,48,MEDIUM,2,37.28958730386081,-181.55146289094262,-127.51600947516408,-79.70607734427631,393.6657202944551,9228.793739110864,-877.1749516359114,24263825.90325514
77.2,134.2590514588799,42.86350486293296,False,4,8527.98316816927,0,4057.5425514599774,0.9338001146129596,825.0,-1350.0,63,48,MEDIUM,2,37.532224919132275,-271.8063328331175,-150.9708371250099,1013.0260159039913,71.01879592192911,2987.5582380284723,-1592.9835039764926,24297530.960013233
77.3,136.76601872723006,51.22006242410024,False,4,8731.047516905635,0,4068.9634529765535,0.9364285132088842,731.0,-1411.0,63,48,MEDIUM,2,37.730727914560234,-365.5661298291409,-213.47656718929557,517.8055702614182,75.06901949915658,-4133.544246951689,956.3044968553709,24322629.29866319
77.4,137.0,52.0,False,4,8750.0,0,4070.039444444444,0.9366761411618376,719.9461468963996,-1416.60010115676,63,48,MEDIUM,2,37.91332269721909,-368.8068730861738,-190.22913359732115,186.3171665136534,262.2796952930033,-1503.6727149643036,697.0595978257024,24341245.021649566
77.5,137.0,52.0,False,4,8750.0,0,4070.039444444444,0.9366761411618376,719.9461468963996,-1416.60010115676,63,48,MEDIUM,2,38.19057000118957,-422.72996608419703,-183.9387130249895,217.0710272685575,214.48093906429708,-3043.94875917054,-84.07035800146744,24361140.179248203
77.6,138.93333333333334,57.15555555555556,False,4,8983.933333333332,0,4079.0144206571126,0.938741636152894,624.0,-1456.0,63,48,MEDIUM,2,38.548714221789936,-425.73083834424494,-168.2169019214757,-422.47258532045464,245.46562369270978,-2832.367252327211,535.7698863040771,24391715.678957537
77.7,140.0,60.0,False,4,9113.0,0,4084.039444444444,0.9398980917486226,580.9287331109645,-1469.609925791415,63,48,MEDIUM,2,38.79070727533385,-362.1880570877704,-107.23059373142064,-349.40242319688474,321.6349163251125,3255.285828093969,-377.29394343697646,24417062.65122829
77.8,140.0,60.0,False,4,9113.0,0,4084.039444444444,0.9398980917486226,580.9287331109645,-1469.609925791415,63,48,MEDIUM,2,39.10474370821211,-376.9866444530953,-86.69852073468633,228.58458029833923,170.00683500531449,73.97150653897825,-953.1292588414306,24432481.265814755
