RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
32.2,191.21666666666667,56.3,False,5,10031.55,0,2092.8467607061834,0.4914883365744094,-3202.0,-969.0,10,53,HARD,2
32.3,191.21666666666667,56.3,False,5,10031.55,0,2092.8467607061834,0.4914883365744094,-3202.0,-969.0,10,53,HARD,2
32.4,192.0,61.0,False,5,10095.0,0,2102.885000000001,0.49384573685104965,-3296.868467215048,-943.4949383697511,10,53,HARD,2
32.5,192.13333333333333,61.13333333333333,False,5,10107.0,0,2104.598215758765,0.49424807188067404,-3313.0,-938.0,10,53,HARD,2
32.6,192.13333333333333,61.13333333333333,False,5,10107.0,0,2104.598215758765,0.49424807188067404,-3313.0,-938.0,10,53,HARD,2
32.7,193.0,62.0,False,5,10184.6,0,2116.395099392347,0.49701847572613983,-3424.0,-892.0,10,53,HARD,2
32.8,193.0,62.0,False,5,10184.6,0,2116.395099392347,0.49701847572613983,-3424.0,-892.0,10,53,HARD,2
32.9,193.0,62.0,False,5,10177.0,0,2128.6183333333342,0.499889004534082,-3531.588143476659,-832.6941471589225,10,53,HARD,2
33.0,193.0,62.0,False,5,10177.0,0,2128.6183333333342,0.499889004534082,-3531.588143476659,-832.6941471589225,10,53,HARD,2
33.1,194.0,65.0,False,5,10229.0,0,2141.5516666666676,0.5029262945094921,-3633.459221467793,-755.0370053141279,10,53,HARD,2
33.2,194.0,65.0,False,5,10229.0,0,2141.5516666666676,0.5029262945094921,-3633.459221467793,-755.0370053141279,10,53,HARD,2
33.3,198.0,64.0,False,5,10330.0,0,2152.5516666666676,0.50550955660198,-3711.999305449395,-677.7612137044777,10,53,HARD,2
