RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
60.8,265.0,0.0,True,7,11179.0,0,3714.7102777777804,0.6431191083694532,-11916.2842232328,2306.9623904481577,1,50,HARD,16
60.9,261.75454138181817,0.0,True,7,11078.970329018182,0,3718.260572211217,0.6437337625469647,-11942.0,2355.0,1,50,HARD,16
61.0,261.75454138181817,0.0,True,7,11078.970329018182,0,3718.260572211217,0.6437337625469647,-11942.0,2355.0,1,50,HARD,16
61.1,261.75454138181817,0.0,True,7,11078.970329018182,0,3718.260572211217,0.6437337625469647,-11942.0,2355.0,1,50,HARD,16
61.2,237.0,0.0,True,6,10316.0,0,3743.676944444447,0.6481340396685493,-12088.056350429826,2584.9752495227817,1,50,HARD,16
61.3,237.0,0.0,True,6,10316.0,0,3743.676944444447,0.6481340396685493,-12088.056350429826,2584.9752495227817,1,50,HARD,16
61.4,237.0,0.0,True,6,10316.0,0,3743.676944444447,0.6481340396685493,-12088.056350429826,2584.9752495227817,1,50,HARD,16
61.5,237.0,0.0,True,6,10316.0,0,3743.676944444447,0.6481340396685493,-12088.056350429826,2584.9752495227817,1,50,HARD,16
61.6,237.0,0.0,True,6,10316.0,0,3743.676944444447,0.6481340396685493,-12088.056350429826,2584.9752495227817,1,50,HARD,16
61.7,237.0,0.0,True,6,10316.0,0,3743.676944444447,0.6481340396685493,-12088.056350429826,2584.9752495227817,1,50,HARD,16
61.8,237.0,0.0,True,6,10316.0,0,3743.676944444447,0.6481340396685493,-12088.056350429826,2584.9752495227817,1,50,HARD,16
61.9,237.0,0.0,True,6,10316.0,0,3743.676944444447,0.6481340396685493,-12088.056350429826,2584.9752495227817,1,50,HARD,16
62.0,237.0,0.0,True,6,10316.0,0,3743.676944444447,0.6481340396685493,-12088.056350429826,2584.9752495227817,1,50,HARD,16
62.1,237.0,0.0,True,6,10316.0,0,3743.676944444447,0.6481340396685493,-12088.056350429826,2584.9752495227817,1,50,HARD,16
62.2,237.0,0.0,True,6,10316.0,0,3743.676944444447,0.6481340396685493,-12088.056350429826,2584.9752495227817,1,50,HARD,16
62.3,237.0,0.0,True,6,10316.0,0,3743.676944444447,0.6481340396685493,-12088.056350429826,2584.9752495227817,1,50,HARD,16
62.4,211.0,79.0,False,5,10886.0,0,3813.951666666669,0.6603005380807763,-12667.039792604823,2834.0472599277045,1,50,HARD,16
62.5,211.0,79.0,False,5,10886.0,0,3813.951666666669,0.6603005380807763,-12667.039792604823,2834.0472599277045,1,50,HARD,16
62.6,211.0,79.0,False,5,10886.0,0,3813.951666666669,0.6603005380807763,-12667.039792604823,2834.0472599277045,1,50,HARD,16
62.7,212.0,83.0,False,5,10993.0,0,3828.0850000000028,0.6627474090483445,-12880.81363493247,2827.832336172709,1,50,HARD,16
62.8,214.0,77.0,False,5,10993.0,0,3837.5961111111137,0.6643940454856389,-12961.139173939435,2820.019576347502,1,50,HARD,16
62.9,214.0,77.0,False,5,10993.0,0,3837.5961111111137,0.6643940454856389,-12961.139173939435,2820.019576347502,1,50,HARD,16
63.0,213.0,0.0,True,5,10431.0,0,3847.0627777777804,0.666032987360142,-13009.745669067173,2810.041289665176,1,50,HARD,16
63.1,209.09499648,0.0,True,5,10267.34485248,0,3851.1199569372025,0.6667353973055723,-13035.0,2805.0,1,50,HARD,16
63.2,202.0,0.0,True,5,9970.0,0,3858.2850000000026,0.6679758644648935,-13087.166966957235,2794.843266819803,1,50,HARD,16
63.3,198.11499776,0.0,True,5,9792.95489792,0,3864.3443201014984,0.6690249003922204,-13149.0,2779.0,1,50,HARD,16
63.4,195.0,0.0,True,5,9651.0,0,3869.1183333333356,0.6698514141452229,-13216.012194543504,2758.000411165677,1,50,HARD,16
63.5,191.81499776,0.0,True,5,10096.9003136,0,3873.90916434664,0.6706808395214243,-13284.0,2735.0,1,50,HARD,16
63.6,188.0,0.0,True,5,10631.0,0,3879.5627777777804,0.6716596364011302,-13342.184180309221,2713.720979447507,1,50,HARD,16
63.7,188.0,0.0,True,5,10631.0,0,3879.5627777777804,0.6716596364011302,-13342.184180309221,2713.720979447507,1,50,HARD,16
63.8,184.0,0.0,True,4,10750.0,0,3889.7850000000026,0.673429385843082,-13395.047907494558,2687.2190124204444,1,50,HARD,16
63.9,180.7249984,0.0,True,4,10585.0217944,0,3896.2874795679354,0.6745551449330806,-13437.0,2659.0,1,50,HARD,16
64.0,180.7249984,0.0,True,4,10585.0217944,0,3896.2874795679354,0.6745551449330806,-13437.0,2659.0,1,50,HARD,16
64.1,176.0,0.0,True,4,10347.0,0,3905.429444444447,0.6761378719455474,-13517.670693677906,2597.7341239147713,1,50,HARD,16
64.2,176.0,0.0,True,4,10347.0,0,3905.429444444447,0.6761378719455474,-13517.670693677906,2597.7341239147713,1,50,HARD,16
64.3,176.0,0.0,True,4,10347.0,0,3905.429444444447,0.6761378719455474,-13517.670693677906,2597.7341239147713,1,50,HARD,16
64.4,169.77999872,0.0,False,4,9999.59494528,0,3917.275287957244,0.6781887151468081,-13601.0,2502.0,1,50,HARD,16
64.5,169.77999872,0.0,False,4,9999.59494528,0,3917.275287957244,0.6781887151468081,-13601.0,2502.0,1,50,HARD,16
64.6,165.203124,0.0,False,4,9786.8405608,0,3928.3019607651504,0.6800977372384973,-13647.0,2422.0,1,50,HARD,16
64.7,165.203124,0.0,False,4,9786.8405608,0,3928.3019607651504,0.6800977372384973,-13647.0,2422.0,1,50,HARD,16
64.8,165.203124,0.0,False,4,9786.8405608,0,3928.3019607651504,0.6800977372384973,-13647.0,2422.0,1,50,HARD,16
64.9,160.84341542341133,2.113891783946883,False,4,9521.306075856188,0,3940.7792674206316,0.6822579041777952,-13688.0,2303.0,1,50,HARD,16
65.0,160.84341542341133,2.113891783946883,False,4,9521.306075856188,0,3940.7792674206316,0.6822579041777952,-13688.0,2303.0,1,50,HARD,16
65.1,158.2811372597608,36.70464699322921,False,4,9591.768725356578,0,3948.6175685275584,0.6836149309287571,-13702.0,2225.0,1,50,HARD,16
65.2,157.71000064,54.53250048,False,4,9680.78254848,0,3955.677741680822,0.6848372422057424,-13706.0,2155.0,1,50,HARD,16
65.3,157.71000064,54.53250048,False,4,9680.78254848,0,3955.677741680822,0.6848372422057424,-13706.0,2155.0,1,50,HARD,16
65.4,159.70000128,56.02500096,False,4,9831.52509696,0,3964.554208457904,0.6863740041527774,-13701.0,2068.0,1,50,HARD,16
65.5,159.70000128,56.02500096,False,4,9831.52509696,0,3964.554208457904,0.6863740041527774,-13701.0,2068.0,1,50,HARD,16
65.6,161.0,57.0,False,4,9930.0,0,3970.4397222222256,0.6873929493951694,-13691.12995103957,2010.5078214308624,1,50,HARD,16
65.7,163.0833351111111,61.16667022222222,False,4,10101.666813155556,0,3977.3149882964876,0.688583248141732,-13674.0,1944.0,1,50,HARD,16
65.8,163.0833351111111,61.16667022222222,False,4,10101.666813155556,0,3977.3149882964876,0.688583248141732,-13674.0,1944.0,1,50,HARD,16
65.9,166.0,67.0,False,4,10342.0,0,3987.0397222222255,0.6902668685976433,-13641.926756806703,1851.9946527807324,1,50,HARD,16
66.0,166.0,67.0,False,4,10342.0,0,3987.0397222222255,0.6902668685976433,-13641.926756806703,1851.9946527807324,1,50,HARD,16
66.1,168.0,67.0,False,4,10347.0,0,3994.506388888892,0.6915595551465472,-13612.20826583538,1783.564789455234,1,50,HARD,16
66.2,171.2500032,73.5000064,False,4,10542.8126928,0,4000.755631824897,0.6926414719703249,-13583.0,1730.0,1,50,HARD,16
66.3,172.2500032,75.5000064,False,4,10603.0626928,0,4002.7159500284893,0.6929808572792564,-13573.0,1714.0,1,50,HARD,16
66.4,176.0,83.0,False,4,10829.0,0,4010.150833333337,0.6942680412490126,-13537.024461586007,1657.2391814050152,1,50,HARD,16
66.5,176.0,83.0,False,4,10829.0,0,4010.150833333337,0.6942680412490126,-13537.024461586007,1657.2391814050152,1,50,HARD,16
66.6,179.68192837676284,88.98313361223964,False,4,11137.821742600985,0,4019.7862948725415,0.695936206185291,-13479.0,1579.0,1,50,HARD,16
66.7,179.68192837676284,88.98313361223964,False,4,11137.821742600985,0,4019.7862948725415,0.695936206185291,-13479.0,1579.0,1,50,HARD,16
66.8,184.0,96.0,False,4,11500.0,0,4031.3619444444475,0.6979402713410626,-13373.222466066634,1462.947436813835,1,50,HARD,16
66.9,185.2226418047135,96.54339635765044,False,4,11549.041521277952,0,4033.2541120221395,0.6982678578914139,-13358.0,1447.0,1,50,HARD,16
67.0,185.2226418047135,96.54339635765044,False,4,11549.041521277952,0,4033.2541120221395,0.6982678578914139,-13358.0,1447.0,1,50,HARD,16
67.1,193.0,100.0,False,4,11861.0,0,4045.568888888892,0.7003998864282537,-13289.159015380925,1378.2260193290574,1,50,HARD,16
67.2,193.0,100.0,False,4,11861.0,0,4045.568888888892,0.7003998864282537,-13289.159015380925,1378.2260193290574,1,50,HARD,16
67.3,199.61111608888888,100.0,False,4,11288.194013155555,0,4055.191780879677,0.7020658752279916,-13240.0,1334.0,1,50,HARD,16
67.4,207.0,100.0,False,5,10648.0,0,4066.268888888892,0.7039836290482061,-13159.250083234392,1265.0769480114523,1,50,HARD,16
67.5,207.33000192,100.0,False,5,10672.750144,0,4066.91376968474,0.7040952757531755,-13153.0,1260.0,1,50,HARD,16
67.6,213.0,100.0,False,5,11098.0,0,4078.1022222222255,0.7060323063913351,-13022.827079446233,1158.0268521956982,1,50,HARD,16
67.7,214.39091083636364,100.0,False,5,11163.256900072727,0,4081.18924112069,0.7065667547582444,-12994.0,1136.0,1,50,HARD,16
67.8,214.39091083636364,100.0,False,5,11163.256900072727,0,4081.18924112069,0.7065667547582444,-12994.0,1136.0,1,50,HARD,16
67.9,220.93636538181818,100.0,False,5,11470.347809163637,0,4096.138687158703,0.7091549174109549,-12915.0,1078.0,1,50,HARD,16
68.0,220.93636538181818,100.0,False,5,11470.347809163637,0,4096.138687158703,0.7091549174109549,-12915.0,1078.0,1,50,HARD,16
68.1,225.0,100.0,False,5,11661.0,0,4105.6022222222255,0.710793317118325,-12851.713630794584,1030.7883744087505,1,50,HARD,16
68.2,225.0,100.0,False,5,11661.0,0,4105.6022222222255,0.710793317118325,-12851.713630794584,1030.7883744087505,1,50,HARD,16
68.3,229.2750016,100.0,False,5,11022.192618057143,0,4116.559883225748,0.7126903913576157,-12763.0,965.0,1,50,HARD,16
68.4,234.02092558435464,100.0,False,5,10689.196839311307,0,4128.187713080965,0.7147034903638814,-12668.0,897.0,1,50,HARD,16
68.5,234.02092558435464,100.0,False,5,10689.196839311307,0,4128.187713080965,0.7147034903638814,-12668.0,897.0,1,50,HARD,16
68.6,239.0,100.0,False,6,10872.0,0,4139.513611111115,0.7166643166189481,-12580.150270625145,835.559604510701,1,50,HARD,16
68.7,240.3125024,100.0,False,6,10894.3125408,0,4144.204052904375,0.7174763618441129,-12543.0,810.0,1,50,HARD,16
68.8,242.0,100.0,False,6,10923.0,0,4150.269166666671,0.718526400814393,-12493.357440190252,776.2048435382766,1,50,HARD,16
68.9,244.4562512,100.0,False,6,11034.7594296,0,4159.202477693473,0.7200730040735255,-12420.0,727.0,1,50,HARD,16
69.0,244.4562512,100.0,False,6,11034.7594296,0,4159.202477693473,0.7200730040735255,-12420.0,727.0,1,50,HARD,16
69.1,248.90416853333335,100.0,False,6,11211.241698133334,0,4174.489551927782,0.7227196195067561,-12293.0,644.0,1,50,HARD,16
69.2,248.90416853333335,100.0,False,6,11211.241698133334,0,4174.489551927782,0.7227196195067561,-12293.0,644.0,1,50,HARD,16
69.3,255.0,100.0,False,6,11314.0,0,4189.313611111115,0.72528607422637,-12133.08875947995,541.2620972398422,1,50,HARD,16
69.4,255.0,100.0,False,6,11314.0,0,4189.313611111115,0.72528607422637,-12133.08875947995,541.2620972398422,1,50,HARD,16
69.5,258.0,100.0,False,6,11582.0,0,4203.646944444449,0.7277675707264982,-12036.698933674152,482.27050447482384,1,50,HARD,16
69.6,259.51666773333335,100.0,False,6,11630.533367466667,0,4210.235123639086,0.7289081667925708,-11993.0,456.0,1,50,HARD,16
69.7,259.51666773333335,100.0,False,6,11630.533367466667,0,4210.235123639086,0.7289081667925708,-11993.0,456.0,1,50,HARD,16
69.8,262.0,100.0,False,6,11710.0,0,4221.1136111111155,0.7307915339033985,-11904.251586017448,402.1994559086299,1,50,HARD,16
69.9,263.1375008,100.0,False,6,11550.749888,0,4227.807557774221,0.7319504412440873,-11843.0,366.0,1,50,HARD,16
70.0,263.1375008,100.0,False,6,11550.749888,0,4227.807557774221,0.7319504412440873,-11843.0,366.0,1,50,HARD,16
70.1,266.1375008,100.0,False,6,11130.749888,0,4245.626276749247,0.7350353544143173,-11676.0,272.0,1,50,HARD,16
70.2,267.0,100.0,False,7,11010.0,0,4250.780277777782,0.7359276545664544,-11637.035052060395,250.30634027906467,1,50,HARD,16
70.3,269.1375008,100.0,False,7,10934.6530968,0,4263.606854473513,0.7381482898115066,-11533.0,193.0,1,50,HARD,16
70.4,269.1375008,100.0,False,7,10934.6530968,0,4263.606854473513,0.7381482898115066,-11533.0,193.0,1,50,HARD,16
70.5,271.0,100.0,False,7,10869.0,0,4274.869166666671,0.7400981075992278,-11376.240719061638,108.10998647916414,1,50,HARD,16
70.6,272.0142866285714,100.0,False,7,10868.492856685714,0,4280.270791532841,0.7410332782876283,-11307.0,71.0,1,50,HARD,16
70.7,272.0142866285714,100.0,False,7,10868.492856685714,0,4280.270791532841,0.7410332782876283,-11307.0,71.0,1,50,HARD,16
70.8,275.0,100.0,False,7,10867.0,0,4296.25805555556,0.7438011159424421,-11189.19073537578,10.017986681279314,1,50,HARD,16
70.9,275.71250026666667,100.0,False,7,10978.862541866667,0,4309.3514332765435,0.746067941825429,-11116.0,-26.0,1,50,HARD,16
71.0,276.0,100.0,False,7,11024.0,0,4314.658055555559,0.7469866649379554,-11076.847137477589,-45.52652948174152,1,50,HARD,16
71.1,276.0,100.0,False,7,11024.0,0,4314.658055555559,0.7469866649379554,-11076.847137477589,-45.52652948174152,1,50,HARD,16
71.2,279.0,100.0,False,7,11063.0,0,4333.25805555556,0.7502068394660287,-10919.835041811066,-122.73739894810214,1,50,HARD,16
71.3,279.3187504,100.0,False,7,11073.9968888,0,4337.226723674127,0.7508939257018238,-10881.0,-141.0,1,50,HARD,16
71.4,279.3187504,100.0,False,7,11073.9968888,0,4337.226723674127,0.7508939257018238,-10881.0,-141.0,1,50,HARD,16
71.5,279.3187504,100.0,False,7,11073.9968888,0,4337.226723674127,0.7508939257018238,-10881.0,-141.0,1,50,HARD,16
71.6,281.10945340798514,100.0,False,7,11132.0,0,4359.09814609514,0.754680473947677,-10583.0,-276.0,1,50,HARD,16
71.7,281.10945340798514,100.0,False,7,11132.0,0,4359.09814609514,0.754680473947677,-10583.0,-276.0,1,50,HARD,16
71.8,283.0,100.0,False,7,11132.0,0,4374.0366666666705,0.7572667450999105,-10486.953889227238,-317.25371660249715,1,50,HARD,16
71.9,284.4166677333333,100.0,False,7,11207.083389866666,0,4387.482640320595,0.7595946150926799,-10423.0,-342.0,1,50,HARD,16
72.0,285.0,100.0,False,7,11238.0,0,4393.0366666666705,0.7605561706931037,-10382.695723428162,-357.6985468534298,1,50,HARD,16
72.1,285.0,100.0,False,7,11238.0,0,4393.0366666666705,0.7605561706931037,-10382.695723428162,-357.6985468534298,1,50,HARD,16
72.2,285.8636369454546,100.0,False,7,11266.5000192,0,4408.1546836128455,0.7631735176331601,-10234.0,-415.0,1,50,HARD,16
72.3,285.8636369454546,100.0,False,7,11266.5000192,0,4408.1546836128455,0.7631735176331601,-10234.0,-415.0,1,50,HARD,16
72.4,287.0,100.0,False,7,11304.0,0,4428.114444444448,0.7666291043759753,-9980.831456407643,-508.5697919235178,1,50,HARD,16
72.5,287.0,100.0,False,7,11304.0,0,4428.114444444448,0.7666291043759753,-9980.831456407643,-508.5697919235178,1,50,HARD,16
72.6,287.0,100.0,False,7,11304.0,0,4428.114444444448,0.7666291043759753,-9980.831456407643,-508.5697919235178,1,50,HARD,16
72.7,288.0,100.0,False,7,11389.0,0,4447.314444444449,0.7699531555017284,-9776.054952831128,-580.5780158251799,1,50,HARD,16
72.8,288.0,100.0,False,7,11389.0,0,4447.314444444449,0.7699531555017284,-9776.054952831128,-580.5780158251799,1,50,HARD,16
72.9,288.6107145142857,100.0,False,7,11401.214290285714,0,4461.029294607581,0.7723275754561185,-9662.0,-620.0,1,50,HARD,16
73.0,289.0,100.0,False,7,11409.0,0,4469.792222222227,0.7738446806333247,-9603.359577766245,-640.4325468160002,1,50,HARD,16
73.1,290.0,100.0,False,7,11477.0,0,4482.681111111116,0.7760761038427422,-9524.602626155334,-667.7029662637065,1,50,HARD,16
73.2,290.0,100.0,False,7,11480.460718628572,0,4486.787102162311,0.7767869644769118,-9494.0,-678.0,1,50,HARD,16
73.3,290.0,100.0,False,7,11480.460718628572,0,4486.787102162311,0.7767869644769118,-9494.0,-678.0,1,50,HARD,16
73.4,290.0,100.0,False,7,11496.0,0,4505.236666666671,0.7799810944592229,-9322.05200861847,-734.6040885313195,1,50,HARD,16
73.5,290.71000064,100.0,False,7,11497.42000128,0,4510.98750507723,0.7809767236723815,-9264.0,-754.0,1,50,HARD,16
73.6,292.0,100.0,False,7,11504.133341866667,0,4523.973736589891,0.7832249995827436,-9126.0,-801.0,1,50,HARD,16
73.7,292.0,100.0,False,7,11504.133341866667,0,4523.973736589891,0.7832249995827436,-9126.0,-801.0,1,50,HARD,16
73.8,292.0,100.0,False,7,11532.0,0,4540.92555555556,0.7861598283804722,-8904.891978484724,-876.0001310186615,1,50,HARD,16
73.9,292.0416672,100.0,False,7,11492.9578336,0,4541.737896475156,0.7863004670652783,-8896.0,-879.0,1,50,HARD,16
74.0,292.0416672,100.0,False,7,11492.9578336,0,4541.737896475156,0.7863004670652783,-8896.0,-879.0,1,50,HARD,16
74.1,293.0,100.0,False,7,10595.0,0,4560.458888888893,0.7895415887271583,-8763.571331078103,-923.1342254339893,1,50,HARD,16
74.2,293.62916693333335,100.0,False,7,10606.954171733334,0,4572.777681781015,0.7916743125490844,-8679.0,-951.0,1,50,HARD,16
74.3,294.0,100.0,False,7,10614.0,0,4580.058888888893,0.7929348909180312,-8609.971131880127,-973.8515016707543,1,50,HARD,16
74.4,294.0,100.0,False,7,10614.0,0,4580.058888888893,0.7929348909180312,-8609.971131880127,-973.8515016707543,1,50,HARD,16
74.5,294.93571474285716,100.0,False,7,10596.689277257143,0,4590.813926458633,0.7947968854358025,-8492.0,-1013.0,1,50,HARD,16
74.6,296.0,100.0,False,8,10577.0,0,4603.081111111115,0.7969206744438183,-8353.019498143667,-1059.2375720229415,1,50,HARD,16
74.7,296.3055559111111,100.0,False,8,10586.166677333333,0,4612.145345889748,0.7984899442261102,-8258.0,-1091.0,1,50,HARD,16
74.8,296.3055559111111,100.0,False,8,10586.166677333333,0,4612.145345889748,0.7984899442261102,-8258.0,-1091.0,1,50,HARD,16
74.9,296.3055559111111,100.0,False,8,10586.166677333333,0,4612.145345889748,0.7984899442261102,-8258.0,-1091.0,1,50,HARD,16
75.0,297.0,100.0,False,8,10607.0,0,4632.781111111115,0.8020625660289674,-8087.724198970872,-1148.5600048661406,1,50,HARD,16
75.1,298.0,100.0,False,8,10609.0,0,4646.02555555556,0.8043555457407138,-7974.821963278958,-1186.399994271901,1,50,HARD,16
75.2,298.0,100.0,False,8,10609.0,0,4646.02555555556,0.8043555457407138,-7974.821963278958,-1186.399994271901,1,50,HARD,16
75.3,298.4328020507988,100.0,False,8,10624.148071777958,0,4661.786561500805,0.8070842118633852,-7823.0,-1237.0,1,50,HARD,16
75.4,298.4328020507988,100.0,False,8,10624.148071777958,0,4661.786561500805,0.8070842118633852,-7823.0,-1237.0,1,50,HARD,16
75.5,298.93166317169374,100.0,False,8,10641.608211009281,0,4679.990810009012,0.8102358708606351,-7649.0,-1296.0,1,50,HARD,16
75.6,299.0,100.0,False,8,10644.0,0,4682.4869444444475,0.8106680207814756,-7626.10480163151,-1303.6199828004892,1,50,HARD,16
75.7,299.4093752,100.0,False,8,10662.8312592,0,4693.393540664181,0.8125562542940976,-7522.0,-1338.0,1,50,HARD,16
75.8,299.4093752,100.0,False,8,10662.8312592,0,4693.393540664181,0.8125562542940976,-7522.0,-1338.0,1,50,HARD,16
75.9,300.0,100.0,False,8,10690.0,0,4709.1536111111145,0.8152847584561326,-7322.775954592122,-1405.3221719785518,1,50,HARD,16
76.0,300.2958336,100.0,False,8,10695.6208384,0,4715.083693200633,0.8163114197085009,-7253.0,-1429.0,1,50,HARD,16
76.1,301.0,100.0,False,8,10709.0,0,4729.220277777781,0.818758853556312,-7124.958200934727,-1472.3247198270603,1,50,HARD,16
76.2,301.0,100.0,False,8,10709.0,0,4729.220277777781,0.818758853556312,-7124.958200934727,-1472.3247198270603,1,50,HARD,16
76.3,301.0,100.0,False,8,10709.0,0,4729.220277777781,0.818758853556312,-7124.958200934727,-1472.3247198270603,1,50,HARD,16
76.4,302.0343752,100.0,False,8,10734.6156344,0,4753.633756106678,0.8229855020002036,-6952.0,-1530.0,1,50,HARD,16
76.5,302.0343752,100.0,False,8,10734.6156344,0,4753.633756106678,0.8229855020002036,-6952.0,-1530.0,1,50,HARD,16
76.6,302.5343752,100.0,False,8,10758.1156344,0,4767.097906196901,0.8253165188369069,-6825.0,-1572.0,1,50,HARD,16
76.7,303.0,100.0,False,8,10780.0,0,4779.6425000000045,0.8274883350428093,-6706.074450314582,-1612.0979708160398,1,50,HARD,16
76.8,303.0,100.0,False,8,10792.4875072,0,4788.981219285255,0.8291051256862065,-6618.0,-1642.0,1,50,HARD,16
76.9,303.0,100.0,False,8,10792.4875072,0,4788.981219285255,0.8291051256862065,-6618.0,-1642.0,1,50,HARD,16
77.0,303.0,100.0,False,8,10807.0,0,4799.842500000004,0.8309855138313619,-6515.095952785425,-1676.8328560673467,1,50,HARD,16
77.1,303.0,100.0,False,8,10807.0,0,4799.842500000004,0.8309855138313619,-6515.095952785425,-1676.8328560673467,1,50,HARD,16
77.2,304.0,100.0,False,8,10815.5187472,0,4821.03833888105,0.8346550998779149,-6314.0,-1744.0,1,50,HARD,16
77.3,304.0,100.0,False,8,10812.0187472,0,4827.7949779214805,0.8358248610033655,-6250.0,-1765.0,1,50,HARD,16
77.4,304.0,100.0,False,8,10812.0187472,0,4827.7949779214805,0.8358248610033655,-6250.0,-1765.0,1,50,HARD,16
77.5,304.0,100.0,False,8,10802.0,0,4847.1313888888935,0.8391725286410869,-6066.799130323411,-1827.4205361159316,1,50,HARD,16
77.6,304.0,100.0,False,8,10802.0,0,4847.1313888888935,0.8391725286410869,-6066.799130323411,-1827.4205361159316,1,50,HARD,16
77.7,304.0,100.0,False,8,10825.875008,0,4863.261402362169,0.8419650801746419,-5914.0,-1878.0,1,50,HARD,16
77.8,304.0,100.0,False,8,10832.0,0,4867.39805555556,0.8426812492738263,-5874.832241367494,-1891.2099908018427,1,50,HARD,16
77.9,304.0687504,100.0,False,8,10833.8562608,0,4881.84000545486,0.8451815503061614,-5738.0,-1938.0,1,50,HARD,16
78.0,304.0687504,100.0,False,8,10833.8562608,0,4881.84000545486,0.8451815503061614,-5738.0,-1938.0,1,50,HARD,16
78.1,304.84577077676283,100.0,False,8,10852.522372624038,0,4897.086699249691,0.8478211747682823,-5593.0,-1986.0,1,50,HARD,16
78.2,304.84577077676283,100.0,False,8,10852.522372624038,0,4897.086699249691,0.8478211747682823,-5593.0,-1986.0,1,50,HARD,16
78.3,304.0,100.0,False,8,10817.0,0,4911.43805555556,0.8503057915435221,-5455.915838966335,-2026.5554633409893,1,50,HARD,16
78.4,304.0,100.0,False,8,10817.0,0,4911.43805555556,0.8503057915435221,-5455.915838966335,-2026.5554633409893,1,50,HARD,16
78.5,304.0,100.0,False,8,10811.0,0,4931.704722222226,0.8538145121762615,-5262.718799938686,-2055.209458414567,1,50,HARD,16
78.6,303.4374992,100.0,False,8,10810.7187496,0,4939.274033744921,0.8551249693891882,-5190.0,-2053.0,1,50,HARD,16
78.7,303.4374992,100.0,False,8,10810.7187496,0,4939.274033744921,0.8551249693891882,-5190.0,-2053.0,1,50,HARD,16
78.8,302.0,100.0,False,8,10810.0,0,4958.549166666671,0.8584620281020828,-5000.266599901964,-2016.1164539341069,1,50,HARD,16
78.9,301.8214281142857,100.0,False,8,10798.214255542856,0,4962.736350511249,0.8591869454548069,-4959.0,-2004.0,1,50,HARD,16
79.0,301.8214281142857,100.0,False,8,10798.214255542856,0,4962.736350511249,0.8591869454548069,-4959.0,-2004.0,1,50,HARD,16
79.1,301.0,100.0,False,8,10744.0,0,4981.960277777783,0.8625151390522922,-4772.03659034732,-1938.4282216214935,1,50,HARD,16
79.2,301.0,100.0,False,8,10744.0,0,4981.960277777783,0.8625151390522922,-4772.03659034732,-1938.4282216214935,1,50,HARD,16
79.3,299.9166656,100.0,False,8,10730.45832,0,4992.757995076257,0.8643845226117485,-4670.0,-1900.0,1,50,HARD,16
79.4,299.25500032,100.0,False,8,10709.30998784,0,5006.1399959154005,0.866701317140612,-4547.0,-1849.0,1,50,HARD,16
79.5,299.25500032,100.0,False,8,10709.30998784,0,5006.1399959154005,0.866701317140612,-4547.0,-1849.0,1,50,HARD,16
79.6,299.94999936,100.0,False,8,10680.14998912,0,5019.392393724393,0.8689956737997737,-4426.0,-1794.0,1,50,HARD,16
79.7,299.94999936,100.0,False,8,10680.14998912,0,5019.392393724393,0.8689956737997737,-4426.0,-1794.0,1,50,HARD,16
79.8,299.0,100.0,False,8,10664.0,0,5035.1713888888935,0.8717274543539305,-4246.862239220962,-1696.7367379225966,1,50,HARD,16
79.9,299.0,100.0,False,8,10675.0000128,0,5044.3066791474175,0.8733090258053848,-4157.0,-1645.0,1,50,HARD,16
80.0,299.0,100.0,False,8,10692.0,0,5058.426944444449,0.8757536343343709,-4069.0920517091263,-1592.085573360905,1,50,HARD,16
80.1,299.0,100.0,False,8,10692.0,0,5058.426944444449,0.8757536343343709,-4069.0920517091263,-1592.085573360905,1,50,HARD,16
80.2,299.0,100.0,False,8,10693.0,0,5071.715833333337,0.8780543086089082,-3960.738046720789,-1518.364586623748,1,50,HARD,16
80.3,299.0,100.0,False,8,10693.0,0,5071.715833333337,0.8780543086089082,-3960.738046720789,-1518.364586623748,1,50,HARD,16
80.4,299.0,100.0,False,8,10693.0,0,5071.715833333337,0.8780543086089082,-3960.738046720789,-1518.364586623748,1,50,HARD,16
80.5,300.0,100.0,False,8,10685.0,0,5095.04916666667,0.882093954074233,-3699.3084208711884,-1331.2188503682237,1,50,HARD,16
80.6,300.0,100.0,False,8,10685.0,0,5095.04916666667,0.882093954074233,-3699.3084208711884,-1331.2188503682237,1,50,HARD,16
80.7,299.0,100.0,False,8,10668.0,0,5114.982500000003,0.8855449654860389,-3613.7194694062864,-1261.4264330658473,1,50,HARD,16
80.8,299.15500032,100.0,False,8,10667.2249984,0,5117.562121960806,0.8859915694070193,-3601.0,-1250.0,1,50,HARD,16
80.9,300.0,100.0,False,8,10663.0,0,5131.64916666667,0.8884304265326995,-3507.590888728747,-1164.6846872065735,1,50,HARD,16
81.0,300.0,100.0,False,8,10663.0,0,5131.64916666667,0.8884304265326995,-3507.590888728747,-1164.6846872065735,1,50,HARD,16
81.1,300.0,100.0,False,8,10660.655554844445,0,5149.235479605776,0.8914751037891102,-3367.0,-1033.0,1,50,HARD,16
81.2,300.0,100.0,False,8,10660.655554844445,0,5149.235479605776,0.8914751037891102,-3367.0,-1033.0,1,50,HARD,16
81.3,300.0,100.0,False,8,10655.74499328,0,5164.231410059029,0.8940713141799878,-3259.0,-929.0,1,50,HARD,16
