RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
37.6,134.0656256,43.218752,False,4,8152.6438016,0,2494.5138281477844,0.3599084584003293,7793.0,-12355.0,14,35,HARD,10
37.7,134.0656256,43.218752,False,4,8152.6438016,0,2494.5138281477844,0.3599084584003293,7793.0,-12355.0,14,35,HARD,10
37.8,137.0,53.0,False,4,8405.0,0,2506.428888888889,0.3616275633796998,7791.944240089606,-12450.144297047136,14,35,HARD,10
37.9,137.26999808,53.6749952,False,4,8436.31977728,0,2507.464975939225,0.3617770500206826,7793.0,-12462.0,14,35,HARD,10
38.0,139.0,58.0,False,4,8637.0,0,2514.1511111111113,0.3627417256120609,7805.170917202001,-12555.482422935658,14,35,HARD,10
38.1,141.1750016,60.1750016,False,4,8637.0,0,2517.5814433540677,0.36323665395257854,7813.0,-12601.0,14,35,HARD,10
38.2,143.0,62.0,False,4,8637.0,0,2520.506666666667,0.363658705175961,7819.830840070371,-12634.02166162671,14,35,HARD,10
38.3,143.0,62.0,False,4,8637.0,0,2520.506666666667,0.363658705175961,7819.830840070371,-12634.02166162671,14,35,HARD,10
38.4,148.0,73.0,False,4,9044.0,0,2528.7288888888893,0.36484500740897857,7839.717607928042,-12702.076842492135,14,35,HARD,10
38.5,149.57499794285715,79.29999177142857,False,4,9279.1996928,0,2534.817960499933,0.3657235386690146,7855.0,-12746.0,14,35,HARD,10
38.6,149.57499794285715,79.29999177142857,False,4,9279.1996928,0,2534.817960499933,0.3657235386690146,7855.0,-12746.0,14,35,HARD,10
38.7,151.0,85.0,False,4,9492.0,0,2540.4733333333334,0.3665394958688428,7869.183854789853,-12785.750446319347,14,35,HARD,10
38.8,151.0,85.0,False,4,9492.0,0,2540.4733333333334,0.3665394958688428,7869.183854789853,-12785.750446319347,14,35,HARD,10
38.9,161.0,100.0,False,4,9984.0,0,2549.4177777777777,0.3678300003250308,7895.629415473355,-12857.358610261392,14,35,HARD,10
39.0,163.61000192,100.0,False,4,10140.6001152,0,2553.4011573051757,0.36840472232847377,7914.0,-12906.0,14,35,HARD,10
