RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
0.4,311.23000064,100.0,False,8,11075.08502528,12,26.044096722821543,0.0049717020263804635,-1376.0,-1161.0,27,46,HARD,38
0.5,311.23000064,100.0,False,8,11075.08502528,12,26.044096722821543,0.0049717020263804635,-1376.0,-1161.0,27,46,HARD,38
0.6,312.23000064,100.0,False,8,11114.58502528,12,43.411126960418144,0.008286990720912527,-1501.0,-1043.0,27,46,HARD,38
0.7,313.0,100.0,False,8,11145.0,12,56.838888888888896,0.01085029064642056,-1600.0695721395984,-948.6769648011547,27,46,HARD,38
0.8,313.0,100.0,False,8,11145.0,12,56.838888888888896,0.01085029064642056,-1600.0695721395984,-948.6769648011547,27,46,HARD,38
0.9,313.9124992,100.0,False,8,11149.562496,12,69.61343640857444,0.013288894851651509,-1690.0,-863.0,27,46,HARD,38
1.0,314.97499946666665,100.0,False,8,11156.2750272,12,85.3626862802071,0.01629535648225036,-1804.0,-755.0,27,46,HARD,38
1.1,314.97499946666665,100.0,False,8,11156.2750272,12,85.3626862802071,0.01629535648225036,-1804.0,-755.0,27,46,HARD,38
1.2,314.97499946666665,100.0,False,8,11156.2750272,12,85.3626862802071,0.01629535648225036,-1804.0,-755.0,27,46,HARD,38
1.3,314.06000128,100.0,False,8,11204.88997632,12,106.2974749971971,0.020291714374551652,-2044.0,-526.0,27,46,HARD,38
1.4,314.06000128,100.0,False,8,11204.88997632,12,106.2974749971971,0.020291714374551652,-2044.0,-526.0,27,46,HARD,38
1.5,316.0,100.0,False,8,11169.0,12,123.32777777777778,0.023542723297809598,-2103.5900955764637,-469.1692505409467,27,46,HARD,38
1.6,315.5984853333333,92.0500096,False,8,11185.462101333333,12,132.6094868308609,0.02531456020191122,-2146.0,-429.0,27,46,HARD,38
1.7,315.5984853333333,92.0500096,False,8,11185.462101333333,12,132.6094868308609,0.02531456020191122,-2146.0,-429.0,27,46,HARD,38
1.8,315.5984853333333,92.0500096,False,8,11185.462101333333,12,132.6094868308609,0.02531456020191122,-2146.0,-429.0,27,46,HARD,38
1.9,314.3863641212121,68.05000960000001,False,8,11235.159071030303,12,160.46020184055902,0.030631137609970396,-2438.0,-152.0,27,46,HARD,38
2.0,314.3863641212121,68.05000960000001,False,8,11235.159071030303,12,160.46020184055902,0.030631137609970396,-2438.0,-152.0,27,46,HARD,38
2.1,314.3863641212121,68.05000960000001,False,8,11235.159071030303,12,160.46020184055902,0.030631137609970396,-2438.0,-152.0,27,46,HARD,38
2.2,313.32575806060606,47.0500096,False,8,11278.64391951515,12,184.62274916755894,0.03524366023982588,-2526.0,-67.0,27,46,HARD,38
2.3,313.32575806060606,47.0500096,False,8,11278.64391951515,12,184.62274916755894,0.03524366023982588,-2526.0,-67.0,27,46,HARD,38
2.4,313.32575806060606,47.0500096,False,8,11278.64391951515,12,184.62274916755894,0.03524366023982588,-2526.0,-67.0,27,46,HARD,38
2.5,312.19318206060603,24.6250048,False,8,11325.079535515151,12,210.32615550863449,0.040150325990257835,-2716.0,112.0,27,46,HARD,38
2.6,311.5113638787879,11.1250048,False,8,11353.034080969697,12,225.780211951841,0.043100436510587835,-2830.0,220.0,27,46,HARD,38
2.7,311.5113638787879,11.1250048,False,8,11353.034080969697,12,225.780211951841,0.043100436510587835,-2830.0,220.0,27,46,HARD,38
2.8,308.5625024,0.7291669333333333,True,8,11032.750336,8,242.93414184430284,0.04637504529869026,-2953.0,337.0,27,46,HARD,38
2.9,308.5625024,0.7291669333333333,True,8,11032.750336,8,242.93414184430284,0.04637504529869026,-2953.0,337.0,27,46,HARD,38
3.0,297.0000128,0.0,True,8,10117.87499008,8,259.4355182381494,0.049525084531322386,-3075.0,451.0,27,46,HARD,38
3.1,297.0000128,0.0,True,8,10117.87499008,8,259.4355182381494,0.049525084531322386,-3075.0,451.0,27,46,HARD,38
3.2,258.5625088,0.0,True,8,10158.7499648,8,273.73822619922333,0.05225540775618161,-3183.0,553.0,27,46,HARD,38
3.3,258.5625088,0.0,True,8,10158.7499648,8,273.73822619922333,0.05225540775618161,-3183.0,553.0,27,46,HARD,38
3.4,258.5625088,0.0,True,8,10158.7499648,8,273.73822619922333,0.05225540775618161,-3183.0,553.0,27,46,HARD,38
3.5,225.0625056,0.0,True,7,10187.375127466667,8,290.01773790044217,0.055363094007496734,-3309.0,673.0,27,46,HARD,38
3.6,225.0625056,0.0,True,7,10187.375127466667,8,290.01773790044217,0.055363094007496734,-3309.0,673.0,27,46,HARD,38
3.7,205.94643382857143,0.0,True,6,9817.749952,8,302.53885599390264,0.05775331966440185,-3401.0,767.0,27,46,HARD,38
3.8,202.66071954285715,0.0,True,6,9847.749952,8,304.670396907062,0.05816022132776348,-3416.0,783.0,27,46,HARD,38
3.9,202.66071954285715,0.0,True,6,9847.749952,8,304.670396907062,0.05816022132776348,-3416.0,783.0,27,46,HARD,38
4.0,185.0,0.0,True,5,10009.0,8,315.5722222222222,0.06024133120795885,-3488.703198943108,866.0244686368867,27,46,HARD,38
4.1,181.60000256,0.0,True,5,9836.02513024,8,319.7911325988521,0.061046702401739907,-3518.0,905.0,27,46,HARD,38
4.2,177.0,0.0,True,5,9602.0,8,325.4055555555555,0.06211847072942931,-3560.4552644333935,967.3964270051533,27,46,HARD,38
4.3,177.0,0.0,True,5,9602.0,8,325.4055555555555,0.06211847072942931,-3560.4552644333935,967.3964270051533,27,46,HARD,38
4.4,171.6642816,0.0,True,5,9181.071104,8,333.2311809000586,0.06361234774106196,-3615.0,1056.0,27,46,HARD,38
4.5,168.0,0.0,True,5,8892.0,8,338.4722222222222,0.06461283917829855,-3636.5127015090757,1096.6750268684848,27,46,HARD,38
4.6,168.0,0.0,True,5,8892.0,8,338.4722222222222,0.06461283917829855,-3636.5127015090757,1096.6750268684848,27,46,HARD,38
4.7,163.69499776,0.0,True,5,8688.43489408,8,349.53738309613914,0.06672512908892819,-3656.0,1163.0,27,46,HARD,38
4.8,163.69499776,0.0,True,5,8688.43489408,8,349.53738309613914,0.06672512908892819,-3656.0,1163.0,27,46,HARD,38
4.9,160.74000128,4.41997824,False,5,8564.37998336,8,357.5089440801401,0.06824686456393297,-3670.0,1239.0,27,46,HARD,38
5.0,160.74000128,4.41997824,False,5,8564.37998336,8,357.5089440801401,0.06824686456393297,-3670.0,1239.0,27,46,HARD,38
5.1,159.5750016,39.5583488,False,5,8648.9085056,8,367.2476372627423,0.0701059377022927,-3670.0,1336.0,27,46,HARD,38
5.2,159.5750016,39.5583488,False,5,8648.9085056,8,367.2476372627423,0.0701059377022927,-3670.0,1336.0,27,46,HARD,38
5.3,162.0,63.0,False,5,8910.0,8,375.9944444444444,0.07177566422237287,-3655.474167506987,1441.3240491188708,27,46,HARD,38
5.4,162.86000128,68.16000768,False,5,9057.49021952,8,379.88360618096635,0.0725180878699338,-3646.0,1491.0,27,46,HARD,38
5.5,164.0,75.0,False,5,9253.0,8,385.10555555555555,0.07351493473944157,-3631.2096778697123,1557.3388052202597,27,46,HARD,38
5.6,164.0,75.0,False,5,9253.0,8,385.10555555555555,0.07351493473944157,-3631.2096778697123,1557.3388052202597,27,46,HARD,38
5.7,171.0,81.0,False,5,9148.0,8,392.7055555555556,0.0749657408780696,-3608.171489049715,1646.6439783679537,27,46,HARD,38
5.8,173.38889244444445,85.53889564444444,False,5,9286.555761777778,8,396.9099419680599,0.0757683395118098,-3598.0,1685.0,27,46,HARD,38
5.9,173.38889244444445,85.53889564444444,False,5,9286.555761777778,8,396.9099419680599,0.0757683395118098,-3598.0,1685.0,27,46,HARD,38
6.0,181.0,100.0,False,5,9728.0,8,410.80555555555554,0.07842095023453897,-3576.6764454534323,1767.2251821664777,27,46,HARD,38
6.1,183.96999424,100.0,False,5,9850.42976256,8,414.2493070530385,0.07907834705196762,-3572.0,1791.0,27,46,HARD,38
6.2,190.0,100.0,False,5,10099.0,8,421.3611111111111,0.08043595876041122,-3561.738057012456,1852.353125829442,27,46,HARD,38
6.3,190.0,100.0,False,5,10099.0,8,421.3611111111111,0.08043595876041122,-3561.738057012456,1852.353125829442,27,46,HARD,38
6.4,196.958336,89.6166656,False,5,10672.625088,8,432.6079644945606,0.08258293296158989,-3550.0,1965.0,27,46,HARD,38
6.5,196.958336,89.6166656,False,5,10672.625088,8,432.6079644945606,0.08258293296158989,-3550.0,1965.0,27,46,HARD,38
6.6,201.0,88.0,False,5,10806.0,8,443.47222222222223,0.08465687135671206,-3552.6339182883476,2072.6088609955714,27,46,HARD,38
6.7,201.0,88.0,False,5,10806.0,8,443.47222222222223,0.08465687135671206,-3552.6339182883476,2072.6088609955714,27,46,HARD,38
6.8,201.0,88.0,False,5,10806.0,8,443.47222222222223,0.08465687135671206,-3552.6339182883476,2072.6088609955714,27,46,HARD,38
6.9,207.83333688888888,96.20000426666667,False,5,11266.56690631111,8,457.7955738575888,0.08739113536701702,-3571.0,2235.0,27,46,HARD,38
7.0,211.0,100.0,False,5,11480.0,8,464.5722222222222,0.0886847673468504,-3578.5430367656186,2291.9914035599777,27,46,HARD,38
7.1,211.0,100.0,False,5,11480.0,8,464.5722222222222,0.0886847673468504,-3578.5430367656186,2291.9914035599777,27,46,HARD,38
7.2,217.12500266666666,100.0,False,5,11684.3001344,8,479.404497572902,0.09151618262692768,-3614.0,2418.0,27,46,HARD,38
7.3,217.12500266666666,100.0,False,5,11684.3001344,8,479.404497572902,0.09151618262692768,-3614.0,2418.0,27,46,HARD,38
7.4,217.12500266666666,100.0,False,5,11684.3001344,8,479.404497572902,0.09151618262692768,-3614.0,2418.0,27,46,HARD,38
7.5,222.0,100.0,False,5,11930.0,8,493.8388888888889,0.094271643617532,-3702.312919004262,2616.972836873138,27,46,HARD,38
7.6,222.0,100.0,False,5,11930.0,8,493.8388888888889,0.094271643617532,-3702.312919004262,2616.972836873138,27,46,HARD,38
7.7,228.0,100.0,False,5,11857.0,8,506.5055555555556,0.09668965384857871,-3740.535810491303,2683.595349973311,27,46,HARD,38
7.8,229.76666453333334,100.0,False,5,11553.722588444445,8,513.3172676351346,0.0979899793353708,-3765.0,2716.0,27,46,HARD,38
7.9,229.76666453333334,100.0,False,5,11553.722588444445,8,513.3172676351346,0.0979899793353708,-3765.0,2716.0,27,46,HARD,38
8.0,234.0,100.0,False,6,10827.0,8,529.9055555555556,0.10115660959119657,-3865.5815399226076,2847.1850845329645,27,46,HARD,38
8.1,234.6499968,100.0,False,6,10847.1499008,8,531.6257238077587,0.1014849820464294,-3877.0,2861.0,27,46,HARD,38
8.2,234.6499968,100.0,False,6,10847.1499008,8,531.6257238077587,0.1014849820464294,-3877.0,2861.0,27,46,HARD,38
8.3,240.5750016,100.0,False,6,11041.75008,8,548.9866303864673,0.10479910176176332,-3996.0,2990.0,27,46,HARD,38
8.4,242.0,100.0,False,6,11113.0,8,556.6611111111112,0.10626412593888121,-4055.066367685547,3047.7087289884976,27,46,HARD,38
8.5,242.0,100.0,False,6,11113.0,8,556.6611111111112,0.10626412593888121,-4055.066367685547,3047.7087289884976,27,46,HARD,38
8.6,246.29166933333335,100.0,False,6,11353.333482666667,8,570.7960076979988,0.10896241472008236,-4160.0,3141.0,27,46,HARD,38
8.7,247.0,100.0,False,6,11393.0,8,573.1277777777779,0.10940753923924193,-4181.886780722852,3159.8381321609486,27,46,HARD,38
8.8,247.0,100.0,False,6,11393.0,8,573.1277777777779,0.10940753923924193,-4181.886780722852,3159.8381321609486,27,46,HARD,38
8.9,249.2499968,100.0,False,6,11608.52495232,14,592.7623457025587,0.11315569077537102,-4393.0,3340.0,27,46,HARD,38
9.0,249.2499968,100.0,False,6,11608.52495232,14,592.7623457025587,0.11315569077537102,-4393.0,3340.0,27,46,HARD,38
9.1,257.0,100.0,False,6,11724.0,12,603.8722222222223,0.11527651670354565,-4464.893036881906,3402.2952996830513,27,46,HARD,38
9.2,257.0,100.0,False,6,11724.0,12,603.8722222222223,0.11527651670354565,-4464.893036881906,3402.2952996830513,27,46,HARD,38
9.3,257.0,100.0,False,6,11724.0,12,603.8722222222223,0.11527651670354565,-4464.893036881906,3402.2952996830513,27,46,HARD,38
9.4,262.0,100.0,False,6,12026.0,12,624.2500000000001,0.11916654368928221,-4560.888202772151,3490.4503042119063,27,46,HARD,38
9.5,265.6249984,100.0,False,6,11612.7501824,12,635.0317181168473,0.1212247256404505,-4639.0,3564.0,27,46,HARD,38
9.6,265.6249984,100.0,False,6,11612.7501824,12,635.0317181168473,0.1212247256404505,-4639.0,3564.0,27,46,HARD,38
9.7,269.0,100.0,False,6,11228.0,12,645.1722222222223,0.12316050269372164,-4730.804522790477,3650.7257736950855,27,46,HARD,38
9.8,270.5624992,100.0,False,6,11126.437552,12,654.6079723012847,0.12496174534336159,-4812.0,3728.0,27,46,HARD,38
9.9,270.5624992,100.0,False,6,11126.437552,12,654.6079723012847,0.12496174534336159,-4812.0,3728.0,27,46,HARD,38
10.0,273.0,100.0,False,7,10968.0,12,669.438888888889,0.12779290124162165,-4897.342105609224,3811.3581299309203,27,46,HARD,38
10.1,274.640624,100.0,False,7,11030.9999616,12,677.4962857949015,0.1293310224117013,-4942.0,3856.0,27,46,HARD,38
10.2,274.640624,100.0,False,7,11030.9999616,12,677.4962857949015,0.1293310224117013,-4942.0,3856.0,27,46,HARD,38
10.3,278.0,100.0,False,7,11160.0,12,694.1500000000001,0.13251014225376892,-5056.85636972229,3971.747734214513,27,46,HARD,38
10.4,279.328124,100.0,False,7,11205.6874656,12,700.7902521103821,0.13377773679637153,-5104.0,4020.0,27,46,HARD,38
10.5,280.890624,100.0,False,7,11259.4374656,12,708.6428299079975,0.13527675891121815,-5158.0,4076.0,27,46,HARD,38
10.6,283.0,100.0,False,7,11332.0,12,719.3055555555555,0.1373122257301634,-5230.8618701042005,4152.460145483236,27,46,HARD,38
10.7,284.5142838857143,100.0,False,7,11332.0,12,727.7254214072357,0.13891954060701106,-5288.0,4213.0,27,46,HARD,38
10.8,284.5142838857143,100.0,False,7,11332.0,12,727.7254214072357,0.13891954060701106,-5288.0,4213.0,27,46,HARD,38
10.9,287.0,100.0,False,7,11332.0,12,741.6277777777779,0.1415734384969817,-5381.301666546566,4312.954926329342,27,46,HARD,38
11.0,287.6187488,100.0,False,7,11374.0749184,12,746.9228745498906,0.1425842488787726,-5417.0,4352.0,27,46,HARD,38
11.1,289.1187488,100.0,False,7,11476.0749184,12,759.8077094337494,0.14504390645044504,-5503.0,4448.0,27,46,HARD,38
11.2,290.0,100.0,False,7,11536.0,12,767.4055555555557,0.14649430142332237,-5548.540256528764,4499.119185675293,27,46,HARD,38
11.3,290.0,100.0,False,7,11536.0,12,767.4055555555557,0.14649430142332237,-5548.540256528764,4499.119185675293,27,46,HARD,38
11.4,291.3833344,100.0,False,7,11632.833408,12,780.868141992915,0.14906424919241856,-5641.0,4605.0,27,46,HARD,38
11.5,292.0,100.0,False,7,11676.0,12,786.8722222222223,0.15021040135735203,-5701.106858135218,4675.441301139934,27,46,HARD,38
11.6,292.0,100.0,False,7,11705.0500224,12,800.3285974003371,0.15277916342473244,-5841.0,4841.0,27,46,HARD,38
11.7,292.0,100.0,False,7,11718.0,12,806.338888888889,0.15392650129138172,-5877.397703017076,4884.4263503243965,27,46,HARD,38
11.8,292.0,100.0,False,7,11718.0,12,806.338888888889,0.15392650129138172,-5877.397703017076,4884.4263503243965,27,46,HARD,38
11.9,292.0,100.0,False,7,11718.0,12,806.338888888889,0.15392650129138172,-5877.397703017076,4884.4263503243965,27,46,HARD,38
12.0,293.3666673777778,100.0,False,7,11167.233046755555,12,826.4130689888235,0.15775857283308037,-5934.0,4955.0,27,46,HARD,38
12.1,294.0,100.0,False,7,10912.0,12,835.738888888889,0.15953883030133753,-5985.462379866647,5019.777956038078,27,46,HARD,38
12.2,294.33181789090906,100.0,False,7,10771.641032145455,12,847.6888135849313,0.16182001768359552,-6066.0,5122.0,27,46,HARD,38
12.3,294.33181789090906,100.0,False,7,10771.641032145455,12,847.6888135849313,0.16182001768359552,-6066.0,5122.0,27,46,HARD,38
12.4,294.33181789090906,100.0,False,7,10771.641032145455,12,847.6888135849313,0.16182001768359552,-6066.0,5122.0,27,46,HARD,38
12.5,295.0,100.0,False,8,10489.0,12,871.7944444444446,0.16642167521339593,-6211.639280265338,5313.867937655423,27,46,HARD,38
12.6,295.2875008,100.0,False,8,10497.625024,12,875.5749476891157,0.16714335643898434,-6234.0,5344.0,27,46,HARD,38
12.7,296.0,100.0,False,8,10518.292858514285,12,890.376353099593,0.16996887878501624,-6322.0,5464.0,27,46,HARD,38
12.8,296.0,100.0,False,8,10518.292858514285,12,890.376353099593,0.16996887878501624,-6322.0,5464.0,27,46,HARD,38
12.9,296.0,100.0,False,8,10516.0,12,907.9722222222223,0.1733278518031223,-6424.87904311879,5607.242532322134,27,46,HARD,38
13.0,296.0,100.0,False,8,10516.0,12,907.9722222222223,0.1733278518031223,-6424.87904311879,5607.242532322134,27,46,HARD,38
13.1,296.6916672,100.0,False,8,10537.4416832,12,921.6470971011566,0.17593832448987604,-6504.0,5719.0,27,46,HARD,38
13.2,297.0,100.0,False,8,10547.0,12,927.7722222222224,0.17710758358533743,-6538.806518363358,5768.807031487637,27,46,HARD,38
13.3,297.0,73.12496,False,8,10479.633233066666,12,934.9230166065327,0.17847263837334065,-6579.0,5827.0,27,46,HARD,38
13.4,297.0,25.0,False,8,10359.0,0,947.5722222222224,0.18088731536755256,-6650.472946945318,5932.710769952841,27,46,HARD,38
13.5,290.4000128,16.750016000000002,False,8,10401.56991744,0,952.7911455696444,0.18188358458195636,-6680.0,5977.0,27,46,HARD,38
13.6,277.0,0.0,True,8,10488.0,0,962.9611111111112,0.18382498569211367,-6736.89762012801,6063.251739441979,27,46,HARD,38
13.7,277.0,0.0,True,8,10488.0,0,962.9611111111112,0.18382498569211367,-6736.89762012801,6063.251739441979,27,46,HARD,38
13.8,250.0,0.0,True,8,9228.0,0,976.8500000000001,0.18647631269984033,-6816.463107915368,6184.229301875308,27,46,HARD,38
13.9,250.0,0.0,True,8,9228.0,0,976.8500000000001,0.18647631269984033,-6816.463107915368,6184.229301875308,27,46,HARD,38
14.0,228.78887253333335,0.0,True,8,8975.772027733334,0,986.8622699128152,0.188387610417092,-6879.0,6278.0,27,46,HARD,38
14.1,228.78887253333335,0.0,True,8,8975.772027733334,0,986.8622699128152,0.188387610417092,-6879.0,6278.0,27,46,HARD,38
14.2,203.42141622857142,0.0,True,8,8680.978570971429,0,997.5585987302754,0.19042949193145453,-6944.0,6377.0,27,46,HARD,38
14.3,203.42141622857142,0.0,True,8,8680.978570971429,0,997.5585987302754,0.19042949193145453,-6944.0,6377.0,27,46,HARD,38
14.4,182.2071552,0.0,True,8,8680.1928576,0,1008.41647267447,0.1925022116907554,-7009.0,6477.0,27,46,HARD,38
14.5,177.0,0.0,True,7,8680.0,0,1011.0166666666668,0.19299857713884788,-7023.69195540071,6499.752635752058,27,46,HARD,38
14.6,170.7749952,0.0,True,7,8680.0,0,1018.9103710042365,0.19450545012693488,-7066.0,6567.0,27,46,HARD,38
14.7,168.0,0.0,True,5,8680.0,0,1022.2166666666668,0.19513660723787868,-7083.974580016926,6597.5763540627595,27,46,HARD,38
14.8,159.70713051428572,0.0,True,5,8761.7001216,0,1025.8152344690438,0.1958235577981363,-7102.0,6629.0,27,46,HARD,38
14.9,159.70713051428572,0.0,True,5,8761.7001216,0,1025.8152344690438,0.1958235577981363,-7102.0,6629.0,27,46,HARD,38
15.0,139.51429302857142,0.0,True,4,8973.578435657142,0,1034.1273985002433,0.1974103128773135,-7128.0,6675.0,27,46,HARD,38
15.1,139.51429302857142,0.0,True,4,8973.578435657142,0,1034.1273985002433,0.1974103128773135,-7128.0,6675.0,27,46,HARD,38
15.2,139.51429302857142,0.0,True,4,8973.578435657142,0,1034.1273985002433,0.1974103128773135,-7128.0,6675.0,27,46,HARD,38
15.3,123.562496,0.0,True,4,9103.562112,0,1044.4254628157973,0.19937616747270723,-7172.0,6773.0,27,46,HARD,38
15.4,123.562496,0.0,True,4,9103.562112,0,1044.4254628157973,0.19937616747270723,-7172.0,6773.0,27,46,HARD,38
15.5,117.343752,0.0,True,4,8500.343944,0,1050.7889230784167,0.20059092368480247,-7198.0,6861.0,27,46,HARD,38
15.6,115.0,0.0,True,3,8273.0,0,1053.127777777778,0.20103740062627512,-7203.393481079117,6884.090769514064,27,46,HARD,38
15.7,115.0,0.0,True,3,8273.0,0,1053.127777777778,0.20103740062627512,-7203.393481079117,6884.090769514064,27,46,HARD,38
15.8,108.915001088,0.059999232,True,3,7799.755054336,0,1060.5403054916246,0.20245241914074874,-7208.0,6933.0,27,46,HARD,38
15.9,108.915001088,0.059999232,True,3,7799.755054336,0,1060.5403054916246,0.20245241914074874,-7208.0,6933.0,27,46,HARD,38
16.0,106.195001088,1.979999232,True,3,7663.915054336,0,1065.0701424222566,0.20331714482837301,-7210.0,6980.0,27,46,HARD,38
16.1,106.195001088,1.979999232,True,3,7663.915054336,0,1065.0701424222566,0.20331714482837301,-7210.0,6980.0,27,46,HARD,38
16.2,101.775001088,5.099999232,True,3,7443.175054336,0,1071.8612342345136,0.2046135339980058,-7204.0,7052.0,27,46,HARD,38
16.3,101.775001088,5.099999232,True,3,7443.175054336,0,1071.8612342345136,0.2046135339980058,-7204.0,7052.0,27,46,HARD,38
16.4,101.775001088,5.099999232,True,3,7443.175054336,0,1071.8612342345136,0.2046135339980058,-7204.0,7052.0,27,46,HARD,38
16.5,98.035001088,7.739999232,True,3,7256.395054336,0,1077.1889518535174,0.20563057155412784,-7191.0,7109.0,27,46,HARD,38
16.6,98.035001088,7.739999232,True,3,7256.395054336,0,1077.1889518535174,0.20563057155412784,-7191.0,7109.0,27,46,HARD,38
16.7,93.615001088,10.859999232,True,3,7035.655054336,0,1083.5787200917862,0.20685034984156087,-7165.0,7169.0,27,46,HARD,38
16.8,92.0,12.0,False,3,6955.0,0,1085.95,0.20730301661093473,-7147.010459626412,7194.285051226176,27,46,HARD,38
16.9,92.0,12.0,False,3,6955.0,0,1085.95,0.20730301661093473,-7147.010459626412,7194.285051226176,27,46,HARD,38
17.0,91.0,29.0,False,3,6917.0,0,1089.9944444444445,0.20807508303558472,-7113.180088246198,7234.023354520776,27,46,HARD,38
17.1,91.0,29.0,False,3,6917.0,0,1089.9944444444445,0.20807508303558472,-7113.180088246198,7234.023354520776,27,46,HARD,38
17.2,94.0,37.0,False,3,7252.0,0,1096.2611111111112,0.209271361781471,-7077.050800336294,7263.456104999422,27,46,HARD,38
17.3,94.0,37.0,False,3,7252.0,0,1096.2611111111112,0.209271361781471,-7077.050800336294,7263.456104999422,27,46,HARD,38
17.4,98.0,43.0,False,3,7522.0,0,1100.6166666666668,0.2101028179310941,-7046.525956041609,7278.391323664975,27,46,HARD,38
17.5,98.0,43.0,False,3,7522.0,0,1100.6166666666668,0.2101028179310941,-7046.525956041609,7278.391323664975,27,46,HARD,38
17.6,102.8428544,46.2285696,False,3,7788.356992,0,1107.1213550754594,0.21134453396705974,-6987.0,7301.0,27,46,HARD,38
17.7,104.0,47.0,False,3,7852.0,0,1108.7055555555555,0.21164695078039406,-6972.165854422603,7304.978975084798,27,46,HARD,38
17.8,107.0,47.0,False,3,7852.0,0,1113.461111111111,0.21255476514783964,-6927.094969193355,7314.265196037333,27,46,HARD,38
17.9,108.7250048,49.5875072,False,3,8111.6132224,0,1114.8758126001806,0.21282482535898017,-6911.0,7317.0,27,46,HARD,38
18.0,113.0,56.0,False,3,8755.0,0,1118.4833333333331,0.21351348499383357,-6862.529253753328,7324.571492483932,27,46,HARD,38
18.1,113.0,56.0,False,3,8755.0,0,1118.4833333333331,0.21351348499383357,-6862.529253753328,7324.571492483932,27,46,HARD,38
18.2,119.1500032,59.843752,False,3,9057.8876576,0,1126.6810289298148,0.21507838855883088,-6757.0,7340.0,27,46,HARD,38
18.3,121.0,61.0,False,3,9149.0,0,1129.2388888888886,0.2155666726286171,-6742.2400927776325,7342.3820577571005,27,46,HARD,38
18.4,121.0,61.0,False,3,9149.0,0,1129.2388888888886,0.2155666726286171,-6742.2400927776325,7342.3820577571005,27,46,HARD,38
18.5,129.083328,71.624992,False,3,9999.4745792,0,1135.885881325887,0.21683555386953968,-6709.0,7347.0,27,46,HARD,38
18.6,129.083328,71.624992,False,3,9999.4745792,0,1135.885881325887,0.21683555386953968,-6709.0,7347.0,27,46,HARD,38
18.7,138.0,85.0,False,3,10703.0,0,1144.1277777777775,0.21840889518090006,-6580.713439078893,7360.252768598304,27,46,HARD,38
18.8,141.2250048,86.0750016,False,3,10452.166293333334,0,1147.565843375613,0.21906520658541923,-6532.0,7365.0,27,46,HARD,38
18.9,147.0,88.0,False,3,10003.0,0,1153.9277777777775,0.22027967151755198,-6470.300374635245,7370.766467478959,27,46,HARD,38
19.0,147.3375072,88.0,False,3,9988.4871904,0,1154.182600769662,0.22032831609135325,-6468.0,7371.0,27,46,HARD,38
19.1,156.12999936,76.9500544,False,4,9607.94003968,0,1161.997581408571,0.22182016107611494,-6392.0,7381.0,27,46,HARD,38
19.2,156.12999936,76.9500544,False,4,9607.94003968,0,1161.997581408571,0.22182016107611494,-6392.0,7381.0,27,46,HARD,38
19.3,157.0,3.0,True,4,9554.0,0,1169.583333333333,0.22326824732066147,-6295.896818533217,7403.189670389209,27,46,HARD,38
19.4,157.0,3.0,True,4,9554.0,0,1169.583333333333,0.22326824732066147,-6295.896818533217,7403.189670389209,27,46,HARD,38
19.5,153.0,3.0,True,4,9554.0,0,1178.083333333333,0.2248908594493902,-6197.806805286797,7431.0287759021,27,46,HARD,38
19.6,153.0,3.0,True,4,9554.0,0,1178.083333333333,0.2248908594493902,-6197.806805286797,7431.0287759021,27,46,HARD,38
19.7,149.0,0.0,False,4,9131.0,0,1188.0166666666664,0.2267870885253163,-6138.936539564692,7454.395955663004,27,46,HARD,38
19.8,149.0,0.0,False,4,9131.0,0,1188.0166666666664,0.2267870885253163,-6138.936539564692,7454.395955663004,27,46,HARD,38
19.9,146.0,0.0,False,4,9122.0,0,1196.1277777777775,0.22833546349782866,-6069.203976484033,7500.062390054526,27,46,HARD,38
20.0,146.0,0.0,False,4,9122.0,0,1196.1277777777775,0.22833546349782866,-6069.203976484033,7500.062390054526,27,46,HARD,38
20.1,144.8499968,1.1125024,False,4,9040.1123104,0,1202.810575984886,0.2296111799007346,-5997.0,7553.0,27,46,HARD,38
20.2,144.8499968,1.1125024,False,4,9040.1123104,0,1202.810575984886,0.2296111799007346,-5997.0,7553.0,27,46,HARD,38
20.3,141.0,4.0,False,4,8812.0,0,1208.8388888888885,0.23076195797530008,-5963.313475751531,7584.463613878344,27,46,HARD,38
20.4,140.09999908571427,11.650007771428573,False,4,8787.249974857143,0,1213.7071596671153,0.23169128917655735,-5944.0,7609.0,27,46,HARD,38
20.5,139.0,21.0,False,4,8757.0,0,1219.6499999999996,0.2328257509181145,-5912.659492066426,7650.454266064835,27,46,HARD,38
20.6,139.0,21.0,False,4,8757.0,0,1219.6499999999996,0.2328257509181145,-5912.659492066426,7650.454266064835,27,46,HARD,38
20.7,141.0,56.0,False,4,9130.0,0,1227.483333333333,0.23432109935047232,-5868.3439920294895,7731.627300607541,27,46,HARD,38
20.8,141.0,56.0,False,4,9130.0,0,1227.483333333333,0.23432109935047232,-5868.3439920294895,7731.627300607541,27,46,HARD,38
20.9,144.98571154285713,63.971423085714285,False,4,9307.364163657143,0,1234.995511213989,0.23575514063780412,-5834.0,7825.0,27,46,HARD,38
21.0,147.0,68.0,False,4,9397.0,0,1238.9166666666663,0.23650367174323292,-5824.46498309219,7857.931014667047,27,46,HARD,38
